Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.230802631993149,2.512259922904109,1.952075372447872,2.365567637514802,2.0963795674045063,5,2021-03-28
Austria,2020-03-10,2.2607152398775963,2.5159206887835226,2.009962951343888,2.3818777578021475,2.138361108716728,5,2021-03-28
Austria,2020-03-11,2.2996566589815743,2.5411169955676542,2.0603358601264343,2.415608649500543,2.1849488769180283,5,2021-03-28
Austria,2020-03-12,2.3290949743727167,2.5660545080420545,2.096811452935836,2.441395823734396,2.216661751912816,5,2021-03-28
Austria,2020-03-13,2.3862837787408546,2.628848729152016,2.1520043612915902,2.50077374643342,2.2725048050887247,5,2021-03-28
Austria,2020-03-14,2.322882950794193,2.5523072791555266,2.097417329448912,2.4329809156859765,2.214442597563401,5,2021-03-28
Austria,2020-03-15,2.245410014950149,2.4627681505723347,2.03017419591941,2.349652315997449,2.140137276614393,5,2021-03-28
Austria,2020-03-16,2.1726887559565937,2.386794176184208,1.958073125879552,2.276144111375792,2.070316505841776,5,2021-03-28
Austria,2020-03-17,2.1242562321225726,2.3382237142896325,1.913065180330568,2.2263420598022785,2.023187587367988,5,2021-03-28
Austria,2020-03-18,2.055680150314981,2.268610084212567,1.844059488946472,2.1572224305444307,1.954993331860141,5,2021-03-28
Austria,2020-03-19,1.9769604550160207,2.185085026721616,1.7672889850168034,2.077644244395509,1.8771293650978151,5,2021-03-28
Austria,2020-03-20,1.901201061792212,2.112706431628979,1.6925165590293263,2.0012989179267984,1.800998910405304,5,2021-03-28
Austria,2020-03-21,1.8795719788146847,2.0942294016071017,1.6677826237370987,1.9802644467024428,1.7796321338557466,5,2021-03-28
Austria,2020-03-22,1.85478037794016,2.0726049596918035,1.6427133005102048,1.9568438225077744,1.752865979280409,5,2021-03-28
Austria,2020-03-23,1.7819271212136265,1.9995317727091289,1.5702946273186074,1.8842717996433136,1.679045645741282,5,2021-03-28
Austria,2020-03-24,1.6593013566733552,1.8697695932584888,1.4502281339795078,1.7595724383658369,1.5589541773704303,5,2021-03-28
Austria,2020-03-25,1.5434987735116834,1.751333697399093,1.3337231909268286,1.6414516050979688,1.4438528452166162,5,2021-03-28
Austria,2020-03-26,1.4702069035643794,1.6805085884799018,1.2613094379925087,1.5693194258258971,1.3712795789233294,5,2021-03-28
Austria,2020-03-27,1.3358477529268582,1.5420786082133593,1.122232648594125,1.4354639989318652,1.2370824387292474,5,2021-03-28
Austria,2020-03-28,1.235493732898837,1.4440045474570369,1.0222388845280372,1.3356734384565914,1.135485811998728,5,2021-03-28
Austria,2020-03-29,1.1476006306396087,1.357403152686992,0.9323956215813216,1.2482725783769566,1.0470284595590886,5,2021-03-28
Austria,2020-03-30,1.0841881138389775,1.2908800783432282,0.8706400206488389,1.1838896673971224,0.9850819449313132,5,2021-03-28
Austria,2020-03-31,0.998772505908192,1.2067465366159813,0.7836297593361332,1.0998393515066185,0.8988169687963132,5,2021-03-28
Austria,2020-04-01,0.926869896661442,1.1354984762331024,0.7101939329070406,1.0294005443047145,0.8260352310266941,5,2021-03-28
Austria,2020-04-02,0.846958919938104,1.0574091347307637,0.6252043968289805,0.9497826805809594,0.7443595921601933,5,2021-03-28
Austria,2020-04-03,0.7920455203027719,1.003325026287702,0.5717426463691783,0.8946583373318713,0.6900161219413303,5,2021-03-28
Austria,2020-04-04,0.7598612810821109,0.971693318995154,0.544048584993412,0.8603936465811509,0.658707149239652,5,2021-03-28
Austria,2020-04-05,0.7421986732576691,0.9520044004642096,0.5270702677505604,0.841548008004052,0.6421659815045065,5,2021-03-28
Austria,2020-04-06,0.7343591468022737,0.9436791772019676,0.5224432316116524,0.8339965605352795,0.6339721766916673,5,2021-03-28
Austria,2020-04-07,0.7295020298886588,0.937501371726808,0.5187590611439277,0.8294495292649847,0.6301694125393805,5,2021-03-28
Austria,2020-04-08,0.7204954120885465,0.9282616139100291,0.5103984214648537,0.8192512794098419,0.6210201557695361,5,2021-03-28
Austria,2020-04-09,0.697620277775199,0.905459866343286,0.4871465742009097,0.7963408744408835,0.5984619844784551,5,2021-03-28
Austria,2020-04-10,0.6759873092623186,0.8830074405796896,0.465793741815945,0.7747199225303609,0.5769257137037949,5,2021-03-28
Austria,2020-04-11,0.6549801172449672,0.8618404525139521,0.4474106739045749,0.7532812814122811,0.5581171996755023,5,2021-03-28
Austria,2020-04-12,0.6286495619380461,0.8369287784683723,0.4224387378379616,0.7275068583769868,0.5282722575950685,5,2021-03-28
Austria,2020-04-13,0.6124072494672802,0.8211387468990865,0.4044397033696469,0.7122249754372703,0.5132923239287952,5,2021-03-28
Austria,2020-04-14,0.6022398060631093,0.8113938717622408,0.393155895340933,0.7006707143677152,0.5030928564082866,5,2021-03-28
Austria,2020-04-15,0.5891811962511249,0.798729710392908,0.3768919365584072,0.6878053025455129,0.4902935150225849,5,2021-03-28
Austria,2020-04-16,0.5746234180270905,0.7834166014134036,0.3643046393947113,0.6731734890248111,0.4757978129053301,5,2021-03-28
Austria,2020-04-17,0.5649723090083231,0.773372347012205,0.3529738447857866,0.664277350772873,0.4656320844565352,5,2021-03-28
Austria,2020-04-18,0.563340631555929,0.7734095797846504,0.3510925207215457,0.6626178639303018,0.4639129213695126,5,2021-03-28
Austria,2020-04-19,0.5725612333470911,0.7805512314301174,0.3587053989703089,0.6730755814243066,0.4741877403557318,5,2021-03-28
Austria,2020-04-20,0.5848600362946279,0.7947618985313931,0.3725554799382911,0.6840100113358212,0.4856345134724322,5,2021-03-28
Austria,2020-04-21,0.5992842932858412,0.8084880585564804,0.3889993720379826,0.6985584820014953,0.5004770855502996,5,2021-03-28
Austria,2020-04-22,0.619158732632634,0.8287452178773976,0.4096651835959157,0.7184267320663521,0.5204781569899997,5,2021-03-28
