Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2276576679533693,2.4946104688708024,1.9631170430967084,2.352032892953224,2.1021364496207537,5,2021-05-30
Austria,2020-03-10,2.2578009772355307,2.4965135585248754,2.0166979268324123,2.3713623127212182,2.1445232111242776,5,2021-05-30
Austria,2020-03-11,2.298493136561345,2.5299629543305846,2.073485681904752,2.405959854022603,2.1896187135409253,5,2021-05-30
Austria,2020-03-12,2.3282512066620096,2.548629465827608,2.111431992089545,2.4326672980742736,2.2231577672636567,5,2021-05-30
Austria,2020-03-13,2.386877073281757,2.6138342217022084,2.165690348519191,2.494352697847974,2.280394817728191,5,2021-05-30
Austria,2020-03-14,2.3225135468657823,2.5405974820771027,2.11145146737263,2.424489747019037,2.2208530104768816,5,2021-05-30
Austria,2020-03-15,2.2453924469689945,2.4559463835080995,2.037765563977473,2.3441754841016254,2.147038885323645,5,2021-05-30
Austria,2020-03-16,2.1721445938942816,2.375041014720832,1.97148660507712,2.2692969815484587,2.076157932367518,5,2021-05-30
Austria,2020-03-17,2.124638614396828,2.3285895096204268,1.9246128140280008,2.220026822616716,2.0288860392536154,5,2021-05-30
Austria,2020-03-18,2.0560995554042254,2.2554089573990983,1.8561220866534245,2.15082430784428,1.960790143248254,5,2021-05-30
Austria,2020-03-19,1.976282033138863,2.1783563418049643,1.7801401719029684,2.070524452308281,1.8820621717634936,5,2021-05-30
Austria,2020-03-20,1.9012704651471748,2.1013232552853056,1.703292842760758,1.9948640256096029,1.807414476982324,5,2021-05-30
Austria,2020-03-21,1.8805612261195923,2.084178976182084,1.6835426548388115,1.9747497015998536,1.786618755946926,5,2021-05-30
Austria,2020-03-22,1.8553053118069147,2.0666497356922595,1.657785050720764,1.9509591703806075,1.7581031219269323,5,2021-05-30
Austria,2020-03-23,1.7825605622793474,1.989115121801712,1.586408358405882,1.87833986298334,1.6868514746519605,5,2021-05-30
Austria,2020-03-24,1.6589078059929587,1.855360154752436,1.4661129210027617,1.7528179254886826,1.5649592811749458,5,2021-05-30
Austria,2020-03-25,1.542067458896905,1.7373705268238793,1.3464871009044388,1.6335541308239925,1.4493194832491008,5,2021-05-30
Austria,2020-03-26,1.469474589601104,1.6649321263844854,1.2731976464403958,1.5626699289601766,1.3776517125288414,5,2021-05-30
Austria,2020-03-27,1.3347515715798663,1.528924240694166,1.136047193149487,1.427515989970018,1.2420152165866498,5,2021-05-30
Austria,2020-03-28,1.235298684474739,1.4303496105464977,1.0355906683047702,1.3282223966579936,1.1429338755727416,5,2021-05-30
Austria,2020-03-29,1.14699558402637,1.3424038271235814,0.9478197995914108,1.2416212326290852,1.0529360659404072,5,2021-05-30
Austria,2020-03-30,1.08382819220884,1.2798571495396922,0.8865576000871624,1.17753826311157,0.9901035152005128,5,2021-05-30
