Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.228113001122545,2.4893588479108297,1.9657738803139344,2.3542648174120626,2.102931467587831,5,2021-06-02
Austria,2020-03-10,2.258614474592079,2.4973185440912364,2.0194355648441897,2.3732820167697204,2.1439289321692803,5,2021-06-02
Austria,2020-03-11,2.2976068218324244,2.522949133619265,2.071549450556449,2.4052533734134043,2.189788723933555,5,2021-06-02
Austria,2020-03-12,2.328163020069804,2.546813633166831,2.110081168584971,2.432990718039766,2.2242859903481262,5,2021-06-02
Austria,2020-03-13,2.3874481974420765,2.6147209451537985,2.1676959527738955,2.4936080629920663,2.279939666214508,5,2021-06-02
Austria,2020-03-14,2.323534158601388,2.5415353301653445,2.1106354609841347,2.424871839810801,2.2204280886977656,5,2021-06-02
Austria,2020-03-15,2.2466465132223776,2.4544096752524345,2.0433144532285343,2.3442939909488114,2.1484188159570654,5,2021-06-02
Austria,2020-03-16,2.1737963142836003,2.374503192085692,1.973856866187872,2.2691979112050022,2.077776684116561,5,2021-06-02
Austria,2020-03-17,2.125827173311824,2.3292327695266333,1.9297276045166951,2.2207569765281314,2.0309383127185905,5,2021-06-02
Austria,2020-03-18,2.057201416806288,2.2548060581755016,1.8606517222825285,2.1512545603846167,1.9632051582380536,5,2021-06-02
Austria,2020-03-19,1.978340915801724,2.1774655921865698,1.782292780017011,2.0717588489893184,1.88428472948534,5,2021-06-02
Austria,2020-03-20,1.903297448528672,2.09920112889297,1.7096996749769433,1.995759433299884,1.8106268747234424,5,2021-06-02
Austria,2020-03-21,1.8819642144355984,2.079051712703212,1.6835432271487023,1.9759900518761764,1.7870465443984136,5,2021-06-02
Austria,2020-03-22,1.8566466706594489,2.061095769567744,1.6543709054864943,1.9537290266581964,1.7595776912217755,5,2021-06-02
Austria,2020-03-23,1.7840651516075632,1.990332344146952,1.5827615616779656,1.8805667989592791,1.6866258225358797,5,2021-06-02
Austria,2020-03-24,1.6610344930266807,1.8614419676657767,1.4646961330840118,1.7563451134329433,1.5659348688309536,5,2021-06-02
Austria,2020-03-25,1.5436484814220104,1.73880077166957,1.3431252222386003,1.6369738050206488,1.4503375893470958,5,2021-06-02
Austria,2020-03-26,1.4711874401518297,1.6666131371538928,1.2739844919694527,1.565815970466664,1.377789619522748,5,2021-06-02
Austria,2020-03-27,1.3366974275479229,1.5309049060518434,1.1368688783087724,1.4303878164126669,1.2435197278542842,5,2021-06-02
Austria,2020-03-28,1.235699073390287,1.4306864208714227,1.0367320695227906,1.3294102065208642,1.1419800976031442,5,2021-06-02
Austria,2020-03-29,1.148039861879338,1.3412556224537735,0.9469439409875444,1.2436739471935692,1.0537759989128013,5,2021-06-02
Austria,2020-03-30,1.0846490807028557,1.2810594694569368,0.8860813829817968,1.178725666350415,0.9915940146195048,5,2021-06-02
Austria,2020-03-31,0.9987381309612636,1.1952527228393988,0.7966738832543081,1.093486135719666,0.9041701216803884,5,2021-06-02
Austria,2020-04-01,0.9258314130145908,1.123389905894472,0.7225490701447497,1.0222660554913974,0.8301372160102813,5,2021-06-02
Austria,2020-04-02,0.8459677817657528,1.0477741728476584,0.6379536436825028,0.94314009554057,0.7500153315279416,5,2021-06-02
Austria,2020-04-03,0.7899187866676336,0.9929023193046308,0.5804275116992361,0.8891953741594395,0.6920890183664263,5,2021-06-02
Austria,2020-04-04,0.7584465326656701,0.960040838416788,0.5503579843241493,0.8551940623147398,0.6614209411344394,5,2021-06-02
Austria,2020-04-05,0.7411216835121,0.9390891589904596,0.5365245801974442,0.8356519694469665,0.6465543379699329,5,2021-06-02
Austria,2020-04-06,0.7343398881378247,0.9298941261817236,0.5321358943486045,0.8293002388924837,0.6385236442219882,5,2021-06-02
Austria,2020-04-07,0.7296077839763764,0.925579547515494,0.5289172037753844,0.8235521384188873,0.6366737499611101,5,2021-06-02
Austria,2020-04-08,0.7200264029790164,0.9169830746890713,0.5195774219913049,0.8139087490223341,0.626634431372141,5,2021-06-02
Austria,2020-04-09,0.6962035395345103,0.892859496500582,0.4948868548387306,0.7907491193375507,0.6031377257554569,5,2021-06-02
Austria,2020-04-10,0.6753773769474634,0.8701525366506954,0.4745784807995563,0.7695636611210555,0.5817696494024822,5,2021-06-02
Austria,2020-04-11,0.6537630701985079,0.8464098235351979,0.4559082581471323,0.7480421808411458,0.5614907404493603,5,2021-06-02
