Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2197774531391623,2.4767830451339647,1.9651888728033229,2.3423886282387043,2.09827363847502,5,2021-09-14
Austria,2020-03-10,2.2563185318187955,2.4873216641993894,2.029230681344872,2.3663830502679977,2.1469276475699104,5,2021-09-14
Austria,2020-03-11,2.3032372137124084,2.518869224503355,2.088230718951705,2.405501590841668,2.1994799381962817,5,2021-09-14
Austria,2020-03-12,2.338359915383964,2.5480865188074504,2.129909675905896,2.437964611880376,2.2392281982460966,5,2021-09-14
Austria,2020-03-13,2.4126011451869664,2.6313118685813106,2.198487600837836,2.514078680717285,2.3102243070905466,5,2021-09-14
Austria,2020-03-14,2.341415875488684,2.5452820212262792,2.139278630909258,2.4388856209417105,2.243594821871688,5,2021-09-14
Austria,2020-03-15,2.2584672261817773,2.4551823068200744,2.062825369114892,2.3515660319778857,2.1650634845162307,5,2021-09-14
Austria,2020-03-16,2.1807009807619817,2.373395491251421,1.9888168196243072,2.2721448824046764,2.090031564706888,5,2021-09-14
Austria,2020-03-17,2.1331284024861703,2.328408765278265,1.943566524006212,2.224919753066636,2.0417336642138584,5,2021-09-14
Austria,2020-03-18,2.06330536261546,2.2562525315924944,1.87241989865384,2.1543761085236017,1.9722668954219205,5,2021-09-14
Austria,2020-03-19,1.9820648749266447,2.1740932259887367,1.7897098964010922,2.0723170042254506,1.8923270414599576,5,2021-09-14
Austria,2020-03-20,1.905323697863332,2.0956015436199675,1.71849123440862,1.9949919474229256,1.8153347610398505,5,2021-09-14
Austria,2020-03-21,1.88952830171378,2.081950111478659,1.6993203760460882,1.9801650602459973,1.7989215210770366,5,2021-09-14
Austria,2020-03-22,1.8704509404542955,2.067655709725945,1.6762110569638893,1.9638897794708383,1.7768386648325252,5,2021-09-14
Austria,2020-03-23,1.7974479734449411,1.9981398106499724,1.6044034616205902,1.890633474114284,1.705589871144422,5,2021-09-14
Austria,2020-03-24,1.6670093210930574,1.8601042745651173,1.472566892691021,1.7584647163821752,1.5748137764085468,5,2021-09-14
Austria,2020-03-25,1.5435690658398185,1.7357008208801918,1.3524217493269346,1.6351338388232812,1.4518697432176209,5,2021-09-14
Austria,2020-03-26,1.4740303701803894,1.6666206289309513,1.2838403403353809,1.5664662232032205,1.3824798195182877,5,2021-09-14
Austria,2020-03-27,1.3303146737796898,1.5208742203530998,1.136637294357116,1.4216763042335103,1.239805872113831,5,2021-09-14
Austria,2020-03-28,1.227321025782908,1.4201271945084244,1.0360978194621142,1.3199051085266729,1.1354821725490245,5,2021-09-14
Austria,2020-03-29,1.1387928648168386,1.3308378707475736,0.9440730527857216,1.2323524555132677,1.0467828334147289,5,2021-09-14
Austria,2020-03-30,1.0782274313588092,1.2698773310694798,0.8844047891818783,1.1698594085710006,0.9866613350967066,5,2021-09-14
Austria,2020-03-31,0.9885514717980376,1.1782046646391071,0.7943915634525289,1.0805904652355305,0.8963705350492659,5,2021-09-14
Austria,2020-04-01,0.9143402507193932,1.105280194119744,0.7203499765249712,1.0069987498421409,0.8232001983574735,5,2021-09-14
Austria,2020-04-02,0.8309181145731863,1.024981287629893,0.6321431968216421,0.9238887915613898,0.7373138186147338,5,2021-09-14
Austria,2020-04-03,0.7740078135926962,0.9677894028009468,0.5729620978411424,0.8671279355458728,0.6819637836706883,5,2021-09-14
Austria,2020-04-04,0.7442665636454613,0.9372283670710608,0.5462467559208914,0.8363700539610248,0.6524060546878305,5,2021-09-14
Austria,2020-04-05,0.7307545031684824,0.922861446375776,0.5356289276444239,0.8221548368760487,0.6383559637817382,5,2021-09-14
Austria,2020-04-06,0.7268572000404091,0.9179294391404612,0.5338129023973117,0.8175506421047931,0.6359592606302575,5,2021-09-14
Austria,2020-04-07,0.7244205668473052,0.9143105365109048,0.533406637894017,0.8158007804836607,0.6342662298374511,5,2021-09-14
Austria,2020-04-08,0.7177500058756316,0.9082667865147216,0.5254719573651878,0.8095460917365667,0.626852099182444,5,2021-09-14
Austria,2020-04-09,0.6930691094679828,0.8816238816679414,0.5031643026542401,0.7850721849047201,0.6017388824057415,5,2021-09-14
Austria,2020-04-10,0.6714043318004468,0.8606663930024634,0.4823060260488618,0.7622978070318592,0.5808580614815535,5,2021-09-14
Austria,2020-04-11,0.6509025019930657,0.8418870186578101,0.4584164519407057,0.7416029030326149,0.5599096021693322,5,2021-09-14
Austria,2020-04-12,0.6232615953317948,0.8155809637448449,0.4312524015448689,0.7139487493792709,0.5330334755293367,5,2021-09-14
Austria,2020-04-13,0.6076262176944505,0.7960515066509861,0.4172707689916869,0.6980823464492538,0.5173767546258082,5,2021-09-14
Austria,2020-04-14,0.5975033900699781,0.7870104424671773,0.4075736686162961,0.6881896130104996,0.5068955054173359,5,2021-09-14
Austria,2020-04-15,0.5843188775947391,0.7742541136513019,0.3931066996360653,0.6752739656024656,0.4936910446152018,5,2021-09-14
Austria,2020-04-16,0.5683094364343124,0.7608574950105766,0.3773839635729385,0.6585268434354057,0.4777781587056461,5,2021-09-14
Austria,2020-04-17,0.5568652326398357,0.7466506120091962,0.3632231719016591,0.6484925891728146,0.4666715931060742,5,2021-09-14
Austria,2020-04-18,0.5554738348208323,0.7442454679235078,0.3624122664280652,0.6460489185093368,0.4657252689117202,5,2021-09-14
Austria,2020-04-19,0.5661886471079749,0.7553300264208606,0.3703808899840813,0.6576098086149675,0.4762402367399558,5,2021-09-14
Austria,2020-04-20,0.5795052014778979,0.7699929180457322,0.3865905408245608,0.6702182721155148,0.4885515474214732,5,2021-09-14
Austria,2020-04-21,0.5957406937852961,0.7858734678661146,0.4055064045732649,0.6862672629567589,0.5049515056318166,5,2021-09-14
Austria,2020-04-22,0.6175194496778276,0.8088757016914927,0.425169168759376,0.7070843566970466,0.5273468317755463,5,2021-09-14
Austria,2020-04-23,0.6393542638891083,0.8307298189485368,0.4494810702670321,0.7298302767120978,0.5490706535191141,5,2021-09-14
Austria,2020-04-24,0.6656088075693752,0.8559727815485052,0.4762467848058328,0.7546756263523655,0.5755527025122011,5,2021-09-14
Austria,2020-04-25,0.6992232013164836,0.8902055468508144,0.5087522329859749,0.7896032475344591,0.6088825477390376,5,2021-09-14
Austria,2020-04-26,0.725921149683646,0.9201025514038028,0.5328797831949654,0.8170006147451907,0.6353642009706015,5,2021-09-14
Austria,2020-04-27,0.7388343264538519,0.93175136299579,0.548272378866419,0.8299083547151322,0.6475584806680875,5,2021-09-14
Austria,2020-04-28,0.7440287651865409,0.9370045479917845,0.5506807102651214,0.8351860881564863,0.6533678195689907,5,2021-09-14
Austria,2020-04-29,0.735980218873568,0.930781842142208,0.5425379326762465,0.8270065241807587,0.6449470714241508,5,2021-09-14
Austria,2020-04-30,0.7271055999017649,0.91714825878975,0.534696348725938,0.8187404292413651,0.6363695388671793,5,2021-09-14
