Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2286787675619992,2.4999169114457644,1.9583342190305004,2.3590509638957777,2.0980166662635344,5,2021-04-29
Austria,2020-03-10,2.2590855965714054,2.5088212144616286,2.0154190530125566,2.377870695397731,2.142014080232138,5,2021-04-29
Austria,2020-03-11,2.2982435310676133,2.5294653651828733,2.0673403729923665,2.408687669270691,2.187485338409376,5,2021-04-29
Austria,2020-03-12,2.327735001233496,2.554133971602335,2.104760827112792,2.434920085312084,2.220817523473748,5,2021-04-29
Austria,2020-03-13,2.3863343556134065,2.614624150159188,2.1570825047593343,2.4954111573054627,2.277052851244404,5,2021-04-29
Austria,2020-03-14,2.323037431923082,2.543450625373795,2.107947476749663,2.4259944990669458,2.2193825473778324,5,2021-04-29
Austria,2020-03-15,2.24561207305819,2.4584881769855915,2.0370187263930832,2.3445799090896053,2.1455764451272907,5,2021-04-29
Austria,2020-03-16,2.1731812122467145,2.380366915110605,1.9689220241682115,2.2718437894282406,2.074002806572876,5,2021-04-29
Austria,2020-03-17,2.1255890375765256,2.3340511744736143,1.9219813905589944,2.2237188888223267,2.026598196554107,5,2021-04-29
Austria,2020-03-18,2.05726086319809,2.2635040281158605,1.85308420575398,2.154323810916509,1.958459414257833,5,2021-04-29
Austria,2020-03-19,1.97780353600576,2.1814895332356827,1.771540120607794,2.0744675080979302,1.8803430184869108,5,2021-04-29
Austria,2020-03-20,1.9026043026238453,2.1065300953528805,1.6966172589639852,1.9990772238219456,1.8064200459377264,5,2021-04-29
Austria,2020-03-21,1.8813475747358053,2.0883698703939406,1.6775516281129526,1.9785376255381304,1.7847156826791617,5,2021-04-29
Austria,2020-03-22,1.8561286118060507,2.0690022468450664,1.6507674997920931,1.9549473831571569,1.7564283058630594,5,2021-04-29
Austria,2020-03-23,1.7836507985354548,1.9931563491994668,1.5776476469064205,1.881535363855228,1.6864480176506391,5,2021-04-29
Austria,2020-03-24,1.6612743776802612,1.864821985871265,1.4587654869069924,1.757507764846976,1.5664647607420763,5,2021-04-29
Austria,2020-03-25,1.5435265355389935,1.745470866097604,1.343141664541872,1.6386055020410606,1.447636399635193,5,2021-04-29
Austria,2020-03-26,1.4701631563859452,1.6718346214732969,1.2685136338890228,1.565953914746106,1.3747434223243762,5,2021-04-29
Austria,2020-03-27,1.3355944934064972,1.5358283492621898,1.1318354367199583,1.431048815339552,1.2401957349626826,5,2021-04-29
Austria,2020-03-28,1.235317336628572,1.4373120163845057,1.029685329508991,1.3324118548551374,1.1377686673163243,5,2021-04-29
Austria,2020-03-29,1.1476787118375908,1.3526982839268047,0.9415193208927094,1.2455958075108802,1.050039814367444,5,2021-04-29
Austria,2020-03-30,1.0844326468196592,1.2877943162326753,0.8803576820470584,1.1823105548346384,0.9859798021513644,5,2021-04-29
Austria,2020-03-31,0.9987374935733028,1.2048642794433408,0.7895488823243089,1.0966668185101878,0.9006451166561432,5,2021-04-29
Austria,2020-04-01,0.9255821279630676,1.1275854687021498,0.7176245932556139,1.0246598824536266,0.8272209728222151,5,2021-04-29
Austria,2020-04-02,0.8457343909490419,1.051828222257466,0.6331142793309745,0.9458334526365048,0.7455716506768654,5,2021-04-29
Austria,2020-04-03,0.7906108576418295,0.9963439113093184,0.5792936646376288,0.8898144006546953,0.6901007507509433,5,2021-04-29
Austria,2020-04-04,0.7596197756522773,0.9643462732080216,0.5500604028618257,0.8581283153022109,0.6611925686236623,5,2021-04-29
Austria,2020-04-05,0.7426568363453372,0.9468693929017018,0.5378670227090002,0.8405047874181273,0.6452076855323272,5,2021-04-29
Austria,2020-04-06,0.7345985015948621,0.9386554726522992,0.5287810437010898,0.8296298725005624,0.6380743809107852,5,2021-04-29
Austria,2020-04-07,0.7293505743170186,0.9291592747115353,0.5279290103990154,0.8252833295141919,0.6335245945530668,5,2021-04-29
Austria,2020-04-08,0.7202133427460818,0.920870894282775,0.5191483455635311,0.8161115873593636,0.625110792631693,5,2021-04-29
Austria,2020-04-09,0.6969168305273519,0.8973079309697773,0.4959567662721522,0.793643439613196,0.6010455161958613,5,2021-04-29
Austria,2020-04-10,0.6765118010322506,0.876589436157731,0.472388947222619,0.7733390512468046,0.5811443617753158,5,2021-04-29
Austria,2020-04-11,0.6549984180145894,0.8562502483826429,0.4508537026903578,0.7519384305237677,0.5593297771786323,5,2021-04-29
Austria,2020-04-12,0.6284773928833087,0.8314804064331116,0.4272308279161522,0.7250361981501594,0.5323499664690979,5,2021-04-29
Austria,2020-04-13,0.6118615143159374,0.8145696896388306,0.4100446412879329,0.7087735561679485,0.5152636610883989,5,2021-04-29
Austria,2020-04-14,0.6017579526380114,0.8036805413473598,0.3967905361848998,0.7002008920185985,0.5046225720168699,5,2021-04-29
Austria,2020-04-15,0.5889590570813179,0.7930439875985893,0.3819725585374828,0.6862928783489364,0.4935482972418718,5,2021-04-29
Austria,2020-04-16,0.573815745118784,0.7766500384509651,0.3683917152406299,0.6707049336588603,0.4760321936275725,5,2021-04-29
Austria,2020-04-17,0.5641513620811628,0.7689691632565956,0.3587714282739729,0.6616459136262764,0.4665027329577249,5,2021-04-29
Austria,2020-04-18,0.5621333894879734,0.7642058022113709,0.3557331361886858,0.6589853680071955,0.4651005156139234,5,2021-04-29
Austria,2020-04-19,0.5711316476846683,0.7722539346093055,0.3661152905586469,0.6671389961308656,0.4750913889301642,5,2021-04-29
Austria,2020-04-20,0.5837300531489321,0.786800711618149,0.3793001889838744,0.6806961354048161,0.4865000557645758,5,2021-04-29
Austria,2020-04-21,0.5985213223569397,0.8048644283086799,0.3932435103204777,0.6958598186527297,0.5014976095841253,5,2021-04-29
Austria,2020-04-22,0.6196170630400724,0.8233006209208011,0.4147135047586537,0.715834740634812,0.5244157672409187,5,2021-04-29
Austria,2020-04-23,0.6411305327495999,0.8431928297417998,0.4388118970863358,0.7383231086545721,0.5457863292983542,5,2021-04-29
Austria,2020-04-24,0.6666098169212306,0.8701642386785626,0.4653170669162981,0.7626923920964002,0.5703007892508004,5,2021-04-29
Austria,2020-04-25,0.6978160596909313,0.8997581928161219,0.4963360149370626,0.7940096599741431,0.6022987983257675,5,2021-04-29
Austria,2020-04-26,0.7221874618222289,0.9255656232655785,0.5204998891704185,0.8181468280724777,0.6261225793775917,5,2021-04-29
Austria,2020-04-27,0.7352635509779302,0.9383601756649128,0.5316616906580418,0.8309321004454953,0.6396813872395811,5,2021-04-29
Austria,2020-04-28,0.7411640319579171,0.9448206315524226,0.5407738493290466,0.8366412375489958,0.6446352401814117,5,2021-04-29
Austria,2020-04-29,0.7347060552770793,0.9386112034885544,0.5325210631837997,0.8305712456326875,0.6378042701567432,5,2021-04-29
Austria,2020-04-30,0.7285880347202442,0.9310862937955297,0.5244123178137489,0.8248843354367231,0.6312910963150362,5,2021-04-29
Austria,2020-05-01,0.7372481703930309,0.9416600055118752,0.5320185249003716,0.8343112446251961,0.6414725027399392,5,2021-04-29
Austria,2020-05-02,0.7244208410669988,0.9264720750367368,0.5188192005215655,0.8199921720455147,0.6288179068235775,5,2021-04-29
Austria,2020-05-03,0.7415075705183892,0.9455345402373332,0.5360495149356728,0.8364419778994567,0.6463648616465758,5,2021-04-29
Austria,2020-05-04,0.7625450181284181,0.9647683188645034,0.5589755917441781,0.8593769529873104,0.6657800779884961,5,2021-04-29
Austria,2020-05-05,0.7853690193326,0.9862311712176178,0.5811418322150466,0.882158543413364,0.6883582326265891,5,2021-04-29
Austria,2020-05-06,0.8341934472818613,1.0367416876337572,0.6329040257968539,0.9309347208654803,0.7373320997125536,5,2021-04-29
Austria,2020-05-07,0.8746036446238761,1.0739544107969865,0.6756006620678496,0.9697555163963012,0.7796214095097653,5,2021-04-29
Austria,2020-05-08,0.888234506898568,1.0916918936017936,0.6884435584575177,0.9837213604850602,0.7927742560671642,5,2021-04-29
Austria,2020-05-09,0.9283055695744558,1.1323790339056936,0.7278495603417766,1.0240545304508322,0.8315825117868388,5,2021-04-29
Austria,2020-05-10,0.95861400620987,1.1611537929644489,0.7578316098895677,1.0552837691137191,0.8632762602728176,5,2021-04-29
Austria,2020-05-11,0.9880322707602452,1.190646931375316,0.7868255381175919,1.0826869006707107,0.8922383456947519,5,2021-04-29
Austria,2020-05-12,1.0424563884782785,1.2486292355594588,0.8407399153701824,1.1394725591573982,0.9441746955258864,5,2021-04-29
Austria,2020-05-13,1.0448409920578332,1.2514851531802134,0.8447554146964034,1.1424871287986735,0.9468617444160812,5,2021-04-29
Austria,2020-05-14,1.04795231936343,1.2531608700251864,0.8470948961164313,1.14670137681492,0.9499952599087548,5,2021-04-29
Austria,2020-05-15,1.0460196098902854,1.2511037127013274,0.8450855170250557,1.1425678541626645,0.9494621922841476,5,2021-04-29
Austria,2020-05-16,1.0389546472757951,1.2402782491820994,0.8355749335547591,1.136326957395022,0.9413211699497176,5,2021-04-29
Austria,2020-05-17,0.9963121056283284,1.1993340323951829,0.7965529558264375,1.09189669546277,0.9012052923110028,5,2021-04-29
Austria,2020-05-18,0.9596745618653852,1.1612946563471664,0.7584657164443693,1.0552097446691249,0.8653189695276001,5,2021-04-29
Austria,2020-05-19,0.9347691248329182,1.1367304971561891,0.7356910385753659,1.030722431729318,0.8391499386769294,5,2021-04-29
Austria,2020-05-20,0.9092024741631164,1.1085816678167708,0.7079253622991115,1.0057244584910736,0.8123208485600606,5,2021-04-29
Austria,2020-05-21,0.88758774336263,1.08742012161446,0.6827777739876686,0.9841546426251108,0.7916172026320559,5,2021-04-29
Austria,2020-05-22,0.8663980024175457,1.0682791132563196,0.6607858750422715,0.9636194038723506,0.7701454399445599,5,2021-04-29
Austria,2020-05-23,0.8552043152466792,1.0536206551575762,0.6503376693008038,0.9523873166173764,0.7577466294223558,5,2021-04-29
Austria,2020-05-24,0.8466732074364021,1.0477598662999703,0.6411273307642019,0.9426024966928545,0.7515362077235195,5,2021-04-29
Austria,2020-05-25,0.8553826009619324,1.0571700010809413,0.6529223409774064,0.9522977240294892,0.7595879682897859,5,2021-04-29
Austria,2020-05-26,0.8507202671463981,1.054513621998582,0.6452109323342611,0.9469619941795115,0.7543305848111589,5,2021-04-29
Austria,2020-05-27,0.8707912306266385,1.0751201885976651,0.6676626888371713,0.9659758767276254,0.7749798997609569,5,2021-04-29
Austria,2020-05-28,0.8726468289543511,1.0775306316913589,0.6647461152610775,0.9703626662575542,0.7754054949320159,5,2021-04-29
Austria,2020-05-29,0.8742839315077193,1.0749368039423983,0.6689329295686599,0.9709548760994912,0.7774880907383468,5,2021-04-29
Austria,2020-05-30,0.8856223137234099,1.084863319843984,0.6805176246298358,0.9828085244573012,0.7889009138166175,5,2021-04-29
Austria,2020-05-31,0.9112215047299012,1.1109497726605837,0.7098527669649608,1.007836428850779,0.8144405965579631,5,2021-04-29
Austria,2020-06-01,0.8933644586973601,1.0937694030514238,0.688691482804029,0.9892404207432148,0.7974047822376278,5,2021-04-29
Austria,2020-06-02,0.9246032639802632,1.1236002660152704,0.7203646266054676,1.021130600362664,0.8287575583895475,5,2021-04-29
Austria,2020-06-03,0.95488006842311,1.1554621187416925,0.7544031422013501,1.0504044290232306,0.8591906535942031,5,2021-04-29
Austria,2020-06-04,1.0088944809109068,1.2113949033669875,0.8081789985152562,1.1042144982116844,0.9130572077801382,5,2021-04-29
Austria,2020-06-05,1.0481725725308395,1.252604811645019,0.8495084022967564,1.1433174747574548,0.9528664970413748,5,2021-04-29
Austria,2020-06-06,1.0689411584310748,1.274509910993888,0.8673507708988077,1.1652244675481531,0.9721508049958464,5,2021-04-29
Austria,2020-06-07,1.0521433116007586,1.2564174088729136,0.8503489635409023,1.1472250162037625,0.956954311852592,5,2021-04-29
Austria,2020-06-08,1.0768365593830074,1.2835707145451831,0.8748258270172038,1.173313790530094,0.980210936437946,5,2021-04-29
Austria,2020-06-09,1.0236481040585454,1.2240764322762483,0.8234476485219275,1.119809395967351,0.9273889252779792,5,2021-04-29
Austria,2020-06-10,1.008554131562828,1.2129984115096193,0.8060500548648668,1.1047593420764508,0.9116421880359006,5,2021-04-29
Austria,2020-06-11,0.9959722754039204,1.1992196639924362,0.7941526570408455,1.092405585553688,0.8988238147893591,5,2021-04-29
Austria,2020-06-12,0.9890056284586628,1.1937684524682208,0.7858781374774961,1.0862159188038412,0.8921681869420679,5,2021-04-29
Austria,2020-06-13,0.9944308566919008,1.1961606068135973,0.786955748053324,1.0915382334842023,0.8978155241364696,5,2021-04-29
Austria,2020-06-14,1.047093470276897,1.24850682631569,0.8434600363125713,1.1425420795555723,0.9518050798891798,5,2021-04-29
Austria,2020-06-15,1.078939988117768,1.279546228479604,0.8764924839545709,1.1760680547787308,0.981643386259082,5,2021-04-29
Austria,2020-06-16,1.1159415195398392,1.3207385638563922,0.9155221326896597,1.2118664207120615,1.020027962765493,5,2021-04-29
Austria,2020-06-17,1.090338962098657,1.2910722638213716,0.8885252250107746,1.1868296760301238,0.9944659528122074,5,2021-04-29
Austria,2020-06-18,1.1038870671314087,1.3087291855925671,0.9007169314672603,1.200247431307432,1.0068453592473428,5,2021-04-29
Austria,2020-06-19,1.1411668459251765,1.3426012082701768,0.9386627802823166,1.2369546496726351,1.0444761466182613,5,2021-04-29
Austria,2020-06-20,1.1543366273097486,1.356279444775318,0.9508943025752192,1.248783850020705,1.0600390124046346,5,2021-04-29
Austria,2020-06-21,1.1440759074530105,1.346483391506427,0.9430365268150852,1.2388636682921703,1.0473035848737686,5,2021-04-29
Austria,2020-06-22,1.1642773144735292,1.3645813111584069,0.96232520430741,1.2594002640060402,1.0691411043263834,5,2021-04-29
Austria,2020-06-23,1.178964312832083,1.3794952333997148,0.9782733791676312,1.27422990972594,1.0827628156456093,5,2021-04-29
