Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.148069021449253,2.4668512038388504,1.8257490384566268,2.301067746468904,1.995110782090644,5,2021-03-09
Austria,2020-03-10,2.189301395042815,2.4865064290389784,1.8911719938351104,2.3309936361384933,2.047394350975111,5,2021-03-09
Austria,2020-03-11,2.22334914874453,2.5136329015811683,1.9431506827399585,2.357245437188647,2.0872627577016623,5,2021-03-09
Austria,2020-03-12,2.2543792910014315,2.536345580252414,1.976954972895736,2.385027954326871,2.121069841551328,5,2021-03-09
Austria,2020-03-13,2.31787172393328,2.6106677743215783,2.036815776742632,2.454021781189806,2.1807554284015502,5,2021-03-09
Austria,2020-03-14,2.2464062127782376,2.5222137649822813,1.9809620654205085,2.3750329964783625,2.1173818403575946,5,2021-03-09
Austria,2020-03-15,2.18278304379944,2.4485626246341883,1.925519037000676,2.3077227620185177,2.058293776289641,5,2021-03-09
Austria,2020-03-16,2.113116146670583,2.3685032001375044,1.8646414179669824,2.2325391842604665,1.9923799613032067,5,2021-03-09
Austria,2020-03-17,2.076404950794124,2.3282092194901427,1.8324372135488785,2.1954957812983658,1.9577574725566644,5,2021-03-09
Austria,2020-03-18,2.0144479903664134,2.26816821081958,1.7713856352284694,2.1328830540389965,1.897636061464255,5,2021-03-09
Austria,2020-03-19,1.9549324420142744,2.2052179776983736,1.7138344662129628,2.072174569344996,1.83791995027231,5,2021-03-09
Austria,2020-03-20,1.8971661824202444,2.146045171820714,1.6549174220192682,2.0126202960809865,1.7813596086748378,5,2021-03-09
Austria,2020-03-21,1.8517981655768616,2.098151417232488,1.6100189849367366,1.9676592378358173,1.736049454658744,5,2021-03-09
Austria,2020-03-22,1.814954159052164,2.0698414099578684,1.5722081323123769,1.9320205233521688,1.6967045688510638,5,2021-03-09
Austria,2020-03-23,1.7382027421632182,1.9930744365442965,1.497387583546165,1.8555179615571904,1.620655282089246,5,2021-03-09
Austria,2020-03-24,1.63414700283736,1.879195562557145,1.3939474059269563,1.7491763008662269,1.5182889466746743,5,2021-03-09
Austria,2020-03-25,1.5297407160126055,1.7689689362003338,1.287551454685973,1.643561083942664,1.4157339807599387,5,2021-03-09
Austria,2020-03-26,1.4720234062855535,1.7151170816707428,1.2367712930239425,1.5852337831981704,1.3579658093029194,5,2021-03-09
Austria,2020-03-27,1.3587822969423424,1.5961923933055733,1.1204320534119734,1.4711597509583774,1.2459976502170975,5,2021-03-09
Austria,2020-03-28,1.2550176350028637,1.4944962981312788,1.0083383308587703,1.369555349654685,1.1410231056239215,5,2021-03-09
Austria,2020-03-29,1.1700568717014053,1.4134334312179613,0.9235541714982712,1.2857782823166763,1.0546656275567283,5,2021-03-09
Austria,2020-03-30,1.1039783741516052,1.3453176508402458,0.8554832944461583,1.2202085868689043,0.988411424493596,5,2021-03-09
Austria,2020-03-31,1.02559313283883,1.2677807693047551,0.7720361079244555,1.1422712685208756,0.9107418096327624,5,2021-03-09
Austria,2020-04-01,0.957593874572879,1.1988090470482475,0.7062639557734254,1.0753854589865015,0.8416834179873494,5,2021-03-09
Austria,2020-04-02,0.8960765908055772,1.1397686999048144,0.6419821340365607,1.0138312066718873,0.7796739562380499,5,2021-03-09
Austria,2020-04-03,0.8448844205777244,1.0892186050425596,0.5900846458477405,0.9640334402638104,0.7273859741461297,5,2021-03-09
Austria,2020-04-04,0.8023422352940812,1.0481506811203651,0.5472892359197473,0.921960880574592,0.6836167289705625,5,2021-03-09
Austria,2020-04-05,0.7745099911155814,1.0202039898677335,0.5198094369339974,0.8932044239313021,0.6565805848631214,5,2021-03-09
Austria,2020-04-06,0.7564734271829994,1.000195801959496,0.506809052983591,0.8746781587882073,0.6403660116404857,5,2021-03-09
Austria,2020-04-07,0.7483872519137351,0.9875783018289468,0.5025138385293806,0.86448193488961,0.6317779987609471,5,2021-03-09
Austria,2020-04-08,0.7343139737841814,0.971786757791922,0.4881225942621754,0.8496740091263664,0.6199138989792703,5,2021-03-09
Austria,2020-04-09,0.7200024952371191,0.9588889953681728,0.4755534641853614,0.8344967914807789,0.6071391072759731,5,2021-03-09
Austria,2020-04-10,0.6999989744482851,0.9395670159611132,0.4582825367463598,0.8147046524300512,0.5858088514760555,5,2021-03-09
Austria,2020-04-11,0.6725727247366093,0.9128082691396298,0.4267975905267134,0.787747779834036,0.5587916299401987,5,2021-03-09
Austria,2020-04-12,0.6437588628730677,0.8792958247292366,0.3985883706543913,0.7581468015456565,0.5301615637779453,5,2021-03-09
Austria,2020-04-13,0.6238638677548389,0.8628275830123999,0.377818599403447,0.7389348706567237,0.5101190631629448,5,2021-03-09
Austria,2020-04-14,0.6169100691742411,0.857327984860273,0.3731691334553591,0.7316555780833033,0.5026375100885443,5,2021-03-09
Austria,2020-04-15,0.6056648983249793,0.8458701429930962,0.3604512328261519,0.7202656318001859,0.4905503331545895,5,2021-03-09
Austria,2020-04-16,0.6019779584042138,0.8424035233654147,0.3582010715056623,0.7163483683855291,0.4870350201691025,5,2021-03-09
Austria,2020-04-17,0.5954351888354513,0.8333201031532818,0.3517876805608519,0.7110996623929622,0.4820624958030435,5,2021-03-09
Austria,2020-04-18,0.5878841911073228,0.8278215391089834,0.3460973266230418,0.7031727410979568,0.4728406292407804,5,2021-03-09
Austria,2020-04-19,0.5897178352775059,0.8297213729854225,0.3466087972858357,0.7031866046290123,0.4746659337187,5,2021-03-09
Austria,2020-04-20,0.5950453778645368,0.8343406271487328,0.3517936203060986,0.7092215463600372,0.4791186377010962,5,2021-03-09
Austria,2020-04-21,0.612407811127178,0.8499642576981464,0.3694101547070484,0.7264509581383791,0.4994352831453498,5,2021-03-09
Austria,2020-04-22,0.630112176869678,0.8704374635504535,0.3913316592966253,0.7424123515182908,0.5164701666423351,5,2021-03-09
Austria,2020-04-23,0.6566503824885741,0.8939721433397878,0.4164394828140602,0.7697879621998678,0.5432268063882235,5,2021-03-09
Austria,2020-04-24,0.679205229787734,0.916289103417938,0.4392633447153829,0.7922054778055077,0.5654056548107479,5,2021-03-09
Austria,2020-04-25,0.6998482355542169,0.9357864016114192,0.4605564953195561,0.8122454263289247,0.5866843720909249,5,2021-03-09
Austria,2020-04-26,0.7141736087967611,0.9549136900708372,0.4749573860794669,0.828040000396197,0.5991083161157735,5,2021-03-09
Austria,2020-04-27,0.7215761808242533,0.9615863016545744,0.4805480627554216,0.8355088815383716,0.6076750374350831,5,2021-03-09
Austria,2020-04-28,0.7361776520019856,0.9771825046256768,0.4954585043704901,0.8507282300152899,0.6222253905311179,5,2021-03-09
Austria,2020-04-29,0.7357580520834499,0.97696150714949,0.4941277729191471,0.8504211956186967,0.6223378901825783,5,2021-03-09
Austria,2020-04-30,0.7430789335674428,0.9818953551646548,0.4975422320070131,0.8585913304705696,0.6292883042256363,5,2021-03-09
Austria,2020-05-01,0.7536577656867864,0.994100836931149,0.5118849053379599,0.8664829878263515,0.6394673861745539,5,2021-03-09
Austria,2020-05-02,0.7450048608420001,0.984221809051808,0.501659703704318,0.8602259365223637,0.6312542754927651,5,2021-03-09
Austria,2020-05-03,0.7524068557241483,0.9941527041703838,0.5070583709119006,0.8660744684180233,0.6388893523200401,5,2021-03-09
Austria,2020-05-04,0.7654256179014467,1.004737722375198,0.5214072892232563,0.8802671135561861,0.6515265971327803,5,2021-03-09
Austria,2020-05-05,0.7960419010768258,1.0350553252582593,0.5547971913219898,0.9101042989303604,0.6824157705134416,5,2021-03-09
Austria,2020-05-06,0.8359487227013873,1.0723350916542982,0.5987126672092227,0.9475675209757412,0.7238062668220817,5,2021-03-09
Austria,2020-05-07,0.8808763658936881,1.1213210772575783,0.6451056080160202,0.9917836266870048,0.7685570801558247,5,2021-03-09
Austria,2020-05-08,0.8935291782540778,1.134117818108745,0.6595709221830752,1.0049338259867604,0.781178121099803,5,2021-03-09
Austria,2020-05-09,0.92737435178571,1.1681032515595609,0.6908776848974787,1.040933835116319,0.8143200480670563,5,2021-03-09
Austria,2020-05-10,0.9395460787671192,1.1810289847191475,0.7021792918389093,1.052203075213772,0.8264853150209389,5,2021-03-09
Austria,2020-05-11,0.9586725184215305,1.2013751753689434,0.7215602132684638,1.0727000475807047,0.8451831625762092,5,2021-03-09
Austria,2020-05-12,1.0125031845538737,1.2632754425133523,0.7712133332466068,1.1271822717987665,0.8971043104636212,5,2021-03-09
Austria,2020-05-13,1.0146441094145984,1.2624005327895949,0.7723229826323309,1.129341997460737,0.8988859435058624,5,2021-03-09
Austria,2020-05-14,1.028654730195711,1.2798359705430196,0.7864255301118065,1.1460355781344207,0.912664066525918,5,2021-03-09
Austria,2020-05-15,1.0259279026258317,1.2764407760664669,0.7856011734677406,1.1412216121666765,0.9092012034281052,5,2021-03-09
Austria,2020-05-16,1.0223085866543111,1.272239028636854,0.7847488134806441,1.1382942426574274,0.906373633115106,5,2021-03-09
Austria,2020-05-17,0.9768891330223276,1.2212422324471406,0.739441579537079,1.090848830251401,0.8620124996474359,5,2021-03-09
Austria,2020-05-18,0.9432600363468242,1.1857171932423145,0.7020376478326598,1.0565951059548546,0.8292989963819041,5,2021-03-09
Austria,2020-05-19,0.9304062570970452,1.1683457304482188,0.690251680449101,1.0420315162852756,0.8174599228431665,5,2021-03-09
Austria,2020-05-20,0.9108223358495856,1.1505978728483457,0.6705306806286383,1.0233605414272826,0.7981356602804421,5,2021-03-09
Austria,2020-05-21,0.9037458336628892,1.14165080117074,0.6662074206444633,1.0175910925773748,0.7909693647817717,5,2021-03-09
Austria,2020-05-22,0.8868169327027035,1.125580092232516,0.6437091532167938,1.000886458114373,0.7725972681880591,5,2021-03-09
Austria,2020-05-23,0.8787812164406502,1.1206444468565604,0.6344720423329048,0.994839854028966,0.7638369337400885,5,2021-03-09
Austria,2020-05-24,0.8591325044677198,1.1003407632696762,0.6150907870110833,0.975176943691238,0.7431949833025191,5,2021-03-09
Austria,2020-05-25,0.8604448809232956,1.1021382801878008,0.6144348391751339,0.9755116759554028,0.7454912820526405,5,2021-03-09
Austria,2020-05-26,0.8599543693483847,1.102109844358603,0.6114977378793502,0.9746576738391532,0.7439306773347955,5,2021-03-09
Austria,2020-05-27,0.8782495331045126,1.1189944186368035,0.632799654631545,0.9923154317284524,0.7630732288322083,5,2021-03-09
Austria,2020-05-28,0.8903163186460143,1.1306580235214132,0.6480319008947978,1.0042905063470453,0.7773629297776432,5,2021-03-09
Austria,2020-05-29,0.8946166065380942,1.1357067436188508,0.6535996255592005,1.0073537762007596,0.7818645910293511,5,2021-03-09
Austria,2020-05-30,0.9044619211435498,1.143969729393514,0.6615065895986234,1.0176370224010107,0.7921505802011559,5,2021-03-09
Austria,2020-05-31,0.9142006092163204,1.1521178968849712,0.6733891355828955,1.0278955714935614,0.8006025038107677,5,2021-03-09
Austria,2020-06-01,0.9002968980110304,1.1366991534548023,0.6574943618781705,1.0150784624561746,0.7880084796524829,5,2021-03-09
Austria,2020-06-02,0.9259053397898368,1.1641000717721384,0.6871545033213802,1.0385361138454592,0.8129113627757806,5,2021-03-09
Austria,2020-06-03,0.9535290937920916,1.1925791094361968,0.7145537493023729,1.0648569080667074,0.8408833555561739,5,2021-03-09
Austria,2020-06-04,1.0052875087769748,1.2454972154860458,0.7688797610392684,1.1185341621939275,0.8924851766790474,5,2021-03-09
Austria,2020-06-05,1.0395663640645505,1.282013890303816,0.8031028934747291,1.1534378753165249,0.9251204338471372,5,2021-03-09
Austria,2020-06-06,1.0570606708266614,1.2992216901534308,0.8177193055945184,1.1711361780597642,0.9423276199841508,5,2021-03-09
Austria,2020-06-07,1.0346550177420215,1.2734987284663497,0.7964687738967245,1.1496254165407864,0.9202630590875888,5,2021-03-09
Austria,2020-06-08,1.0567826403798526,1.2961878031575578,0.8195128160269447,1.1708174263265207,0.9416566035425636,5,2021-03-09
Austria,2020-06-09,1.0168513824436576,1.2576223009719818,0.7762020809975447,1.1315766337633577,0.9033783257602768,5,2021-03-09
Austria,2020-06-10,1.0109226540788567,1.249782557252251,0.7668671448607913,1.125559646436331,0.8977978518687721,5,2021-03-09
Austria,2020-06-11,1.0118231427318565,1.2519494611623891,0.7665277571668375,1.1273101144482571,0.8978444103757101,5,2021-03-09
Austria,2020-06-12,1.0152844781519297,1.253533081937368,0.7713698421815782,1.1314002739520317,0.9011170412518728,5,2021-03-09
Austria,2020-06-13,1.0187963400828592,1.257149098629823,0.7710683467055746,1.1342591050148283,0.9045387137204892,5,2021-03-09
Austria,2020-06-14,1.0484027149962003,1.2875794344516327,0.8038113580863149,1.1641511486043497,0.9347895516413312,5,2021-03-09
Austria,2020-06-15,1.0727112601465971,1.3130458621875711,0.8319137033559068,1.1875161218016934,0.9584312172697466,5,2021-03-09
Austria,2020-06-16,1.1027127959070095,1.344299280647976,0.8636617489588014,1.2161536798826795,0.9885303768419196,5,2021-03-09
Austria,2020-06-17,1.0898402310935218,1.3301907048924442,0.8470575760609884,1.2040613503582225,0.9758454853411864,5,2021-03-09
Austria,2020-06-18,1.109326021475005,1.3486555138331564,0.8690257009119413,1.223195908637205,0.9959713926537116,5,2021-03-09
Austria,2020-06-19,1.1495242612325969,1.391493397959186,0.9079184054739468,1.264076195640294,1.0356958412724366,5,2021-03-09
Austria,2020-06-20,1.1591820304390938,1.39921814199417,0.9181548257057776,1.2732932833120627,1.04489906418418,5,2021-03-09
Austria,2020-06-21,1.1443077439628122,1.3846442773140977,0.8972517583146189,1.259113367890723,1.0300410768338084,5,2021-03-09
Austria,2020-06-22,1.1607715524564477,1.4005273920928232,0.9159703494672392,1.2767315018367595,1.046729302334002,5,2021-03-09
Austria,2020-06-23,1.1742047462267458,1.4138629192020569,0.9324528485416116,1.2894166563131015,1.0593768706300268,5,2021-03-09
Austria,2020-06-24,1.2034247402868674,1.445622979171755,0.9611215346477352,1.3187495938740237,1.0873086523894149,5,2021-03-09
