Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2234767280543943,2.48142660281044,1.9557845619280207,2.3502012722632246,2.0996131193291934,5,2021-07-14
Austria,2020-03-10,2.2570753430264228,2.4940710588260364,2.0160808683337894,2.3708958104535283,2.143454157378451,5,2021-07-14
Austria,2020-03-11,2.3010756260348884,2.524931303232339,2.077286019855765,2.407176778673545,2.193835437766797,5,2021-07-14
Austria,2020-03-12,2.333614016946272,2.554203985659952,2.118607018491593,2.4371172330926307,2.2301654255303527,5,2021-07-14
Austria,2020-03-13,2.400427483653459,2.6218250400651346,2.181009314794583,2.505232300140114,2.29403633903602,5,2021-07-14
Austria,2020-03-14,2.3329622796106406,2.547848007542928,2.1231250696411994,2.433776334143438,2.2316076204168533,5,2021-07-14
Austria,2020-03-15,2.2528107392053567,2.460195811739226,2.0507834722057487,2.3503850947277938,2.156028238229521,5,2021-07-14
Austria,2020-03-16,2.177241752301373,2.3788535908925468,1.9795140408734773,2.273017139277579,2.080930338250039,5,2021-07-14
Austria,2020-03-17,2.129211500849609,2.331352289459237,1.9306313551518783,2.2250546926428774,2.0330177329061887,5,2021-07-14
Austria,2020-03-18,2.0594305298010696,2.256896569413553,1.85873259399478,2.152900863852244,1.9651315887031031,5,2021-07-14
Austria,2020-03-19,1.9799119001569423,2.176113917865412,1.7863705117129536,2.0725677436638854,1.886049088125037,5,2021-07-14
Austria,2020-03-20,1.9037545921757693,2.10051329951113,1.7111488806590058,1.9960669092486296,1.8110861688287256,5,2021-07-14
Austria,2020-03-21,1.8856428738263176,2.086444427129025,1.6923815263936457,1.9778092735804496,1.7924281339116592,5,2021-07-14
Austria,2020-03-22,1.864151301192729,2.0686266232491364,1.6711013631808451,1.958758713243,1.7687545170769454,5,2021-07-14
Austria,2020-03-23,1.791473494685647,1.9970094998262824,1.5929919002571449,1.8876989183906945,1.6960731218800722,5,2021-07-14
Austria,2020-03-24,1.6644375884972318,1.8632232511905984,1.4714097165038176,1.756263179258031,1.571584431091264,5,2021-07-14
Austria,2020-03-25,1.544263616784077,1.7381067686245968,1.3504502009721189,1.6365326907149194,1.4519298467881885,5,2021-07-14
Austria,2020-03-26,1.4724314818446362,1.6680844272279312,1.2776947526778948,1.5651809466373212,1.3795027389301495,5,2021-07-14
Austria,2020-03-27,1.333315933060498,1.5265346054329318,1.1365672701945488,1.4255478093107734,1.240261574411586,5,2021-07-14
Austria,2020-03-28,1.2308866506880711,1.4265152579027358,1.032921798658047,1.3250818809068523,1.1376224494487912,5,2021-07-14
Austria,2020-03-29,1.1424975295483188,1.337879372445114,0.9450345479548558,1.2354375522934105,1.049674264677934,5,2021-07-14
Austria,2020-03-30,1.0810017438319235,1.276683641971411,0.8816877373629888,1.173166612814791,0.9883491670683324,5,2021-07-14
Austria,2020-03-31,0.9940592808813756,1.192160925707717,0.7926865316630198,1.088146176573208,0.9007614403419612,5,2021-07-14
Austria,2020-04-01,0.9209223894636738,1.1193112518636994,0.7219608809563496,1.0144762330200188,0.8262030374720519,5,2021-07-14
Austria,2020-04-02,0.8387808126632814,1.0389398511036287,0.6323254116221683,0.9347623105839707,0.7439273933107426,5,2021-07-14
Austria,2020-04-03,0.7820723124802746,0.982766804312008,0.5771333979075177,0.8775735281978496,0.6857522750693321,5,2021-07-14
Austria,2020-04-04,0.7522266276135455,0.9496600840891932,0.5491397659220381,0.8478843636140511,0.6571263678265867,5,2021-07-14
Austria,2020-04-05,0.7367156350058535,0.9349732331567864,0.5340134878396084,0.8315395763113153,0.6431276692223962,5,2021-07-14
Austria,2020-04-06,0.7313961348933453,0.9275081346478348,0.5331111043628014,0.8250051079884054,0.6374876584732119,5,2021-07-14
Austria,2020-04-07,0.7274481206341441,0.9218940061835312,0.5306724713441286,0.8201542088207985,0.6345850558703737,5,2021-07-14
Austria,2020-04-08,0.7194905155156748,0.9132278961499808,0.5244487178120764,0.8117820268597786,0.6267993995228102,5,2021-07-14
Austria,2020-04-09,0.6952329254747047,0.8898414654423117,0.4975209879944345,0.7879434400358827,0.6018340260805599,5,2021-07-14
Austria,2020-04-10,0.6732740453745757,0.8701321023167949,0.4762973034891572,0.7667538824037106,0.5796304627599504,5,2021-07-14
Austria,2020-04-11,0.6523047450598269,0.8469556366446368,0.4538722570542762,0.7454091527159037,0.557938175814239,5,2021-07-14
Austria,2020-04-12,0.6253094177048546,0.8197028615338655,0.4270771557874038,0.7186406518406065,0.5327789724707888,5,2021-07-14
Austria,2020-04-13,0.6096602725208535,0.8013372219470397,0.4137253506205329,0.7023348836737352,0.517834292777409,5,2021-07-14
Austria,2020-04-14,0.6005432867679215,0.7954855470620006,0.4063081592460727,0.6929724214132521,0.5086644881759979,5,2021-07-14
Austria,2020-04-15,0.5874156453469753,0.7818868859707375,0.3891764392820426,0.6797588006679272,0.4952073156993216,5,2021-07-14
Austria,2020-04-16,0.5715266383653175,0.7672764603938982,0.3745796270778337,0.6654482864554748,0.4784595556922482,5,2021-07-14
Austria,2020-04-17,0.5602680072085705,0.753564878073795,0.3634387401048893,0.654035644640224,0.4666656586236722,5,2021-07-14
Austria,2020-04-18,0.5593560510568619,0.7548591452934518,0.3606707595652363,0.6530162633859419,0.4655828716655447,5,2021-07-14
Austria,2020-04-19,0.5685615704239728,0.763439977335415,0.37189773515975,0.6619825038283134,0.4751456117537279,5,2021-07-14
Austria,2020-04-20,0.5822733743347579,0.7757296269790336,0.3870067136077608,0.6750651861059991,0.4897268707026729,5,2021-07-14
Austria,2020-04-21,0.5975373684535663,0.7922668151502725,0.4004597007755786,0.6895310930020866,0.5056816725157669,5,2021-07-14
Austria,2020-04-22,0.6185683090802351,0.8146112474728217,0.4218229722631539,0.7115042354235758,0.5260184010076974,5,2021-07-14
Austria,2020-04-23,0.6403735726609237,0.8363841977333171,0.4463561086163238,0.7319176694229593,0.5480024135924711,5,2021-07-14
Austria,2020-04-24,0.6658876472600108,0.8604019499806748,0.4708375465335662,0.7572021102107355,0.5742990697802789,5,2021-07-14
Austria,2020-04-25,0.6977087581566221,0.8910147521331777,0.5011355967531385,0.7896077306460288,0.6066842877243583,5,2021-07-14
Austria,2020-04-26,0.7233915401122843,0.9177280307959864,0.5291406006517729,0.8156713882593658,0.6315169422935616,5,2021-07-14
Austria,2020-04-27,0.7374349564758641,0.9323184647852588,0.544889060464433,0.8295969331392088,0.6453999428935908,5,2021-07-14
Austria,2020-04-28,0.7426460644422985,0.9389097230858086,0.5499583668730351,0.8348630731130079,0.6501438919977041,5,2021-07-14
Austria,2020-04-29,0.7349418562081249,0.9285979817541794,0.5413679588075198,0.8272590857871123,0.6434536331231755,5,2021-07-14
Austria,2020-04-30,0.7272740407513584,0.9225112286037098,0.5310790742473284,0.8198233928119096,0.6342279077935522,5,2021-07-14
Austria,2020-05-01,0.7356141233841265,0.9322833354784734,0.5405241466580081,0.8288785288635162,0.6420316622570796,5,2021-07-14
Austria,2020-05-02,0.7205324596571218,0.9146322729500086,0.5210030435678558,0.8155825825346661,0.6272505669791263,5,2021-07-14
Austria,2020-05-03,0.7388487723270153,0.9360097608175172,0.5408603604254776,0.8331182260911902,0.6459170491230326,5,2021-07-14
Austria,2020-05-04,0.7597428200584998,0.9555833641217676,0.5659415334003104,0.8530314983021584,0.6657853680179335,5,2021-07-14
Austria,2020-05-05,0.783989745488237,0.9783117110319964,0.590424403022131,0.8775688879993979,0.6902437862344762,5,2021-07-14
Austria,2020-05-06,0.8339949023697597,1.0287202541592328,0.6411759006009836,0.9255246056552042,0.7417779700625249,5,2021-07-14
Austria,2020-05-07,0.8767817980485285,1.0746482670988526,0.6822916932014569,0.9689482419735318,0.7844084659152515,5,2021-07-14
Austria,2020-05-08,0.8878669282759466,1.084975390051248,0.6931313382055742,0.979804940988454,0.7952135527701171,5,2021-07-14
Austria,2020-05-09,0.9306276835952448,1.129089832358548,0.7366459206730562,1.0232198002362902,0.8383642058830787,5,2021-07-14
Austria,2020-05-10,0.959244352083495,1.1547364402965896,0.7628879320209224,1.0524724627529,0.8661729927162278,5,2021-07-14
Austria,2020-05-11,0.99061776254993,1.1875588063236446,0.7950426180829826,1.0841134020444505,0.8968773689084654,5,2021-07-14
Austria,2020-05-12,1.0501357114770191,1.2519064552778592,0.8544882182313623,1.1445228554580595,0.9564421951988018,5,2021-07-14
