data_version,target,date,location,label,type,quantile,value
2021-07-11,3 day R,2020-01-27,DE,estimate,point,NA,1.0263156779665443
2021-07-11,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2416677927413522
2021-07-11,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3676189229367406
2021-07-11,3 day R,2020-01-28,DE,estimate,point,NA,0.9081005862244032
2021-07-11,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1959400647153605
2021-07-11,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.155838454243114
2021-07-11,3 day R,2020-01-29,DE,estimate,point,NA,0.8015079328538915
2021-07-11,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1528832496565763
2021-07-11,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9768577483255072
2021-07-11,3 day R,2020-01-30,DE,estimate,point,NA,0.7102954066210004
2021-07-11,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1152962793339438
2021-07-11,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8350916734364533
2021-07-11,3 day R,2020-01-31,DE,estimate,point,NA,0.6362761766613408
2021-07-11,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0844772805214234
2021-07-11,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7330338310426363
2021-07-11,3 day R,2020-02-01,DE,estimate,point,NA,0.5837504904000693
2021-07-11,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0616818767822478
2021-07-11,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6787119736517335
2021-07-11,3 day R,2020-02-02,DE,estimate,point,NA,0.5604474156266513
2021-07-11,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0477716291555047
2021-07-11,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6882403391668257
2021-07-11,3 day R,2020-02-03,DE,estimate,point,NA,0.5872712105281246
2021-07-11,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0454732877774561
2021-07-11,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.803798662872379
2021-07-11,3 day R,2020-02-04,DE,estimate,point,NA,0.7055445716931973
2021-07-11,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0633277952111853
2021-07-11,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1025292644878424
2021-07-11,3 day R,2020-02-05,DE,estimate,point,NA,0.9607532608423216
2021-07-11,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1213994302678819
2021-07-11,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.6490735426746657
2021-07-11,3 day R,2020-02-06,DE,estimate,point,NA,1.363163608674825
2021-07-11,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2471835939032228
2021-07-11,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.4128487345555336
2021-07-11,3 day R,2020-02-07,DE,estimate,point,NA,1.8755428348172412
2021-07-11,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4619398142957011
2021-07-11,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.260989285134092
2021-07-11,3 day R,2020-02-08,DE,estimate,point,NA,2.417482642757912
2021-07-11,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7654145240343384
2021-07-11,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.002480253718928
2021-07-11,3 day R,2020-02-09,DE,estimate,point,NA,2.86839073617519
2021-07-11,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1090034133979525
2021-07-11,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.449156156583941
2021-07-11,3 day R,2020-02-10,DE,estimate,point,NA,3.1327008289628493
2021-07-11,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.412814419611206
2021-07-11,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.525687466575457
2021-07-11,3 day R,2020-02-11,DE,estimate,point,NA,3.3622247488045445
2021-07-11,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.739218987377604
2021-07-11,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.511217456793293
2021-07-11,3 day R,2020-02-12,DE,estimate,point,NA,3.6992896807739992
2021-07-11,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.171297537577348
2021-07-11,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.627711985035728
2021-07-11,3 day R,2020-02-13,DE,estimate,point,NA,4.072059273419816
2021-07-11,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.653730451039007
2021-07-11,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.789197795059623
2021-07-11,3 day R,2020-02-14,DE,estimate,point,NA,4.428021238220451
2021-07-11,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.1415823756342456
2021-07-11,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.931783439200464
2021-07-11,3 day R,2020-02-15,DE,estimate,point,NA,4.670323431830705
2021-07-11,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.5418142605493848
2021-07-11,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.952508678312423
2021-07-11,3 day R,2020-02-16,DE,estimate,point,NA,4.729508742436294
2021-07-11,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.774393898409612
2021-07-11,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.790727783689416
2021-07-11,3 day R,2020-02-17,DE,estimate,point,NA,4.587940567341629
2021-07-11,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.804733273307229
2021-07-11,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.443359690971724
2021-07-11,3 day R,2020-02-18,DE,estimate,point,NA,4.290633627200797
2021-07-11,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.662115169479938
2021-07-11,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.968195772919031
2021-07-11,3 day R,2020-02-19,DE,estimate,point,NA,3.914605586486271
2021-07-11,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.4147108734763734
2021-07-11,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.448149851181407
2021-07-11,3 day R,2020-02-20,DE,estimate,point,NA,3.5231875545946165
2021-07-11,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.1248336739188187
2021-07-11,3 day R,2020-02-20,DE,estimate,quantile,0.975,3.945092955799003
2021-07-11,3 day R,2020-02-21,DE,estimate,point,NA,3.1561633209052244
2021-07-11,3 day R,2020-02-21,DE,estimate,quantile,0.025,2.8356182715835656
2021-07-11,3 day R,2020-02-21,DE,estimate,quantile,0.975,3.4936253449227985
2021-07-11,3 day R,2020-02-22,DE,estimate,point,NA,2.8475968569677987
2021-07-11,3 day R,2020-02-22,DE,estimate,quantile,0.025,2.585155484719832
2021-07-11,3 day R,2020-02-22,DE,estimate,quantile,0.975,3.1225435740160887
2021-07-11,3 day R,2020-02-23,DE,estimate,point,NA,2.6163477860366124
2021-07-11,3 day R,2020-02-23,DE,estimate,quantile,0.025,2.396435839732598
2021-07-11,3 day R,2020-02-23,DE,estimate,quantile,0.975,2.8457752808593075
2021-07-11,3 day R,2020-02-24,DE,estimate,point,NA,2.491411750594261
2021-07-11,3 day R,2020-02-24,DE,estimate,quantile,0.025,2.3013285025933707
2021-07-11,3 day R,2020-02-24,DE,estimate,quantile,0.975,2.6889301615881567
2021-07-11,3 day R,2020-02-25,DE,estimate,point,NA,2.47365338806194
2021-07-11,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.3025505383710105
2021-07-11,3 day R,2020-02-25,DE,estimate,quantile,0.975,2.649154354919012
2021-07-11,3 day R,2020-02-26,DE,estimate,point,NA,2.543408476795143
2021-07-11,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.383781051684853
2021-07-11,3 day R,2020-02-26,DE,estimate,quantile,0.975,2.703123396621689
2021-07-11,3 day R,2020-02-27,DE,estimate,point,NA,2.6467212220648038
2021-07-11,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.4900797577084903
2021-07-11,3 day R,2020-02-27,DE,estimate,quantile,0.975,2.8033626864211163
2021-07-11,3 day R,2020-02-28,DE,estimate,point,NA,2.757152175620551
2021-07-11,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.5981831500666006
2021-07-11,3 day R,2020-02-28,DE,estimate,quantile,0.975,2.916121201174501
2021-07-11,3 day R,2020-02-29,DE,estimate,point,NA,2.866507946768255
2021-07-11,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.7053135145484184
2021-07-11,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.0277023789880912
2021-07-11,3 day R,2020-03-01,DE,estimate,point,NA,2.9500513329927704
2021-07-11,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.781392309808118
2021-07-11,3 day R,2020-03-01,DE,estimate,quantile,0.975,3.1187103561774228
2021-07-11,3 day R,2020-03-02,DE,estimate,point,NA,2.9737579912197427
2021-07-11,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.804019507402278
2021-07-11,3 day R,2020-03-02,DE,estimate,quantile,0.975,3.143496475037208
2021-07-11,3 day R,2020-03-03,DE,estimate,point,NA,2.931008699508739
2021-07-11,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.7731214386439644
2021-07-11,3 day R,2020-03-03,DE,estimate,quantile,0.975,3.088895960373514
2021-07-11,3 day R,2020-03-04,DE,estimate,point,NA,2.827534100962709
2021-07-11,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.687789982566272
2021-07-11,3 day R,2020-03-04,DE,estimate,quantile,0.975,2.967278219359146
2021-07-11,3 day R,2020-03-05,DE,estimate,point,NA,2.6755964155219787
2021-07-11,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.548266038524112
2021-07-11,3 day R,2020-03-05,DE,estimate,quantile,0.975,2.802926792519846
2021-07-11,3 day R,2020-03-06,DE,estimate,point,NA,2.4867318818331925
2021-07-11,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.356970542748101
2021-07-11,3 day R,2020-03-06,DE,estimate,quantile,0.975,2.616493220918284
2021-07-11,3 day R,2020-03-07,DE,estimate,point,NA,2.287328267095937
2021-07-11,3 day R,2020-03-07,DE,estimate,quantile,0.025,2.141478554789699
2021-07-11,3 day R,2020-03-07,DE,estimate,quantile,0.975,2.433177979402175
2021-07-11,3 day R,2020-03-08,DE,estimate,point,NA,2.0959453792932123
