data_version,target,date,location,label,type,quantile,value
2021-07-12,3 day R,2020-01-27,DE,estimate,point,NA,1.0262258218033544
2021-07-12,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.241636392106356
2021-07-12,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.367445368388819
2021-07-12,3 day R,2020-01-28,DE,estimate,point,NA,0.90794069700356
2021-07-12,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1958772935053388
2021-07-12,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.1555584950791817
2021-07-12,3 day R,2020-01-29,DE,estimate,point,NA,0.8013233529576868
2021-07-12,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1528118457245781
2021-07-12,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.976542787405495
2021-07-12,3 day R,2020-01-30,DE,estimate,point,NA,0.7101412787871346
2021-07-12,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1152385923775415
2021-07-12,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8348369743317725
2021-07-12,3 day R,2020-01-31,DE,estimate,point,NA,0.6361744544752644
2021-07-12,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0844388599562687
2021-07-12,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7328847977626494
2021-07-12,3 day R,2020-02-01,DE,estimate,point,NA,0.5836724056585794
2021-07-12,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0616512693024408
2021-07-12,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6786249456066509
2021-07-12,3 day R,2020-02-02,DE,estimate,point,NA,0.5603239108570226
2021-07-12,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0477305736115577
2021-07-12,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6880911375588523
2021-07-12,3 day R,2020-02-03,DE,estimate,point,NA,0.5870397421166436
2021-07-12,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0454064059775589
2021-07-12,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8034737617877168
2021-07-12,3 day R,2020-02-04,DE,estimate,point,NA,0.7051675948378445
