data_version,target,date,location,label,type,quantile,value
2021-11-02,3 day R,2020-01-28,DE,estimate,point,NA,0.8953465299366551
2021-11-02,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.213738680635651
2021-11-02,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.0559493315055963
2021-11-02,3 day R,2020-01-29,DE,estimate,point,NA,0.7993713344448045
2021-11-02,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1721119305204047
2021-11-02,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.899010980621318
2021-11-02,3 day R,2020-01-30,DE,estimate,point,NA,0.7149517815609516
2021-11-02,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1339177067080964
2021-11-02,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.772956646244476
2021-11-02,3 day R,2020-01-31,DE,estimate,point,NA,0.6355655776695245
2021-11-02,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0980953747133258
2021-11-02,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.664731935019479
2021-11-02,3 day R,2020-02-01,DE,estimate,point,NA,0.5705613382840604
2021-11-02,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0692370428287469
2021-11-02,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5887127998239263
2021-11-02,3 day R,2020-02-02,DE,estimate,point,NA,0.5308423612895264
2021-11-02,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0499769553301805
2021-11-02,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.5659091882198597
2021-11-02,3 day R,2020-02-03,DE,estimate,point,NA,0.540656804896665
2021-11-02,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0438141975533561
2021-11-02,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6455305823756383
2021-11-02,3 day R,2020-02-04,DE,estimate,point,NA,0.6344248251911111
2021-11-02,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0562266082443772
2021-11-02,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.895642545699048
2021-11-02,3 day R,2020-02-05,DE,estimate,point,NA,0.8531105025950381
2021-11-02,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1027102759234792
2021-11-02,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.379964736462644
2021-11-02,3 day R,2020-02-06,DE,estimate,point,NA,1.25057571455309
2021-11-02,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2222287878031263
2021-11-02,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.149409018862724
2021-11-02,3 day R,2020-02-07,DE,estimate,point,NA,1.8150928888442144
2021-11-02,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4523419271047357
2021-11-02,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.106898117251728
2021-11-02,3 day R,2020-02-08,DE,estimate,point,NA,2.4456756988074497
2021-11-02,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7938189485427011
2021-11-02,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.010254370209739
2021-11-02,3 day R,2020-02-09,DE,estimate,point,NA,2.9665863013969367
2021-11-02,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1771515227035343
2021-11-02,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.568645672821961
2021-11-02,3 day R,2020-02-10,DE,estimate,point,NA,3.2427123947391525
2021-11-02,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4958928289261606
2021-11-02,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.653788724472689
2021-11-02,3 day R,2020-02-11,DE,estimate,point,NA,3.3923704025980266
