data_version,target,date,location,label,type,quantile,value
2021-08-04,3 day R,2020-01-27,DE,estimate,point,NA,1.0278848937797185
2021-08-04,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2417017215144876
2021-08-04,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3723448655613155
2021-08-04,3 day R,2020-01-28,DE,estimate,point,NA,0.9150984342683676
2021-08-04,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1982096605470688
2021-08-04,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.169778728412599
2021-08-04,3 day R,2020-01-29,DE,estimate,point,NA,0.8113190727359276
2021-08-04,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1561697031973861
2021-08-04,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.995591525638684
2021-08-04,3 day R,2020-01-30,DE,estimate,point,NA,0.717890497946096
2021-08-04,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1176361408549909
2021-08-04,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.849869805604469
2021-08-04,3 day R,2020-01-31,DE,estimate,point,NA,0.6388262948462926
2021-08-04,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0851320802889744
2021-08-04,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7383572224779296
2021-08-04,3 day R,2020-02-01,DE,estimate,point,NA,0.5821642259755656
2021-08-04,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.06128605381288
2021-08-04,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6755559582429704
2021-08-04,3 day R,2020-02-02,DE,estimate,point,NA,0.5633868886690462
2021-08-04,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0486791427729759
2021-08-04,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6923268883676377
2021-08-04,3 day R,2020-02-03,DE,estimate,point,NA,0.5951217199289948
2021-08-04,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0475346202960547
2021-08-04,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8165980356227651
2021-08-04,3 day R,2020-02-04,DE,estimate,point,NA,0.7035833534026954
2021-08-04,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0631478875428525
2021-08-04,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.0967119431921666
2021-08-04,3 day R,2020-02-05,DE,estimate,point,NA,0.9355369780605584
2021-08-04,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1141449484485132
2021-08-04,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.601574721512544
2021-08-04,3 day R,2020-02-06,DE,estimate,point,NA,1.322687528098086
2021-08-04,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.232419896560857
2021-08-04,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.3417994421474013
2021-08-04,3 day R,2020-02-07,DE,estimate,point,NA,1.8554253010382948
2021-08-04,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4526661902216888
2021-08-04,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.22907571662638
2021-08-04,3 day R,2020-02-08,DE,estimate,point,NA,2.418701095127787
2021-08-04,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7627758621747621
2021-08-04,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.012941277157365
2021-08-04,3 day R,2020-02-09,DE,estimate,point,NA,2.8917288654721194
2021-08-04,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.116734425220982
2021-08-04,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.496393657940478
2021-08-04,3 day R,2020-02-10,DE,estimate,point,NA,3.235092338313762
2021-08-04,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4742885992466093
2021-08-04,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.676002636093942
2021-08-04,3 day R,2020-02-11,DE,estimate,point,NA,3.5193855182268026
2021-08-04,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.8474795200774188
2021-08-04,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.721063215277793
2021-08-04,3 day R,2020-02-12,DE,estimate,point,NA,3.734646731979773
2021-08-04,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.1993918058127644
2021-08-04,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.669714821589325
2021-08-04,3 day R,2020-02-13,DE,estimate,point,NA,3.986709577655181
2021-08-04,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.5927992748908717
2021-08-04,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.675685874313702
2021-08-04,3 day R,2020-02-14,DE,estimate,point,NA,4.3274390512996765
2021-08-04,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.066075586381705
2021-08-04,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.802727469892007
2021-08-04,3 day R,2020-02-15,DE,estimate,point,NA,4.625064089720103
2021-08-04,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.5076026221788386
2021-08-04,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.8946797308613545
2021-08-04,3 day R,2020-02-16,DE,estimate,point,NA,4.7251873049239626
2021-08-04,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.771923405065719
2021-08-04,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.784228152186251
2021-08-04,3 day R,2020-02-17,DE,estimate,point,NA,4.5972468799712845
2021-08-04,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.813276046463741
2021-08-04,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.453416457313775
2021-08-04,3 day R,2020-02-18,DE,estimate,point,NA,4.312030852243903
2021-08-04,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.6819334234127634
2021-08-04,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.99116413228206
2021-08-04,3 day R,2020-02-19,DE,estimate,point,NA,3.9412012868682575
2021-08-04,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.4398031173409422
2021-08-04,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.476214342123255
2021-08-04,3 day R,2020-02-20,DE,estimate,point,NA,3.530639515316862
2021-08-04,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.1323278585579053
2021-08-04,3 day R,2020-02-20,DE,estimate,quantile,0.975,3.9524447878392848
2021-08-04,3 day R,2020-02-21,DE,estimate,point,NA,3.128099776399953
2021-08-04,3 day R,2020-02-21,DE,estimate,quantile,0.025,2.809657278051746
2021-08-04,3 day R,2020-02-21,DE,estimate,quantile,0.975,3.4633900096959667
2021-08-04,3 day R,2020-02-22,DE,estimate,point,NA,2.816568108528148
2021-08-04,3 day R,2020-02-22,DE,estimate,quantile,0.025,2.556167457359357
2021-08-04,3 day R,2020-02-22,DE,estimate,quantile,0.975,3.089417948314201
2021-08-04,3 day R,2020-02-23,DE,estimate,point,NA,2.6222920136247843
2021-08-04,3 day R,2020-02-23,DE,estimate,quantile,0.025,2.402403742689456
2021-08-04,3 day R,2020-02-23,DE,estimate,quantile,0.975,2.8516712129776263
2021-08-04,3 day R,2020-02-24,DE,estimate,point,NA,2.514534440763915
2021-08-04,3 day R,2020-02-24,DE,estimate,quantile,0.025,2.32356579304226
2021-08-04,3 day R,2020-02-24,DE,estimate,quantile,0.975,2.7129372986140545
2021-08-04,3 day R,2020-02-25,DE,estimate,point,NA,2.484958114771971
2021-08-04,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.315001827536656
2021-08-04,3 day R,2020-02-25,DE,estimate,quantile,0.975,2.6608491230087687
2021-08-04,3 day R,2020-02-26,DE,estimate,point,NA,2.5151886907295418
2021-08-04,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.361298678855256
2021-08-04,3 day R,2020-02-26,DE,estimate,quantile,0.975,2.673867879972492
2021-08-04,3 day R,2020-02-27,DE,estimate,point,NA,2.5997580748843507
2021-08-04,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.4587200674313814
2021-08-04,3 day R,2020-02-27,DE,estimate,quantile,0.975,2.7446739079288967
2021-08-04,3 day R,2020-02-28,DE,estimate,point,NA,2.720295091152705
2021-08-04,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.57749921387016
2021-08-04,3 day R,2020-02-28,DE,estimate,quantile,0.975,2.863090968435251
2021-08-04,3 day R,2020-02-29,DE,estimate,point,NA,2.8508115102431986
2021-08-04,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.689315216944913
2021-08-04,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.0123078035414843
2021-08-04,3 day R,2020-03-01,DE,estimate,point,NA,2.953164732725672
2021-08-04,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.766368604996797
2021-08-04,3 day R,2020-03-01,DE,estimate,quantile,0.975,3.139960860454546
2021-08-04,3 day R,2020-03-02,DE,estimate,point,NA,2.984927997805213
2021-08-04,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.7899098505973017
2021-08-04,3 day R,2020-03-02,DE,estimate,quantile,0.975,3.1799461450131243
