data_version,target,date,location,label,type,quantile,value
2020-09-23,3 day R,2020-02-02,DE,estimate,point,NA,0.1409777966380657
2020-09-23,3 day R,2020-02-02,DE,estimate,quantile,0.025,1.1938611717166475e-5
2020-09-23,3 day R,2020-02-02,DE,estimate,quantile,0.975,0.8157378737840099
2020-09-23,3 day R,2020-02-03,DE,estimate,point,NA,0.2809449935373993
2020-09-23,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0032544100888719
2020-09-23,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.1598160769818755
2020-09-23,3 day R,2020-02-04,DE,estimate,point,NA,0.3077683878255101
2020-09-23,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.001733659654505
2020-09-23,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.3315151966773595
2020-09-23,3 day R,2020-02-05,DE,estimate,point,NA,0.2812648005046029
2020-09-23,3 day R,2020-02-05,DE,estimate,quantile,0.025,2.5389051965842474e-4
2020-09-23,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.3958219431645027
2020-09-23,3 day R,2020-02-06,DE,estimate,point,NA,0.253356130019595
2020-09-23,3 day R,2020-02-06,DE,estimate,quantile,0.025,1.7618549460695567e-5
2020-09-23,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.4374774612963144
2020-09-23,3 day R,2020-02-07,DE,estimate,point,NA,0.2221182725393996
2020-09-23,3 day R,2020-02-07,DE,estimate,quantile,0.025,3.399121279751666e-7
2020-09-23,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.4693017383470688
2020-09-23,3 day R,2020-02-08,DE,estimate,point,NA,0.2022920688464426
2020-09-23,3 day R,2020-02-08,DE,estimate,quantile,0.025,3.993661718644165e-9
2020-09-23,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.5562958335086563
2020-09-23,3 day R,2020-02-09,DE,estimate,point,NA,0.1978913554654964
2020-09-23,3 day R,2020-02-09,DE,estimate,quantile,0.025,9.625186088135996e-12
2020-09-23,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.6861637257956286
2020-09-23,3 day R,2020-02-10,DE,estimate,point,NA,0.2656642507688556
2020-09-23,3 day R,2020-02-10,DE,estimate,quantile,0.025,5.409883102130267e-11
2020-09-23,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.069845801583374
2020-09-23,3 day R,2020-02-11,DE,estimate,point,NA,0.4713278562747552
2020-09-23,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.4061022642930614e-7
2020-09-23,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.365176452451994
2020-09-23,3 day R,2020-02-12,DE,estimate,point,NA,1.0773650795110556
2020-09-23,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.5870383724728862e-4
