data_version,target,date,location,label,type,quantile,value
2021-01-16,3 day R,2020-01-06,DE,estimate,point,NA,0.3287755283239675
2021-01-16,3 day R,2020-01-06,DE,estimate,quantile,0.025,0.0279496358965276
2021-01-16,3 day R,2020-01-06,DE,estimate,quantile,0.975,0.9896623619858442
2021-01-16,3 day R,2020-01-07,DE,estimate,point,NA,0.3088057873882039
2021-01-16,3 day R,2020-01-07,DE,estimate,quantile,0.025,0.0140057692509319
2021-01-16,3 day R,2020-01-07,DE,estimate,quantile,0.975,1.0365393798006024
2021-01-16,3 day R,2020-01-08,DE,estimate,point,NA,0.286285780929997
2021-01-16,3 day R,2020-01-08,DE,estimate,quantile,0.025,0.0066918998751647
2021-01-16,3 day R,2020-01-08,DE,estimate,quantile,0.975,1.0868056735281812
2021-01-16,3 day R,2020-01-09,DE,estimate,point,NA,0.2870049152384137
2021-01-16,3 day R,2020-01-09,DE,estimate,quantile,0.025,0.0029898981490331
2021-01-16,3 day R,2020-01-09,DE,estimate,quantile,0.975,1.18127137458508
2021-01-16,3 day R,2020-01-10,DE,estimate,point,NA,0.2936291863736169
2021-01-16,3 day R,2020-01-10,DE,estimate,quantile,0.025,0.0015875403552758
2021-01-16,3 day R,2020-01-10,DE,estimate,quantile,0.975,1.334554197621322
2021-01-16,3 day R,2020-01-11,DE,estimate,point,NA,0.3246666489984918
2021-01-16,3 day R,2020-01-11,DE,estimate,quantile,0.025,7.5225243850629e-4
2021-01-16,3 day R,2020-01-11,DE,estimate,quantile,0.975,1.5443519355214723
2021-01-16,3 day R,2020-01-12,DE,estimate,point,NA,0.3746254038284319
2021-01-16,3 day R,2020-01-12,DE,estimate,quantile,0.025,4.441885563937612e-4
2021-01-16,3 day R,2020-01-12,DE,estimate,quantile,0.975,1.8527342177409656
2021-01-16,3 day R,2020-01-13,DE,estimate,point,NA,0.4446801901311121
2021-01-16,3 day R,2020-01-13,DE,estimate,quantile,0.025,3.836878098487307e-4
2021-01-16,3 day R,2020-01-13,DE,estimate,quantile,0.975,2.1865759851107307
2021-01-16,3 day R,2020-01-14,DE,estimate,point,NA,0.5815912442866055
2021-01-16,3 day R,2020-01-14,DE,estimate,quantile,0.025,9.72521566372172e-4
2021-01-16,3 day R,2020-01-14,DE,estimate,quantile,0.975,2.69625176302566
