data_version,target,date,location,type,quantile,value
2021-08-18,3 day R,2020-01-27,DE,point,NA,1.020826404142672
2021-08-18,3 day R,2020-01-27,DE,quantile,0.025,0.2377883369327811
2021-08-18,3 day R,2020-01-27,DE,quantile,0.975,2.3635118412737564
2021-08-18,3 day R,2020-01-28,DE,point,NA,0.9142093971681248
2021-08-18,3 day R,2020-01-28,DE,quantile,0.025,0.1971724524198617
2021-08-18,3 day R,2020-01-28,DE,quantile,0.975,2.1706428464955616
2021-08-18,3 day R,2020-01-29,DE,point,NA,0.8160369360612976
2021-08-18,3 day R,2020-01-29,DE,quantile,0.025,0.157366392674555
2021-08-18,3 day R,2020-01-29,DE,quantile,0.975,2.0060863423602298
2021-08-18,3 day R,2020-01-30,DE,point,NA,0.7244156638434335
2021-08-18,3 day R,2020-01-30,DE,quantile,0.025,0.1193449352929775
2021-08-18,3 day R,2020-01-30,DE,quantile,0.975,1.8639013391408183
2021-08-18,3 day R,2020-01-31,DE,point,NA,0.6417544227691466
2021-08-18,3 day R,2020-01-31,DE,quantile,0.025,0.0855334475745363
2021-08-18,3 day R,2020-01-31,DE,quantile,0.975,1.7462680200870255
2021-08-18,3 day R,2020-02-01,DE,point,NA,0.5799611338600694
2021-08-18,3 day R,2020-02-01,DE,quantile,0.025,0.0603226884016936
2021-08-18,3 day R,2020-02-01,DE,quantile,0.975,1.6737486269452595
2021-08-18,3 day R,2020-02-02,DE,point,NA,0.5561656001141979
2021-08-18,3 day R,2020-02-02,DE,quantile,0.025,0.0466972709126309
2021-08-18,3 day R,2020-02-02,DE,quantile,0.975,1.680550109575284
2021-08-18,3 day R,2020-02-03,DE,point,NA,0.5953304176198659
2021-08-18,3 day R,2020-02-03,DE,quantile,0.025,0.047404849323568
2021-08-18,3 day R,2020-02-03,DE,quantile,0.975,1.8183622553312284
2021-08-18,3 day R,2020-02-04,DE,point,NA,0.7208716228824817
2021-08-18,3 day R,2020-02-04,DE,quantile,0.025,0.067289035658097
2021-08-18,3 day R,2020-02-04,DE,quantile,0.975,2.130381293279727
2021-08-18,3 day R,2020-02-05,DE,point,NA,0.9621249498395784
2021-08-18,3 day R,2020-02-05,DE,quantile,0.025,0.1219072961610586
2021-08-18,3 day R,2020-02-05,DE,quantile,0.975,2.6510706982950385
2021-08-18,3 day R,2020-02-06,DE,point,NA,1.350723971486477
2021-08-18,3 day R,2020-02-06,DE,quantile,0.025,0.2431167403833614
2021-08-18,3 day R,2020-02-06,DE,quantile,0.975,3.389025213432236
2021-08-18,3 day R,2020-02-07,DE,point,NA,1.860607170699981
2021-08-18,3 day R,2020-02-07,DE,quantile,0.025,0.4568954838019308
2021-08-18,3 day R,2020-02-07,DE,quantile,0.975,4.231407600136909
2021-08-18,3 day R,2020-02-08,DE,point,NA,2.399910038255896
2021-08-18,3 day R,2020-02-08,DE,quantile,0.025,0.7578420627154838
2021-08-18,3 day R,2020-02-08,DE,quantile,0.975,4.9713878669617735
2021-08-18,3 day R,2020-02-09,DE,point,NA,2.8363850180270487
2021-08-18,3 day R,2020-02-09,DE,quantile,0.025,1.0902347140750313
2021-08-18,3 day R,2020-02-09,DE,quantile,0.975,5.402738130867955
2021-08-18,3 day R,2020-02-10,DE,point,NA,3.1725224601725257
2021-08-18,3 day R,2020-02-10,DE,quantile,0.025,1.4386920324525387
2021-08-18,3 day R,2020-02-10,DE,quantile,0.975,5.580217026312577
2021-08-18,3 day R,2020-02-11,DE,point,NA,3.4790606521488128
2021-08-18,3 day R,2020-02-11,DE,quantile,0.025,1.8211901198713687
2021-08-18,3 day R,2020-02-11,DE,quantile,0.975,5.664540090921591
2021-08-18,3 day R,2020-02-12,DE,point,NA,3.817536306326791
2021-08-18,3 day R,2020-02-12,DE,quantile,0.025,2.26209016219167
2021-08-18,3 day R,2020-02-12,DE,quantile,0.975,5.773352155666904
2021-08-18,3 day R,2020-02-13,DE,point,NA,4.1059297911640735
2021-08-18,3 day R,2020-02-13,DE,quantile,0.025,2.68685882543132
2021-08-18,3 day R,2020-02-13,DE,quantile,0.975,5.821092642313356
2021-08-18,3 day R,2020-02-14,DE,point,NA,4.35258678530202
2021-08-18,3 day R,2020-02-14,DE,quantile,0.025,3.0884000850279483
2021-08-18,3 day R,2020-02-14,DE,quantile,0.975,5.8302699210108
2021-08-18,3 day R,2020-02-15,DE,point,NA,4.571938228476876
2021-08-18,3 day R,2020-02-15,DE,quantile,0.025,3.466418086780336
2021-08-18,3 day R,2020-02-15,DE,quantile,0.975,5.828126845542253
2021-08-18,3 day R,2020-02-16,DE,point,NA,4.675006708525082
2021-08-18,3 day R,2020-02-16,DE,quantile,0.025,3.732326969250402
2021-08-18,3 day R,2020-02-16,DE,quantile,0.975,5.722231707101516
2021-08-18,3 day R,2020-02-17,DE,point,NA,4.571347215629481
2021-08-18,3 day R,2020-02-17,DE,quantile,0.025,3.792792883781968
2021-08-18,3 day R,2020-02-17,DE,quantile,0.975,5.421500462254792
2021-08-18,3 day R,2020-02-18,DE,point,NA,4.282925849684432
2021-08-18,3 day R,2020-02-18,DE,quantile,0.025,3.656536630692651
2021-08-18,3 day R,2020-02-18,DE,quantile,0.975,4.958108267989313
2021-08-18,3 day R,2020-02-19,DE,point,NA,3.907308758484079
2021-08-18,3 day R,2020-02-19,DE,quantile,0.025,3.408899604871276
2021-08-18,3 day R,2020-02-19,DE,quantile,0.975,4.439227603190417
2021-08-18,3 day R,2020-02-20,DE,point,NA,3.5183405012272906
