data_version,target,date,location,type,quantile,value
2021-01-13,3 day R,2020-01-06,DE,point,NA,0.2487870721783298
2021-01-13,3 day R,2020-01-06,DE,quantile,0.025,0.0074712584374693
2021-01-13,3 day R,2020-01-06,DE,quantile,0.975,0.8902275307136022
2021-01-13,3 day R,2020-01-07,DE,point,NA,0.2193554464857887
2021-01-13,3 day R,2020-01-07,DE,quantile,0.025,0.0006942021895362
2021-01-13,3 day R,2020-01-07,DE,quantile,0.975,0.9924281674906326
2021-01-13,3 day R,2020-01-08,DE,point,NA,0.2133158664085019
2021-01-13,3 day R,2020-01-08,DE,quantile,0.025,0.0001442564976775
2021-01-13,3 day R,2020-01-08,DE,quantile,0.975,1.0959277821388536
2021-01-13,3 day R,2020-01-09,DE,point,NA,0.227550194557488
2021-01-13,3 day R,2020-01-09,DE,quantile,0.025,1.3638930985573756e-05
2021-01-13,3 day R,2020-01-09,DE,quantile,0.975,1.2764198428319071
2021-01-13,3 day R,2020-01-10,DE,point,NA,0.2582384789774368
2021-01-13,3 day R,2020-01-10,DE,quantile,0.025,4.411949956497499e-06
2021-01-13,3 day R,2020-01-10,DE,quantile,0.975,1.5811690824337652
2021-01-13,3 day R,2020-01-11,DE,point,NA,0.3251352139417265
2021-01-13,3 day R,2020-01-11,DE,quantile,0.025,3.5851700081817327e-06
2021-01-13,3 day R,2020-01-11,DE,quantile,0.975,1.9707886426344488
2021-01-13,3 day R,2020-01-12,DE,point,NA,0.421664392322759
2021-01-13,3 day R,2020-01-12,DE,quantile,0.025,2.8179808377781275e-06
2021-01-13,3 day R,2020-01-12,DE,quantile,0.975,2.503156382847818
2021-01-13,3 day R,2020-01-13,DE,point,NA,0.5937350903413185
2021-01-13,3 day R,2020-01-13,DE,quantile,0.025,1.854363460440572e-05
2021-01-13,3 day R,2020-01-13,DE,quantile,0.975,3.295767719867508
2021-01-13,3 day R,2020-01-14,DE,point,NA,0.8590488446078961
2021-01-13,3 day R,2020-01-14,DE,quantile,0.025,0.0002241202721308
2021-01-13,3 day R,2020-01-14,DE,quantile,0.975,4.369129245534754
2021-01-13,3 day R,2020-01-15,DE,point,NA,1.2496887134171926
2021-01-13,3 day R,2020-01-15,DE,quantile,0.025,0.0020070985586724
2021-01-13,3 day R,2020-01-15,DE,quantile,0.975,6.069617435517262
2021-01-13,3 day R,2020-01-16,DE,point,NA,1.7484018031652042
2021-01-13,3 day R,2020-01-16,DE,quantile,0.025,0.0108171053884539
2021-01-13,3 day R,2020-01-16,DE,quantile,0.975,7.902981652273061
2021-01-13,3 day R,2020-01-17,DE,point,NA,2.326516489217383
2021-01-13,3 day R,2020-01-17,DE,quantile,0.025,0.0471763747055187
2021-01-13,3 day R,2020-01-17,DE,quantile,0.975,9.182442544883308
2021-01-13,3 day R,2020-01-18,DE,point,NA,3.705707389228343
2021-01-13,3 day R,2020-01-18,DE,quantile,0.025,0.4159373313866981
2021-01-13,3 day R,2020-01-18,DE,quantile,0.975,11.065844588624234
2021-01-13,3 day R,2020-01-19,DE,point,NA,4.97972497393847
2021-01-13,3 day R,2020-01-19,DE,quantile,0.025,0.9015956709697244
2021-01-13,3 day R,2020-01-19,DE,quantile,0.975,12.151099462363057
2021-01-13,3 day R,2020-01-20,DE,point,NA,4.912490829389574
2021-01-13,3 day R,2020-01-20,DE,quantile,0.025,1.2469941199088468
2021-01-13,3 day R,2020-01-20,DE,quantile,0.975,10.85382213824314
2021-01-13,3 day R,2020-01-21,DE,point,NA,3.626996126310467
2021-01-13,3 day R,2020-01-21,DE,quantile,0.025,1.056181854793679
2021-01-13,3 day R,2020-01-21,DE,quantile,0.975,7.701533983190879
2021-01-13,3 day R,2020-01-22,DE,point,NA,2.6246091750936102
2021-01-13,3 day R,2020-01-22,DE,quantile,0.025,0.7919033800168999
2021-01-13,3 day R,2020-01-22,DE,quantile,0.975,5.435831783235904
2021-01-13,3 day R,2020-01-23,DE,point,NA,1.9996634567145275
2021-01-13,3 day R,2020-01-23,DE,quantile,0.025,0.62539530774536
2021-01-13,3 day R,2020-01-23,DE,quantile,0.975,4.087826311886729
2021-01-13,3 day R,2020-01-24,DE,point,NA,1.6170503537808791
2021-01-13,3 day R,2020-01-24,DE,quantile,0.025,0.5246972844579345
2021-01-13,3 day R,2020-01-24,DE,quantile,0.975,3.3469532127570703
2021-01-13,3 day R,2020-01-25,DE,point,NA,1.37466406401233
2021-01-13,3 day R,2020-01-25,DE,quantile,0.025,0.4342179966842849
2021-01-13,3 day R,2020-01-25,DE,quantile,0.975,2.812649169420412
2021-01-13,3 day R,2020-01-26,DE,point,NA,1.1797516412686568
2021-01-13,3 day R,2020-01-26,DE,quantile,0.025,0.3613984116462707
2021-01-13,3 day R,2020-01-26,DE,quantile,0.975,2.4520968040153988
2021-01-13,3 day R,2020-01-27,DE,point,NA,1.0293916984858955
2021-01-13,3 day R,2020-01-27,DE,quantile,0.025,0.2994581001248581
2021-01-13,3 day R,2020-01-27,DE,quantile,0.975,2.152825867727332
2021-01-13,3 day R,2020-01-28,DE,point,NA,0.8931745323391607
2021-01-13,3 day R,2020-01-28,DE,quantile,0.025,0.2442809630032383
2021-01-13,3 day R,2020-01-28,DE,quantile,0.975,1.9334288866724585
2021-01-13,3 day R,2020-01-29,DE,point,NA,0.7797096385882551
2021-01-13,3 day R,2020-01-29,DE,quantile,0.025,0.1882675029945092
2021-01-13,3 day R,2020-01-29,DE,quantile,0.975,1.7716215931640795
2021-01-13,3 day R,2020-01-30,DE,point,NA,0.6734669061540977
2021-01-13,3 day R,2020-01-30,DE,quantile,0.025,0.1480110223489736
2021-01-13,3 day R,2020-01-30,DE,quantile,0.975,1.6219131954098551
2021-01-13,3 day R,2020-01-31,DE,point,NA,0.6223152936519419
2021-01-13,3 day R,2020-01-31,DE,quantile,0.025,0.1215739923287047
2021-01-13,3 day R,2020-01-31,DE,quantile,0.975,1.5661440307088357
2021-01-13,3 day R,2020-02-01,DE,point,NA,0.5934997004215057
2021-01-13,3 day R,2020-02-01,DE,quantile,0.025,0.1037030616137016
2021-01-13,3 day R,2020-02-01,DE,quantile,0.975,1.5545420520348157
2021-01-13,3 day R,2020-02-02,DE,point,NA,0.6001751131513555
2021-01-13,3 day R,2020-02-02,DE,quantile,0.025,0.0974313029876899
2021-01-13,3 day R,2020-02-02,DE,quantile,0.975,1.605477337324989
2021-01-13,3 day R,2020-02-03,DE,point,NA,0.6622159827962317
2021-01-13,3 day R,2020-02-03,DE,quantile,0.025,0.1003922725081812
2021-01-13,3 day R,2020-02-03,DE,quantile,0.975,1.811698498075572
2021-01-13,3 day R,2020-02-04,DE,point,NA,0.8269080341144593
2021-01-13,3 day R,2020-02-04,DE,quantile,0.025,0.1392935770243227
2021-01-13,3 day R,2020-02-04,DE,quantile,0.975,2.1749308231805005
2021-01-13,3 day R,2020-02-05,DE,point,NA,1.0571501720535448
2021-01-13,3 day R,2020-02-05,DE,quantile,0.025,0.2272581896380348
2021-01-13,3 day R,2020-02-05,DE,quantile,0.975,2.631101582184861
2021-01-13,3 day R,2020-02-06,DE,point,NA,1.3739974278087923
2021-01-13,3 day R,2020-02-06,DE,quantile,0.025,0.3587556262476988
2021-01-13,3 day R,2020-02-06,DE,quantile,0.975,3.145227564573859
2021-01-13,3 day R,2020-02-07,DE,point,NA,1.727369385267972
2021-01-13,3 day R,2020-02-07,DE,quantile,0.025,0.5249285240194799
2021-01-13,3 day R,2020-02-07,DE,quantile,0.975,3.59469899816876
2021-01-13,3 day R,2020-02-08,DE,point,NA,2.0025284092845053
2021-01-13,3 day R,2020-02-08,DE,quantile,0.025,0.7469553669228752
2021-01-13,3 day R,2020-02-08,DE,quantile,0.975,3.984465685713372
2021-01-13,3 day R,2020-02-09,DE,point,NA,2.237992474519109
2021-01-13,3 day R,2020-02-09,DE,quantile,0.025,0.948731013298946
2021-01-13,3 day R,2020-02-09,DE,quantile,0.975,4.203726142985659
2021-01-13,3 day R,2020-02-10,DE,point,NA,2.503270966841147
2021-01-13,3 day R,2020-02-10,DE,quantile,0.025,1.2038826715809
2021-01-13,3 day R,2020-02-10,DE,quantile,0.975,4.383318106708495
2021-01-13,3 day R,2020-02-11,DE,point,NA,2.808881510129616
2021-01-13,3 day R,2020-02-11,DE,quantile,0.025,1.4412999350197275
2021-01-13,3 day R,2020-02-11,DE,quantile,0.975,4.594062061683127
2021-01-13,3 day R,2020-02-12,DE,point,NA,3.1664494452864305
2021-01-13,3 day R,2020-02-12,DE,quantile,0.025,1.842105288454056
2021-01-13,3 day R,2020-02-12,DE,quantile,0.975,4.7459062227308175
2021-01-13,3 day R,2020-02-13,DE,point,NA,3.546130021756828
2021-01-13,3 day R,2020-02-13,DE,quantile,0.025,2.3103450180938885
2021-01-13,3 day R,2020-02-13,DE,quantile,0.975,4.996801847869142
2021-01-13,3 day R,2020-02-14,DE,point,NA,3.987493764746624
2021-01-13,3 day R,2020-02-14,DE,quantile,0.025,2.8373487942147406
2021-01-13,3 day R,2020-02-14,DE,quantile,0.975,5.336578873086232
2021-01-13,3 day R,2020-02-15,DE,point,NA,4.328814265051394
2021-01-13,3 day R,2020-02-15,DE,quantile,0.025,3.289222411607719
2021-01-13,3 day R,2020-02-15,DE,quantile,0.975,5.5163145565669645
2021-01-13,3 day R,2020-02-16,DE,point,NA,4.495695608058674
2021-01-13,3 day R,2020-02-16,DE,quantile,0.025,3.5874633075384663
2021-01-13,3 day R,2020-02-16,DE,quantile,0.975,5.516239113094311
2021-01-13,3 day R,2020-02-17,DE,point,NA,4.457224204991426
2021-01-13,3 day R,2020-02-17,DE,quantile,0.025,3.69363322556512
2021-01-13,3 day R,2020-02-17,DE,quantile,0.975,5.290555746427761
2021-01-13,3 day R,2020-02-18,DE,point,NA,4.224569185305348
2021-01-13,3 day R,2020-02-18,DE,quantile,0.025,3.6105681103828378
2021-01-13,3 day R,2020-02-18,DE,quantile,0.975,4.893238171452778
2021-01-13,3 day R,2020-02-19,DE,point,NA,3.8804679404929088
2021-01-13,3 day R,2020-02-19,DE,quantile,0.025,3.3800006874383537
2021-01-13,3 day R,2020-02-19,DE,quantile,0.975,4.420860397331016
2021-01-13,3 day R,2020-02-20,DE,point,NA,3.4813806362394653
2021-01-13,3 day R,2020-02-20,DE,quantile,0.025,3.081416945383245
2021-01-13,3 day R,2020-02-20,DE,quantile,0.975,3.907558150730913
2021-01-13,3 day R,2020-02-21,DE,point,NA,3.123999090852221
2021-01-13,3 day R,2020-02-21,DE,quantile,0.025,2.804458808187652
2021-01-13,3 day R,2020-02-21,DE,quantile,0.975,3.460530187961838
2021-01-13,3 day R,2020-02-22,DE,point,NA,2.8272210300837384
2021-01-13,3 day R,2020-02-22,DE,quantile,0.025,2.563481214798405
2021-01-13,3 day R,2020-02-22,DE,quantile,0.975,3.1018514995201416
2021-01-13,3 day R,2020-02-23,DE,point,NA,2.612810765932714
2021-01-13,3 day R,2020-02-23,DE,quantile,0.025,2.392132117514881
2021-01-13,3 day R,2020-02-23,DE,quantile,0.975,2.8432330202572658
2021-01-13,3 day R,2020-02-24,DE,point,NA,2.5082194759125023
2021-01-13,3 day R,2020-02-24,DE,quantile,0.025,2.314850542713422
2021-01-13,3 day R,2020-02-24,DE,quantile,0.975,2.709202507701242
2021-01-13,3 day R,2020-02-25,DE,point,NA,2.487966423166033
2021-01-13,3 day R,2020-02-25,DE,quantile,0.025,2.316858723914001
2021-01-13,3 day R,2020-02-25,DE,quantile,0.975,2.6658218594619805
2021-01-13,3 day R,2020-02-26,DE,point,NA,2.54008559679701
2021-01-13,3 day R,2020-02-26,DE,quantile,0.025,2.384379301405024
2021-01-13,3 day R,2020-02-26,DE,quantile,0.975,2.699645823193315
2021-01-13,3 day R,2020-02-27,DE,point,NA,2.648117189633722
