data_version,target,date,location,label,type,quantile,value
2021-06-09,3 day R,2020-01-24,DE,estimate,point,NA,1.4461369778924331
2021-06-09,3 day R,2020-01-24,DE,estimate,quantile,0.025,0.3832783664585699
2021-06-09,3 day R,2020-01-24,DE,estimate,quantile,0.975,3.2016345885005486
2021-06-09,3 day R,2020-01-25,DE,estimate,point,NA,1.310935408370627
2021-06-09,3 day R,2020-01-25,DE,estimate,quantile,0.025,0.3505140832617831
2021-06-09,3 day R,2020-01-25,DE,estimate,quantile,0.975,2.8931123242287
2021-06-09,3 day R,2020-01-26,DE,estimate,point,NA,1.1744532076940943
2021-06-09,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.307128334520335
2021-06-09,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.612672537944072
2021-06-09,3 day R,2020-01-27,DE,estimate,point,NA,1.0392210570985885
2021-06-09,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2574256149437449
2021-06-09,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3563115301620114
2021-06-09,3 day R,2020-01-28,DE,estimate,point,NA,0.91375674859322
2021-06-09,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2077785863438166
2021-06-09,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.132607872484221
2021-06-09,3 day R,2020-01-29,DE,estimate,point,NA,0.8053753122811146
2021-06-09,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.163071450855529
2021-06-09,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.950611803248512
2021-06-09,3 day R,2020-01-30,DE,estimate,point,NA,0.715560461758882
2021-06-09,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1248861745268957
2021-06-09,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8114015512062525
2021-06-09,3 day R,2020-01-31,DE,estimate,point,NA,0.6387790521241452
2021-06-09,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0918157774475968
2021-06-09,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7049629598206282
2021-06-09,3 day R,2020-02-01,DE,estimate,point,NA,0.5776840555870637
2021-06-09,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0654122429747669
2021-06-09,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6351111318462683
2021-06-09,3 day R,2020-02-02,DE,estimate,point,NA,0.5487261095379804
2021-06-09,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0496328037400428
2021-06-09,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6325518332556916
2021-06-09,3 day R,2020-02-03,DE,estimate,point,NA,0.575908278541773
2021-06-09,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0475591846351463
2021-06-09,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.746122442337746
2021-06-09,3 day R,2020-02-04,DE,estimate,point,NA,0.679732234899064
2021-06-09,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0624449962156534
2021-06-09,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.015659540440647
2021-06-09,3 day R,2020-02-05,DE,estimate,point,NA,0.8918560068676201
2021-06-09,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1078559919422061
2021-06-09,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.4853912235396103
2021-06-09,3 day R,2020-02-06,DE,estimate,point,NA,1.2585143174648572
2021-06-09,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2172516350584437
2021-06-09,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.195847934018197
2021-06-09,3 day R,2020-02-07,DE,estimate,point,NA,1.7859509994780045
2021-06-09,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4306707574814067
2021-06-09,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.086967276766438
2021-06-09,3 day R,2020-02-08,DE,estimate,point,NA,2.370805664994494
