data_version,target,date,location,label,type,quantile,value
2021-04-13,3 day R,2020-01-26,DE,estimate,point,NA,1.1853502855948788
2021-04-13,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.326668659309373
2021-04-13,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.5872280101017884
2021-04-13,3 day R,2020-01-27,DE,estimate,point,NA,1.0468585471255831
2021-04-13,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2755474676652242
2021-04-13,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.323414647907346
2021-04-13,3 day R,2020-01-28,DE,estimate,point,NA,0.9386164216096972
2021-04-13,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2328099057309101
2021-04-13,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.12723646387436
2021-04-13,3 day R,2020-01-29,DE,estimate,point,NA,0.8530309030321155
2021-04-13,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1963204825819282
2021-04-13,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9829646464926836
2021-04-13,3 day R,2020-01-30,DE,estimate,point,NA,0.7778679066844055
2021-04-13,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.161812738953903
2021-04-13,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.868201670611544
2021-04-13,3 day R,2020-01-31,DE,estimate,point,NA,0.7098170555101165
2021-04-13,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.129277228143372
2021-04-13,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7748394724952126
2021-04-13,3 day R,2020-02-01,DE,estimate,point,NA,0.6591729915117358
2021-04-13,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.1035226587883497
2021-04-13,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7184744436116313
2021-04-13,3 day R,2020-02-02,DE,estimate,point,NA,0.6424045337727335
2021-04-13,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0895579103633793
2021-04-13,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7282190761122744
2021-04-13,3 day R,2020-02-03,DE,estimate,point,NA,0.6848335144909228
2021-04-13,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0939608123980865
2021-04-13,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8498878371942424
2021-04-13,3 day R,2020-02-04,DE,estimate,point,NA,0.8183992102649347
2021-04-13,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1281157749381539
2021-04-13,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.135444319870045
2021-04-13,3 day R,2020-02-05,DE,estimate,point,NA,1.0601141428867642
2021-04-13,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.2070380788386579
2021-04-13,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.5961530281636582
2021-04-13,3 day R,2020-02-06,DE,estimate,point,NA,1.4013487083249332
2021-04-13,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3452466868145286
2021-04-13,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.183366122468749
2021-04-13,3 day R,2020-02-07,DE,estimate,point,NA,1.801705594911493
2021-04-13,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5469849204475479
2021-04-13,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.790763677565554
2021-04-13,3 day R,2020-02-08,DE,estimate,point,NA,2.192940820412464
2021-04-13,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7957603459215721
2021-04-13,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.285814572814845
2021-04-13,3 day R,2020-02-09,DE,estimate,point,NA,2.5077006491840343
