data_version,target,date,location,label,type,quantile,value
2021-03-22,3 day R,2020-01-26,DE,estimate,point,NA,1.2008121919874486
2021-03-22,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3347222996545688
2021-03-22,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.6099596986700018
2021-03-22,3 day R,2020-01-27,DE,estimate,point,NA,1.0647183737513086
2021-03-22,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2844475712874885
2021-03-22,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.350432480433577
2021-03-22,3 day R,2020-01-28,DE,estimate,point,NA,0.9461758753599152
2021-03-22,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2368351244042356
2021-03-22,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.137588633296901
2021-03-22,3 day R,2020-01-29,DE,estimate,point,NA,0.8478937640985585
2021-03-22,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1948948813583732
2021-03-22,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.971838881864861
2021-03-22,3 day R,2020-01-30,DE,estimate,point,NA,0.7677649763452812
2021-03-22,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1586752485062977
2021-03-22,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8477012354390812
2021-03-22,3 day R,2020-01-31,DE,estimate,point,NA,0.7002380996552783
2021-03-22,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1265706464154463
2021-03-22,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7547634406700667
2021-03-22,3 day R,2020-02-01,DE,estimate,point,NA,0.6489869405832266
2021-03-22,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.1005767729317701
2021-03-22,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6980170538674115
2021-03-22,3 day R,2020-02-02,DE,estimate,point,NA,0.6296443517219955
2021-03-22,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0856482302960516
2021-03-22,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.704530157319344
2021-03-22,3 day R,2020-02-03,DE,estimate,point,NA,0.6669359887604198
2021-03-22,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0880446656701465
2021-03-22,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8191339246519067
2021-03-22,3 day R,2020-02-04,DE,estimate,point,NA,0.7926657411109242
2021-03-22,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.11833554446117
2021-03-22,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.094765457886964
2021-03-22,3 day R,2020-02-05,DE,estimate,point,NA,1.0369991633596132
2021-03-22,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1957402170585571
2021-03-22,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.565701271237239
2021-03-22,3 day R,2020-02-06,DE,estimate,point,NA,1.402680122920962
2021-03-22,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3415605474351316
2021-03-22,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1992167969150245
2021-03-22,3 day R,2020-02-07,DE,estimate,point,NA,1.8254511342216464
2021-03-22,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5518205034970709
2021-03-22,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.847160943439616
2021-03-22,3 day R,2020-02-08,DE,estimate,point,NA,2.212996587320012
2021-03-22,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7974422973437072
2021-03-22,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.338242285239655
2021-03-22,3 day R,2020-02-09,DE,estimate,point,NA,2.5101763899876834
2021-03-22,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.047954461421558
2021-03-22,3 day R,2020-02-09,DE,estimate,quantile,0.975,4.6000129252144415
2021-03-22,3 day R,2020-02-10,DE,estimate,point,NA,2.7296707289471867
2021-03-22,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.2950204807677226
2021-03-22,3 day R,2020-02-10,DE,estimate,quantile,0.975,4.690143098096481
2021-03-22,3 day R,2020-02-11,DE,estimate,point,NA,2.981369326735244
2021-03-22,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.5963234155259964
2021-03-22,3 day R,2020-02-11,DE,estimate,quantile,0.975,4.791842178180556
2021-03-22,3 day R,2020-02-12,DE,estimate,point,NA,3.337216936209237
2021-03-22,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.000956974528102
2021-03-22,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.0096832564034175
2021-03-22,3 day R,2020-02-13,DE,estimate,point,NA,3.7697174488067455
2021-03-22,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.493754332890665
2021-03-22,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.305112473068245
2021-03-22,3 day R,2020-02-14,DE,estimate,point,NA,4.148639105229077
2021-03-22,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.9694045059315783
2021-03-22,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.521982053136068
2021-03-22,3 day R,2020-02-15,DE,estimate,point,NA,4.391746991985604
2021-03-22,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.344820429665542
2021-03-22,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.5790392380802025
2021-03-22,3 day R,2020-02-16,DE,estimate,point,NA,4.4654645876808825
2021-03-22,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.569763896510063
2021-03-22,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.459916702427706
2021-03-22,3 day R,2020-02-17,DE,estimate,point,NA,4.3692194317642485
2021-03-22,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.625235369186616
2021-03-22,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.181608495292404
2021-03-22,3 day R,2020-02-18,DE,estimate,point,NA,4.132646216771629
2021-03-22,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.5273521525841223
2021-03-22,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.785164877668263
2021-03-22,3 day R,2020-02-19,DE,estimate,point,NA,3.807622650824191
2021-03-22,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.320545585008281
2021-03-22,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.327547416948695
2021-03-22,3 day R,2020-02-20,DE,estimate,point,NA,3.4498983263987757
