data_version,target,date,location,label,type,quantile,value
2020-10-06,3 day R,2020-02-02,DE,estimate,point,NA,0.1947042644596942
2020-10-06,3 day R,2020-02-02,DE,estimate,quantile,0.025,8.203181328845107e-4
2020-10-06,3 day R,2020-02-02,DE,estimate,quantile,0.975,0.8735397485019895
2020-10-06,3 day R,2020-02-03,DE,estimate,point,NA,0.2613428176526182
2020-10-06,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0024353711168858
2020-10-06,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.1581101922637465
2020-10-06,3 day R,2020-02-04,DE,estimate,point,NA,0.2736045482415256
2020-10-06,3 day R,2020-02-04,DE,estimate,quantile,0.025,5.171863569602389e-4
2020-10-06,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.2572057138914348
2020-10-06,3 day R,2020-02-05,DE,estimate,point,NA,0.2314999595873876
2020-10-06,3 day R,2020-02-05,DE,estimate,quantile,0.025,2.2709893758562624e-5
2020-10-06,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.265743906104691
2020-10-06,3 day R,2020-02-06,DE,estimate,point,NA,0.2387909471624047
2020-10-06,3 day R,2020-02-06,DE,estimate,quantile,0.025,1.6119333869389874e-5
2020-10-06,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.310900731239644
2020-10-06,3 day R,2020-02-07,DE,estimate,point,NA,0.2120077049492486
2020-10-06,3 day R,2020-02-07,DE,estimate,quantile,0.025,2.914796798254832e-7
2020-10-06,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.3534603745911291
2020-10-06,3 day R,2020-02-08,DE,estimate,point,NA,0.186452004922096
2020-10-06,3 day R,2020-02-08,DE,estimate,quantile,0.025,1.3317285437093298e-9
2020-10-06,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.4848430766586105
2020-10-06,3 day R,2020-02-09,DE,estimate,point,NA,0.1965980762513955
2020-10-06,3 day R,2020-02-09,DE,estimate,quantile,0.025,5.895039643767991e-12
2020-10-06,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.6547284748672348
2020-10-06,3 day R,2020-02-10,DE,estimate,point,NA,0.2499044053950745
2020-10-06,3 day R,2020-02-10,DE,estimate,quantile,0.025,6.300783938280687e-13
2020-10-06,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.277722989427912
2020-10-06,3 day R,2020-02-11,DE,estimate,point,NA,0.4360618645253282
2020-10-06,3 day R,2020-02-11,DE,estimate,quantile,0.025,2.303837487994064e-10
2020-10-06,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.5342057878182827
2020-10-06,3 day R,2020-02-12,DE,estimate,point,NA,1.016303849561139
2020-10-06,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.658258964949446e-5
2020-10-06,3 day R,2020-02-12,DE,estimate,quantile,0.975,6.2561216373812725
2020-10-06,3 day R,2020-02-13,DE,estimate,point,NA,2.6284994568420954
2020-10-06,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.0125736605558041
2020-10-06,3 day R,2020-02-13,DE,estimate,quantile,0.975,11.403982035352612
2020-10-06,3 day R,2020-02-14,DE,estimate,point,NA,5.352829095969402
2020-10-06,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.2916900054163154
2020-10-06,3 day R,2020-02-14,DE,estimate,quantile,0.975,17.702470731833056
