data_version,target,date,location,label,type,quantile,value
2021-12-03,3 day R,2020-01-28,DE,estimate,point,NA,0.8982668236756313
2021-12-03,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2158229490907356
2021-12-03,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.058145464967496
2021-12-03,3 day R,2020-01-29,DE,estimate,point,NA,0.7974507738293093
2021-12-03,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1722854331634539
2021-12-03,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.8923794633050257
2021-12-03,3 day R,2020-01-30,DE,estimate,point,NA,0.7094173280752669
2021-12-03,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1327273742922623
2021-12-03,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7598364220989853
2021-12-03,3 day R,2020-01-31,DE,estimate,point,NA,0.6317566242158712
2021-12-03,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.09761444522967
2021-12-03,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.6542668233796411
2021-12-03,3 day R,2020-02-01,DE,estimate,point,NA,0.5679177448253485
2021-12-03,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0690572281818215
2021-12-03,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5805750348138703
2021-12-03,3 day R,2020-02-02,DE,estimate,point,NA,0.5310474772250546
2021-12-03,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0504638707815503
2021-12-03,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.563373911438187
2021-12-03,3 day R,2020-02-03,DE,estimate,point,NA,0.5428885089214023
2021-12-03,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0446778505731596
2021-12-03,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6471664777276325
2021-12-03,3 day R,2020-02-04,DE,estimate,point,NA,0.6355301180935018
2021-12-03,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.056859698804744
2021-12-03,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.895174130195401
2021-12-03,3 day R,2020-02-05,DE,estimate,point,NA,0.8546397847313444
2021-12-03,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1037598999021302
2021-12-03,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.379444761005086
2021-12-03,3 day R,2020-02-06,DE,estimate,point,NA,1.2500872916887174
2021-12-03,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2231233530364256
2021-12-03,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1441681539451807
2021-12-03,3 day R,2020-02-07,DE,estimate,point,NA,1.8167091191746725
2021-12-03,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4549842189324781
2021-12-03,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.103507574287997
2021-12-03,3 day R,2020-02-08,DE,estimate,point,NA,2.453489884068831
2021-12-03,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.8007954039791104
2021-12-03,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.014870502399291
2021-12-03,3 day R,2020-02-09,DE,estimate,point,NA,2.9553237945409365
2021-12-03,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.173328674973881
2021-12-03,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.546083834558459
