data_version,target,date,location,label,type,quantile,value
2020-08-30,3 day R,2020-02-02,DE,estimate,point,NA,0.406209070601745
2020-08-30,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0561140457768761
2020-08-30,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.095357488866301
2020-08-30,3 day R,2020-02-03,DE,estimate,point,NA,0.3747335243611949
2020-08-30,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0196231135354905
2020-08-30,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.254252100773968
2020-08-30,3 day R,2020-02-04,DE,estimate,point,NA,0.3711885791972338
2020-08-30,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0065882337465074
2020-08-30,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.372126336039452
2020-08-30,3 day R,2020-02-05,DE,estimate,point,NA,0.3439213132163778
2020-08-30,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.0022453572346674
2020-08-30,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.4387670334945395
2020-08-30,3 day R,2020-02-06,DE,estimate,point,NA,0.3085881943822354
2020-08-30,3 day R,2020-02-06,DE,estimate,quantile,0.025,4.422962261646857e-4
2020-08-30,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.493109058882208
2020-08-30,3 day R,2020-02-07,DE,estimate,point,NA,0.3060120393084458
2020-08-30,3 day R,2020-02-07,DE,estimate,quantile,0.025,6.712059909925455e-5
2020-08-30,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.5012481831199869
2020-08-30,3 day R,2020-02-08,DE,estimate,point,NA,0.2835009680984982
2020-08-30,3 day R,2020-02-08,DE,estimate,quantile,0.025,9.270122378970469e-6
2020-08-30,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.594890610919303
2020-08-30,3 day R,2020-02-09,DE,estimate,point,NA,0.2775336129924019
2020-08-30,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.965051267128944e-7
2020-08-30,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.864825621877124
2020-08-30,3 day R,2020-02-10,DE,estimate,point,NA,0.2964849650752285
2020-08-30,3 day R,2020-02-10,DE,estimate,quantile,0.025,3.1138735042553205e-8
2020-08-30,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.0508975277355543
2020-08-30,3 day R,2020-02-11,DE,estimate,point,NA,0.3420244029832475
2020-08-30,3 day R,2020-02-11,DE,estimate,quantile,0.025,2.745810845946036e-9
2020-08-30,3 day R,2020-02-11,DE,estimate,quantile,0.975,2.3027858698728267
2020-08-30,3 day R,2020-02-12,DE,estimate,point,NA,0.3841215738520625
2020-08-30,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.2805978631963604e-9
2020-08-30,3 day R,2020-02-12,DE,estimate,quantile,0.975,2.7181227197082536
2020-08-30,3 day R,2020-02-13,DE,estimate,point,NA,0.5778733973055441
2020-08-30,3 day R,2020-02-13,DE,estimate,quantile,0.025,8.99076059372435e-8
2020-08-30,3 day R,2020-02-13,DE,estimate,quantile,0.975,4.203102087227508
2020-08-30,3 day R,2020-02-14,DE,estimate,point,NA,1.6886635165238422
2020-08-30,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.00227680984321
2020-08-30,3 day R,2020-02-14,DE,estimate,quantile,0.975,8.25558157624566
2020-08-30,3 day R,2020-02-15,DE,estimate,point,NA,4.7232857008176
2020-08-30,3 day R,2020-02-15,DE,estimate,quantile,0.025,0.21342542274042
2020-08-30,3 day R,2020-02-15,DE,estimate,quantile,0.975,15.872093315507604
