data_version,target,date,location,label,type,quantile,value
2021-10-18,3 day R,2020-01-28,DE,estimate,point,NA,0.9029104356728288
2021-10-18,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2164944524120247
2021-10-18,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.0702267629327284
2021-10-18,3 day R,2020-01-29,DE,estimate,point,NA,0.8046241041582846
2021-10-18,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1740076898846125
2021-10-18,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9087951058522727
2021-10-18,3 day R,2020-01-30,DE,estimate,point,NA,0.7166502064046776
2021-10-18,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.134492474707276
2021-10-18,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7761605190339746
2021-10-18,3 day R,2020-01-31,DE,estimate,point,NA,0.6388766217065694
2021-10-18,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0993837149287743
2021-10-18,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.669864829343986
2021-10-18,3 day R,2020-02-01,DE,estimate,point,NA,0.5727844256447763
2021-10-18,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0701019311322037
2021-10-18,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5916324555624464
2021-10-18,3 day R,2020-02-02,DE,estimate,point,NA,0.5327778650060859
2021-10-18,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0507000373848206
2021-10-18,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.5679883817103877
2021-10-18,3 day R,2020-02-03,DE,estimate,point,NA,0.5440589814150515
2021-10-18,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0448958848895128
2021-10-18,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6498052874435958
2021-10-18,3 day R,2020-02-04,DE,estimate,point,NA,0.6366541053172552
2021-10-18,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0571890076882054
2021-10-18,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8969225858377032
2021-10-18,3 day R,2020-02-05,DE,estimate,point,NA,0.856998088902164
2021-10-18,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1046631569814198
2021-10-18,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.3826180393146843
2021-10-18,3 day R,2020-02-06,DE,estimate,point,NA,1.237770236328226
2021-10-18,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2186491590545578
2021-10-18,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1225113601447365
2021-10-18,3 day R,2020-02-07,DE,estimate,point,NA,1.788918297591304
2021-10-18,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4423031442461441
2021-10-18,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.058793162869938
2021-10-18,3 day R,2020-02-08,DE,estimate,point,NA,2.425440380335691
2021-10-18,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7851752647195185
2021-10-18,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.974142534116064
2021-10-18,3 day R,2020-02-09,DE,estimate,point,NA,2.936709408222828
2021-10-18,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1593980789599585
2021-10-18,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.525560346375807
2021-10-18,3 day R,2020-02-10,DE,estimate,point,NA,3.23954708690089
2021-10-18,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4925495695349662
2021-10-18,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.65194944674974
2021-10-18,3 day R,2020-02-11,DE,estimate,point,NA,3.3926231014601997
2021-10-18,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.773853675172444
2021-10-18,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.527492609623622
2021-10-18,3 day R,2020-02-12,DE,estimate,point,NA,3.603364637680676
2021-10-18,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.1158334297309085
2021-10-18,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.480432999714627
2021-10-18,3 day R,2020-02-13,DE,estimate,point,NA,3.931248446439507
2021-10-18,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.5587196862263992
2021-10-18,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.593792499501864
2021-10-18,3 day R,2020-02-14,DE,estimate,point,NA,4.278523343081423
2021-10-18,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.0290679097476296
