data_version,target,date,location,type,quantile,value
2020-12-07,3 day R,2020-01-18,DE,point,NA,2.1367797557206605
2020-12-07,3 day R,2020-01-18,DE,quantile,0.025,0.0899422697108217
2020-12-07,3 day R,2020-01-18,DE,quantile,0.975,7.3140964802825374
2020-12-07,3 day R,2020-01-19,DE,point,NA,4.2432125789622
2020-12-07,3 day R,2020-01-19,DE,quantile,0.025,0.5907419564650851
2020-12-07,3 day R,2020-01-19,DE,quantile,0.975,11.41922776426409
2020-12-07,3 day R,2020-01-20,DE,point,NA,5.679504503744353
2020-12-07,3 day R,2020-01-20,DE,quantile,0.025,1.3127449938005158
2020-12-07,3 day R,2020-01-20,DE,quantile,0.975,12.935100518379992
2020-12-07,3 day R,2020-01-21,DE,point,NA,4.500460654135288
2020-12-07,3 day R,2020-01-21,DE,quantile,0.025,1.1877466040627018
2020-12-07,3 day R,2020-01-21,DE,quantile,0.975,8.628719218816197
2020-12-07,3 day R,2020-01-22,DE,point,NA,3.020657616251344
2020-12-07,3 day R,2020-01-22,DE,quantile,0.025,0.957846982125682
2020-12-07,3 day R,2020-01-22,DE,quantile,0.975,5.544643908456504
2020-12-07,3 day R,2020-01-23,DE,point,NA,2.063698522063755
2020-12-07,3 day R,2020-01-23,DE,quantile,0.025,0.7739201322619513
2020-12-07,3 day R,2020-01-23,DE,quantile,0.975,3.89798353292328
2020-12-07,3 day R,2020-01-24,DE,point,NA,1.524006439205836
2020-12-07,3 day R,2020-01-24,DE,quantile,0.025,0.4855962588037721
2020-12-07,3 day R,2020-01-24,DE,quantile,0.975,3.050910214543165
2020-12-07,3 day R,2020-01-25,DE,point,NA,1.295813118078164
2020-12-07,3 day R,2020-01-25,DE,quantile,0.025,0.4125498428414549
2020-12-07,3 day R,2020-01-25,DE,quantile,0.975,2.575075665197821
2020-12-07,3 day R,2020-01-26,DE,point,NA,1.0119303118369127
2020-12-07,3 day R,2020-01-26,DE,quantile,0.025,0.2787653397809624
2020-12-07,3 day R,2020-01-26,DE,quantile,0.975,2.1930182401337373
2020-12-07,3 day R,2020-01-27,DE,point,NA,0.8969701758429227
2020-12-07,3 day R,2020-01-27,DE,quantile,0.025,0.234415485365675
2020-12-07,3 day R,2020-01-27,DE,quantile,0.975,1.9331066201049
2020-12-07,3 day R,2020-01-28,DE,point,NA,0.7821903516706631
2020-12-07,3 day R,2020-01-28,DE,quantile,0.025,0.1928956703164566
2020-12-07,3 day R,2020-01-28,DE,quantile,0.975,1.7755433331931003
2020-12-07,3 day R,2020-01-29,DE,point,NA,0.7217469249591388
2020-12-07,3 day R,2020-01-29,DE,quantile,0.025,0.1534989219946944
2020-12-07,3 day R,2020-01-29,DE,quantile,0.975,1.6843603986628608
2020-12-07,3 day R,2020-01-30,DE,point,NA,0.6676139632629107
2020-12-07,3 day R,2020-01-30,DE,quantile,0.025,0.1294315100542264
2020-12-07,3 day R,2020-01-30,DE,quantile,0.975,1.6125303301527536
2020-12-07,3 day R,2020-01-31,DE,point,NA,0.6205070728067876
2020-12-07,3 day R,2020-01-31,DE,quantile,0.025,0.1056548157703366
2020-12-07,3 day R,2020-01-31,DE,quantile,0.975,1.5510801721543717
2020-12-07,3 day R,2020-02-01,DE,point,NA,0.573695281192227
2020-12-07,3 day R,2020-02-01,DE,quantile,0.025,0.0835953161218644
2020-12-07,3 day R,2020-02-01,DE,quantile,0.975,1.5175051387522769
2020-12-07,3 day R,2020-02-02,DE,point,NA,0.5378874232299691
2020-12-07,3 day R,2020-02-02,DE,quantile,0.025,0.0594179891169571
2020-12-07,3 day R,2020-02-02,DE,quantile,0.975,1.5695093045765969
2020-12-07,3 day R,2020-02-03,DE,point,NA,0.5558868427126844
2020-12-07,3 day R,2020-02-03,DE,quantile,0.025,0.0545941384439871
