data_version,target,date,location,label,type,quantile,value
2021-09-07,3 day R,2020-01-27,DE,estimate,point,NA,1.0303395300010647
2021-09-07,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2420835970728567
2021-09-07,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3786543584371667
2021-09-07,3 day R,2020-01-28,DE,estimate,point,NA,0.911788101880692
2021-09-07,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1966234630669165
2021-09-07,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.1649882487547334
2021-09-07,3 day R,2020-01-29,DE,estimate,point,NA,0.8075951407501926
2021-09-07,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1547271837057328
2021-09-07,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9892295971548144
2021-09-07,3 day R,2020-01-30,DE,estimate,point,NA,0.7163201799814388
2021-09-07,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1171024155615592
2021-09-07,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.847029608759109
2021-09-07,3 day R,2020-01-31,DE,estimate,point,NA,0.6390260901012861
2021-09-07,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0851480255253645
2021-09-07,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7389556175724998
2021-09-07,3 day R,2020-02-01,DE,estimate,point,NA,0.5836938684312141
2021-09-07,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0616108931661026
2021-09-07,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6789490932106252
2021-09-07,3 day R,2020-02-02,DE,estimate,point,NA,0.5589241367826828
2021-09-07,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0474487863545886
2021-09-07,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6850624435442196
2021-09-07,3 day R,2020-02-03,DE,estimate,point,NA,0.5901498546421503
2021-09-07,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0462458696287908
2021-09-07,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8083286764765945
2021-09-07,3 day R,2020-02-04,DE,estimate,point,NA,0.7055121206981584
2021-09-07,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.063444180342546
2021-09-07,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1015978328785216
2021-09-07,3 day R,2020-02-05,DE,estimate,point,NA,0.9522339782349416
2021-09-07,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1189089457506042
2021-09-07,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.633171251806365
2021-09-07,3 day R,2020-02-06,DE,estimate,point,NA,1.3569085894234771
2021-09-07,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2450764515914303
2021-09-07,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.401115738221644
2021-09-07,3 day R,2020-02-07,DE,estimate,point,NA,1.8779814243830324
2021-09-07,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.463235802620275
2021-09-07,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.264318326664626
2021-09-07,3 day R,2020-02-08,DE,estimate,point,NA,2.4204243797305898
2021-09-07,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7664699291660036
2021-09-07,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.008242558098811
2021-09-07,3 day R,2020-02-09,DE,estimate,point,NA,2.838004797343341
2021-09-07,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.089627575170853
2021-09-07,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.408597327569151
2021-09-07,3 day R,2020-02-10,DE,estimate,point,NA,3.131933912863888
2021-09-07,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.411502548532904
2021-09-07,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.526256045369667
2021-09-07,3 day R,2020-02-11,DE,estimate,point,NA,3.442419895020452
2021-09-07,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.794761905064288
2021-09-07,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.617695389440544
2021-09-07,3 day R,2020-02-12,DE,estimate,point,NA,3.812214199407079
2021-09-07,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.2559611430996624
2021-09-07,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.770051794367043
2021-09-07,3 day R,2020-02-13,DE,estimate,point,NA,4.12867132997819
2021-09-07,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.701419051200077
2021-09-07,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.853805976900257
