data_version,target,date,location,label,type,quantile,value
2021-01-21,3 day R,2020-01-06,DE,estimate,point,NA,0.6032799803917485
2021-01-21,3 day R,2020-01-06,DE,estimate,quantile,0.025,0.1887720999273904
2021-01-21,3 day R,2020-01-06,DE,estimate,quantile,0.975,1.2654586712431373
2021-01-21,3 day R,2020-01-07,DE,estimate,point,NA,0.5219954848589005
2021-01-21,3 day R,2020-01-07,DE,estimate,quantile,0.025,0.1452780387505383
2021-01-21,3 day R,2020-01-07,DE,estimate,quantile,0.975,1.1699297266791375
2021-01-21,3 day R,2020-01-08,DE,estimate,point,NA,0.46366925645849
2021-01-21,3 day R,2020-01-08,DE,estimate,quantile,0.025,0.1029496665999697
2021-01-21,3 day R,2020-01-08,DE,estimate,quantile,0.975,1.1098604669284728
2021-01-21,3 day R,2020-01-09,DE,estimate,point,NA,0.4305897782996765
2021-01-21,3 day R,2020-01-09,DE,estimate,quantile,0.025,0.0736255287111563
2021-01-21,3 day R,2020-01-09,DE,estimate,quantile,0.975,1.0817435553254522
2021-01-21,3 day R,2020-01-10,DE,estimate,point,NA,0.3881801905169105
2021-01-21,3 day R,2020-01-10,DE,estimate,quantile,0.025,0.0520085387274468
2021-01-21,3 day R,2020-01-10,DE,estimate,quantile,0.975,1.0790715378196614
2021-01-21,3 day R,2020-01-11,DE,estimate,point,NA,0.3607637430167495
2021-01-21,3 day R,2020-01-11,DE,estimate,quantile,0.025,0.0351229488704215
2021-01-21,3 day R,2020-01-11,DE,estimate,quantile,0.975,1.0759812088645295
2021-01-21,3 day R,2020-01-12,DE,estimate,point,NA,0.3403232121153501
2021-01-21,3 day R,2020-01-12,DE,estimate,quantile,0.025,0.0205641942383687
2021-01-21,3 day R,2020-01-12,DE,estimate,quantile,0.975,1.09041566245745
2021-01-21,3 day R,2020-01-13,DE,estimate,point,NA,0.3164397471065657
2021-01-21,3 day R,2020-01-13,DE,estimate,quantile,0.025,0.0100299960900727
2021-01-21,3 day R,2020-01-13,DE,estimate,quantile,0.975,1.1355068021131287
2021-01-21,3 day R,2020-01-14,DE,estimate,point,NA,0.322671170813615
2021-01-21,3 day R,2020-01-14,DE,estimate,quantile,0.025,0.0056787262843628
2021-01-21,3 day R,2020-01-14,DE,estimate,quantile,0.975,1.2215778948400433
2021-01-21,3 day R,2020-01-15,DE,estimate,point,NA,0.3401706130439835
2021-01-21,3 day R,2020-01-15,DE,estimate,quantile,0.025,0.0036932900102161
2021-01-21,3 day R,2020-01-15,DE,estimate,quantile,0.975,1.4041889724524128
2021-01-21,3 day R,2020-01-16,DE,estimate,point,NA,0.3967692580308498
2021-01-21,3 day R,2020-01-16,DE,estimate,quantile,0.025,0.0028012132043821
2021-01-21,3 day R,2020-01-16,DE,estimate,quantile,0.975,1.676244718816374
2021-01-21,3 day R,2020-01-17,DE,estimate,point,NA,0.5258030263864415
2021-01-21,3 day R,2020-01-17,DE,estimate,quantile,0.025,0.0048830769536394
2021-01-21,3 day R,2020-01-17,DE,estimate,quantile,0.975,2.121256593110414
2021-01-21,3 day R,2020-01-18,DE,estimate,point,NA,1.1197886880508583
2021-01-21,3 day R,2020-01-18,DE,estimate,quantile,0.025,0.0773499063732324
2021-01-21,3 day R,2020-01-18,DE,estimate,quantile,0.975,3.633401683987836
2021-01-21,3 day R,2020-01-19,DE,estimate,point,NA,2.15931676615988
2021-01-21,3 day R,2020-01-19,DE,estimate,quantile,0.025,0.3214670019484403
2021-01-21,3 day R,2020-01-19,DE,estimate,quantile,0.975,5.565357442098269
2021-01-21,3 day R,2020-01-20,DE,estimate,point,NA,2.991449795640951
2021-01-21,3 day R,2020-01-20,DE,estimate,quantile,0.025,0.7001753957213048
2021-01-21,3 day R,2020-01-20,DE,estimate,quantile,0.975,7.175979607498829
2021-01-21,3 day R,2020-01-21,DE,estimate,point,NA,2.9699809095705354
2021-01-21,3 day R,2020-01-21,DE,estimate,quantile,0.025,0.7959981753186881
2021-01-21,3 day R,2020-01-21,DE,estimate,quantile,0.975,6.765425857255374
2021-01-21,3 day R,2020-01-22,DE,estimate,point,NA,2.5806880082006174
2021-01-21,3 day R,2020-01-22,DE,estimate,quantile,0.025,0.7245952595008452
2021-01-21,3 day R,2020-01-22,DE,estimate,quantile,0.975,5.59876650207413
2021-01-21,3 day R,2020-01-23,DE,estimate,point,NA,2.1293020328719603
2021-01-21,3 day R,2020-01-23,DE,estimate,quantile,0.025,0.6071719900287434
2021-01-21,3 day R,2020-01-23,DE,estimate,quantile,0.975,4.413235980970421
2021-01-21,3 day R,2020-01-24,DE,estimate,point,NA,1.7374869913697508
2021-01-21,3 day R,2020-01-24,DE,estimate,quantile,0.025,0.5346102142537095
2021-01-21,3 day R,2020-01-24,DE,estimate,quantile,0.975,3.664955003803571
2021-01-21,3 day R,2020-01-25,DE,estimate,point,NA,1.4709515648451443
2021-01-21,3 day R,2020-01-25,DE,estimate,quantile,0.025,0.4591154435199526
2021-01-21,3 day R,2020-01-25,DE,estimate,quantile,0.975,3.0842878895542243
2021-01-21,3 day R,2020-01-26,DE,estimate,point,NA,1.2471609677094084
2021-01-21,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3789981170526301
2021-01-21,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.625842971708316
2021-01-21,3 day R,2020-01-27,DE,estimate,point,NA,1.0818271133817072
2021-01-21,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.3120055596474208
2021-01-21,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.28774348172992
2021-01-21,3 day R,2020-01-28,DE,estimate,point,NA,0.9329793283290144
2021-01-21,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2456805200736229
2021-01-21,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.029049343775387
2021-01-21,3 day R,2020-01-29,DE,estimate,point,NA,0.8035754795017892
2021-01-21,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1955839973001323
2021-01-21,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.812309419332393
2021-01-21,3 day R,2020-01-30,DE,estimate,point,NA,0.7008946518140347
2021-01-21,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1481704886639402
2021-01-21,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.666964450290459
2021-01-21,3 day R,2020-01-31,DE,estimate,point,NA,0.6270972503929559
2021-01-21,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.117143109258933
2021-01-21,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.5825853863659185
2021-01-21,3 day R,2020-02-01,DE,estimate,point,NA,0.5972718171282121
2021-01-21,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0914285609000945
2021-01-21,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5421154955056218
2021-01-21,3 day R,2020-02-02,DE,estimate,point,NA,0.5910765212617515
2021-01-21,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0818315807952585
2021-01-21,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6392898092582604
2021-01-21,3 day R,2020-02-03,DE,estimate,point,NA,0.692364393142947
2021-01-21,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0931350304272526
2021-01-21,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.7663267549435164
2021-01-21,3 day R,2020-02-04,DE,estimate,point,NA,0.8268429029479082
2021-01-21,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1424748736175202
2021-01-21,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1276023380647606
2021-01-21,3 day R,2020-02-05,DE,estimate,point,NA,1.0505439398025878
2021-01-21,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.2322809902736803
2021-01-21,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.5867280598212563
2021-01-21,3 day R,2020-02-06,DE,estimate,point,NA,1.372714674313182
2021-01-21,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3535220489148514
2021-01-21,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.176816213953652
2021-01-21,3 day R,2020-02-07,DE,estimate,point,NA,1.7577092025051864
2021-01-21,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5278658846593077
2021-01-21,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.7336882607545374
2021-01-21,3 day R,2020-02-08,DE,estimate,point,NA,2.0925877040111924
2021-01-21,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7662385860627129
2021-01-21,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.180322672517428
2021-01-21,3 day R,2020-02-09,DE,estimate,point,NA,2.43425430866042
2021-01-21,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.000769293852645
2021-01-21,3 day R,2020-02-09,DE,estimate,quantile,0.975,4.531306753320403
2021-01-21,3 day R,2020-02-10,DE,estimate,point,NA,2.670526042006204
2021-01-21,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.2519911832896966
2021-01-21,3 day R,2020-02-10,DE,estimate,quantile,0.975,4.590675876400767
2021-01-21,3 day R,2020-02-11,DE,estimate,point,NA,2.898103297878722
2021-01-21,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.5478578597630217
2021-01-21,3 day R,2020-02-11,DE,estimate,quantile,0.975,4.641464397053755
2021-01-21,3 day R,2020-02-12,DE,estimate,point,NA,3.179121434345562
2021-01-21,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.8885274864432928
2021-01-21,3 day R,2020-02-12,DE,estimate,quantile,0.975,4.786911201733677
2021-01-21,3 day R,2020-02-13,DE,estimate,point,NA,3.5413964621112544
2021-01-21,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.31994066728522
2021-01-21,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.017063375386393
2021-01-21,3 day R,2020-02-14,DE,estimate,point,NA,4.000394704361232
2021-01-21,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.847359535378216
2021-01-21,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.350424160955292
2021-01-21,3 day R,2020-02-15,DE,estimate,point,NA,4.378812210858735
2021-01-21,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.330392444773143
2021-01-21,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.585569330295319
2021-01-21,3 day R,2020-02-16,DE,estimate,point,NA,4.542656063645076
2021-01-21,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.604402389007508
2021-01-21,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.567501678867603
2021-01-21,3 day R,2020-02-17,DE,estimate,point,NA,4.455639916459934
2021-01-21,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.700101844304459
2021-01-21,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.27725208912516
2021-01-21,3 day R,2020-02-18,DE,estimate,point,NA,4.189177760520221
2021-01-21,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.5698918226011287
2021-01-21,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.854950559237244
2021-01-21,3 day R,2020-02-19,DE,estimate,point,NA,3.856471976003208
2021-01-21,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.348653924873152
2021-01-21,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.384187869407973
2021-01-21,3 day R,2020-02-20,DE,estimate,point,NA,3.476990550149968
2021-01-21,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.082415176024556
2021-01-21,3 day R,2020-02-20,DE,estimate,quantile,0.975,3.897951023121397
2021-01-21,3 day R,2020-02-21,DE,estimate,point,NA,3.1185753561641385
2021-01-21,3 day R,2020-02-21,DE,estimate,quantile,0.025,2.7993250979223414
2021-01-21,3 day R,2020-02-21,DE,estimate,quantile,0.975,3.4547600726511534
2021-01-21,3 day R,2020-02-22,DE,estimate,point,NA,2.8089362480251485
2021-01-21,3 day R,2020-02-22,DE,estimate,quantile,0.025,2.548515773809492
2021-01-21,3 day R,2020-02-22,DE,estimate,quantile,0.975,3.081843362341405
2021-01-21,3 day R,2020-02-23,DE,estimate,point,NA,2.5923023546370705
2021-01-21,3 day R,2020-02-23,DE,estimate,quantile,0.025,2.372239767080629
2021-01-21,3 day R,2020-02-23,DE,estimate,quantile,0.975,2.823157562760352
2021-01-21,3 day R,2020-02-24,DE,estimate,point,NA,2.494551200359008
2021-01-21,3 day R,2020-02-24,DE,estimate,quantile,0.025,2.301929387327745
2021-01-21,3 day R,2020-02-24,DE,estimate,quantile,0.975,2.6941026886585724
2021-01-21,3 day R,2020-02-25,DE,estimate,point,NA,2.490966689929284
2021-01-21,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.319352195979617
2021-01-21,3 day R,2020-02-25,DE,estimate,quantile,0.975,2.6686192632094494
2021-01-21,3 day R,2020-02-26,DE,estimate,point,NA,2.545814750623912
2021-01-21,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.389100752641061
2021-01-21,3 day R,2020-02-26,DE,estimate,quantile,0.975,2.705548473844082
2021-01-21,3 day R,2020-02-27,DE,estimate,point,NA,2.643966875226148
2021-01-21,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.500220744446545
2021-01-21,3 day R,2020-02-27,DE,estimate,quantile,0.975,2.7908708958206114
2021-01-21,3 day R,2020-02-28,DE,estimate,point,NA,2.7724781067443955
2021-01-21,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.640298420906609
2021-01-21,3 day R,2020-02-28,DE,estimate,quantile,0.975,2.90754649416921
2021-01-21,3 day R,2020-02-29,DE,estimate,point,NA,2.8958959510204187
2021-01-21,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.775671932377054
2021-01-21,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.019192568715658
2021-01-21,3 day R,2020-03-01,DE,estimate,point,NA,2.9767646249488884
2021-01-21,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.8672068483628963
2021-01-21,3 day R,2020-03-01,DE,estimate,quantile,0.975,3.0882274636402918
2021-01-21,3 day R,2020-03-02,DE,estimate,point,NA,2.9924148299530207
2021-01-21,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.895794178633298
2021-01-21,3 day R,2020-03-02,DE,estimate,quantile,0.975,3.0900856088983084
2021-01-21,3 day R,2020-03-03,DE,estimate,point,NA,2.9467832361584194
2021-01-21,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.8626290004263497
2021-01-21,3 day R,2020-03-03,DE,estimate,quantile,0.975,3.032482730531709
2021-01-21,3 day R,2020-03-04,DE,estimate,point,NA,2.841986268930329
2021-01-21,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.769275832321974
2021-01-21,3 day R,2020-03-04,DE,estimate,quantile,0.975,2.9156258110765467
2021-01-21,3 day R,2020-03-05,DE,estimate,point,NA,2.6870223002329108
2021-01-21,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.62465584927907
2021-01-21,3 day R,2020-03-05,DE,estimate,quantile,0.975,2.750110864075089
2021-01-21,3 day R,2020-03-06,DE,estimate,point,NA,2.5040777735397084
2021-01-21,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.4508315046623226
2021-01-21,3 day R,2020-03-06,DE,estimate,quantile,0.975,2.557885595712448
2021-01-21,3 day R,2020-03-07,DE,estimate,point,NA,2.3057921874071443
2021-01-21,3 day R,2020-03-07,DE,estimate,quantile,0.025,2.26047384545864
2021-01-21,3 day R,2020-03-07,DE,estimate,quantile,0.975,2.351645878979036
2021-01-21,3 day R,2020-03-08,DE,estimate,point,NA,2.106043363723217
2021-01-21,3 day R,2020-03-08,DE,estimate,quantile,0.025,2.0670397535242966
2021-01-21,3 day R,2020-03-08,DE,estimate,quantile,0.975,2.145464983781224
2021-01-21,3 day R,2020-03-09,DE,estimate,point,NA,1.915896957969457
2021-01-21,3 day R,2020-03-09,DE,estimate,quantile,0.025,1.8820458610850967
2021-01-21,3 day R,2020-03-09,DE,estimate,quantile,0.975,1.949974973389404
2021-01-21,3 day R,2020-03-10,DE,estimate,point,NA,1.7459272903891714
