data_version,target,date,location,label,type,quantile,value
2022-01-21,3 day R,2020-01-26,DE,estimate,point,NA,1.2358747153439895
2022-01-21,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3330093532274158
2022-01-21,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.719823581098739
2022-01-21,3 day R,2020-01-27,DE,estimate,point,NA,1.0660864394883551
2022-01-21,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2733991408084897
2022-01-21,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.388100958466317
2022-01-21,3 day R,2020-01-28,DE,estimate,point,NA,0.9333182359246508
2022-01-21,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2224482234641721
2022-01-21,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.144300405514469
2022-01-21,3 day R,2020-01-29,DE,estimate,point,NA,0.8245757686697168
2022-01-21,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1774866457491546
2022-01-21,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9590710471060304
2022-01-21,3 day R,2020-01-30,DE,estimate,point,NA,0.7309780668334147
2022-01-21,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.136883583521139
2022-01-21,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8128406008384643
2022-01-21,3 day R,2020-01-31,DE,estimate,point,NA,0.6493580853629878
2022-01-21,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1010079248594224
2022-01-21,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.69728931862339
2022-01-21,3 day R,2020-02-01,DE,estimate,point,NA,0.5794831362688584
2022-01-21,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0708519410807468
2022-01-21,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6106292126445163
2022-01-21,3 day R,2020-02-02,DE,estimate,point,NA,0.525687607933047
2022-01-21,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0480208421370371
2022-01-21,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.5607372838068934
2022-01-21,3 day R,2020-02-03,DE,estimate,point,NA,0.514536693479398
2022-01-21,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0374569625048651
2022-01-21,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.5996580618784195
2022-01-21,3 day R,2020-02-04,DE,estimate,point,NA,0.5834419502694799
2022-01-21,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0436126136844748
2022-01-21,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8045409727082355
2022-01-21,3 day R,2020-02-05,DE,estimate,point,NA,0.7780143427678043
2022-01-21,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.0793651994942759
2022-01-21,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.255097071140483
2022-01-21,3 day R,2020-02-06,DE,estimate,point,NA,1.1640475782407256
2022-01-21,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.1841538514741758
2022-01-21,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.0286646627272797
2022-01-21,3 day R,2020-02-07,DE,estimate,point,NA,1.8015677473160967
2022-01-21,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4301646435918675
2022-01-21,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.136572385611028
2022-01-21,3 day R,2020-02-08,DE,estimate,point,NA,2.606694134410436
2022-01-21,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.8511580287011198
2022-01-21,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.327099053209918
2022-01-21,3 day R,2020-02-09,DE,estimate,point,NA,3.2948882786910763
2022-01-21,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.3409111729517431
2022-01-21,3 day R,2020-02-09,DE,estimate,quantile,0.975,6.111987968076535
2022-01-21,3 day R,2020-02-10,DE,estimate,point,NA,3.624926156797672
