data_version,target,date,location,label,type,quantile,value
2021-09-11,3 day R,2020-01-27,DE,estimate,point,NA,1.0305421039890847
2021-09-11,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2423788199293086
2021-09-11,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.378305338712184
2021-09-11,3 day R,2020-01-28,DE,estimate,point,NA,0.9120199543441864
2021-09-11,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1969075277620113
2021-09-11,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.1647140748343
2021-09-11,3 day R,2020-01-29,DE,estimate,point,NA,0.8078542808137403
2021-09-11,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1549974167153544
2021-09-11,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.989016416419236
2021-09-11,3 day R,2020-01-30,DE,estimate,point,NA,0.7165848778734965
2021-09-11,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1173473266099132
2021-09-11,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.846831977503752
2021-09-11,3 day R,2020-01-31,DE,estimate,point,NA,0.6392697773062158
2021-09-11,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0853568117129975
2021-09-11,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7387161225118912
2021-09-11,3 day R,2020-02-01,DE,estimate,point,NA,0.5839016598298983
2021-09-11,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0617833841151544
2021-09-11,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.67862091378793
2021-09-11,3 day R,2020-02-02,DE,estimate,point,NA,0.5590795762855802
2021-09-11,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0475913775668599
2021-09-11,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6845847791656687
2021-09-11,3 day R,2020-02-03,DE,estimate,point,NA,0.590254877597488
2021-09-11,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0463821716326651
2021-09-11,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.807651809500764
2021-09-11,3 day R,2020-02-04,DE,estimate,point,NA,0.7055606194789151
2021-09-11,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0636060595001895
2021-09-11,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.10064206623743
2021-09-11,3 day R,2020-02-05,DE,estimate,point,NA,0.9522104699864242
2021-09-11,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1191418343265828
2021-09-11,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.6318358550365453
2021-09-11,3 day R,2020-02-06,DE,estimate,point,NA,1.3567014729808504
2021-09-11,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2453882229348818
