data_version,target,date,location,label,type,quantile,value
2021-11-08,3 day R,2020-01-28,DE,estimate,point,NA,0.8951577602964678
2021-11-08,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2136720881318241
2021-11-08,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.05558603614339
2021-11-08,3 day R,2020-01-29,DE,estimate,point,NA,0.799372002101691
2021-11-08,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1721232930888949
2021-11-08,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.8989729742302837
2021-11-08,3 day R,2020-01-30,DE,estimate,point,NA,0.7152229213121777
2021-11-08,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1340309565553828
2021-11-08,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7733835693004434
2021-11-08,3 day R,2020-01-31,DE,estimate,point,NA,0.6361166717770215
2021-11-08,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0982953093314655
2021-11-08,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.665650918145009
2021-11-08,3 day R,2020-02-01,DE,estimate,point,NA,0.5710889845248808
2021-11-08,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0694058495869195
2021-11-08,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5896046205743777
2021-11-08,3 day R,2020-02-02,DE,estimate,point,NA,0.5364261995199587
2021-11-08,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0514780836777954
2021-11-08,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.575855547314485
2021-11-08,3 day R,2020-02-03,DE,estimate,point,NA,0.5487193419803531
2021-11-08,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0458009262492374
2021-11-08,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6600572945226657
2021-11-08,3 day R,2020-02-04,DE,estimate,point,NA,0.6368756618817758
2021-11-08,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0569942776907342
2021-11-08,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.899086943500108
2021-11-08,3 day R,2020-02-05,DE,estimate,point,NA,0.8500724683782491
2021-11-08,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.102282322079311
2021-11-08,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.3718345118278865
