data_version,target,date,location,type,quantile,value
2021-12-22,3 day R,2020-01-28,DE,point,NA,0.9018955021210736
2021-12-22,3 day R,2020-01-28,DE,quantile,0.025,0.2174866097271668
2021-12-22,3 day R,2020-01-28,DE,quantile,0.975,2.063895416404179
2021-12-22,3 day R,2020-01-29,DE,point,NA,0.8020247499870138
2021-12-22,3 day R,2020-01-29,DE,quantile,0.025,0.1741618395320985
2021-12-22,3 day R,2020-01-29,DE,quantile,0.975,1.900113372469009
2021-12-22,3 day R,2020-01-30,DE,point,NA,0.713762175132689
2021-12-22,3 day R,2020-01-30,DE,quantile,0.025,0.1344297307580819
2021-12-22,3 day R,2020-01-30,DE,quantile,0.975,1.7671245265423683
2021-12-22,3 day R,2020-01-31,DE,point,NA,0.6347950722551762
2021-12-22,3 day R,2020-01-31,DE,quantile,0.025,0.098784951445486
2021-12-22,3 day R,2020-01-31,DE,quantile,0.975,1.6590325195275604
2021-12-22,3 day R,2020-02-01,DE,point,NA,0.5692004572245177
2021-12-22,3 day R,2020-02-01,DE,quantile,0.025,0.0696339616042806
2021-12-22,3 day R,2020-02-01,DE,quantile,0.975,1.5818341518687955
2021-12-22,3 day R,2020-02-02,DE,point,NA,0.5285832306782777
2021-12-22,3 day R,2020-02-02,DE,quantile,0.025,0.0500446128102334
2021-12-22,3 day R,2020-02-02,DE,quantile,0.975,1.5573595493031611
2021-12-22,3 day R,2020-02-03,DE,point,NA,0.5367792969272454
2021-12-22,3 day R,2020-02-03,DE,quantile,0.025,0.0434826180595861
2021-12-22,3 day R,2020-02-03,DE,quantile,0.975,1.633860954897599
2021-12-22,3 day R,2020-02-04,DE,point,NA,0.6269446802871891
2021-12-22,3 day R,2020-02-04,DE,quantile,0.025,0.0549973063397213
2021-12-22,3 day R,2020-02-04,DE,quantile,0.975,1.877314706516118
2021-12-22,3 day R,2020-02-05,DE,point,NA,0.8427426595935142
2021-12-22,3 day R,2020-02-05,DE,quantile,0.025,0.1003698299879599
2021-12-22,3 day R,2020-02-05,DE,quantile,0.975,2.3571268176846383
2021-12-22,3 day R,2020-02-06,DE,point,NA,1.2357652061801512
2021-12-22,3 day R,2020-02-06,DE,quantile,0.025,0.2173769439169362
2021-12-22,3 day R,2020-02-06,DE,quantile,0.975,3.1212352646511463
2021-12-22,3 day R,2020-02-07,DE,point,NA,1.8229599865080943
2021-12-22,3 day R,2020-02-07,DE,quantile,0.025,0.4565924419933612
2021-12-22,3 day R,2020-02-07,DE,quantile,0.975,4.117492569791367
2021-12-22,3 day R,2020-02-08,DE,point,NA,2.483886378838136
2021-12-22,3 day R,2020-02-08,DE,quantile,0.025,0.8143793419948853
2021-12-22,3 day R,2020-02-08,DE,quantile,0.975,5.067638922282208
2021-12-22,3 day R,2020-02-09,DE,point,NA,3.007576057656765
2021-12-22,3 day R,2020-02-09,DE,quantile,0.025,1.201980215740288
2021-12-22,3 day R,2020-02-09,DE,quantile,0.975,5.626807331503295
2021-12-22,3 day R,2020-02-10,DE,point,NA,3.2506931764582565
2021-12-22,3 day R,2020-02-10,DE,quantile,0.025,1.503138285040143
2021-12-22,3 day R,2020-02-10,DE,quantile,0.975,5.660749748032646
2021-12-22,3 day R,2020-02-11,DE,point,NA,3.4021928845004044
2021-12-22,3 day R,2020-02-11,DE,quantile,0.025,1.7877774091285916
2021-12-22,3 day R,2020-02-11,DE,quantile,0.975,5.527357387772695
2021-12-22,3 day R,2020-02-12,DE,point,NA,3.629912251344529
2021-12-22,3 day R,2020-02-12,DE,quantile,0.025,2.144107999878582
2021-12-22,3 day R,2020-02-12,DE,quantile,0.975,5.500472223960818
2021-12-22,3 day R,2020-02-13,DE,point,NA,3.8825572258368033
2021-12-22,3 day R,2020-02-13,DE,quantile,0.025,2.527356367634686
2021-12-22,3 day R,2020-02-13,DE,quantile,0.975,5.524025540509644
2021-12-22,3 day R,2020-02-14,DE,point,NA,4.155865630573143
2021-12-22,3 day R,2020-02-14,DE,quantile,0.025,2.933761145111429
2021-12-22,3 day R,2020-02-14,DE,quantile,0.975,5.587433886932915
2021-12-22,3 day R,2020-02-15,DE,point,NA,4.430880813836596
2021-12-22,3 day R,2020-02-15,DE,quantile,0.025,3.3451737854511925
2021-12-22,3 day R,2020-02-15,DE,quantile,0.975,5.666832491936398
2021-12-22,3 day R,2020-02-16,DE,point,NA,4.588519757330868
2021-12-22,3 day R,2020-02-16,DE,quantile,0.025,3.650505537500458
2021-12-22,3 day R,2020-02-16,DE,quantile,0.975,5.632173566750558
2021-12-22,3 day R,2020-02-17,DE,point,NA,4.537230208395517
2021-12-22,3 day R,2020-02-17,DE,quantile,0.025,3.754592393181688
2021-12-22,3 day R,2020-02-17,DE,quantile,0.975,5.392855968870955
2021-12-22,3 day R,2020-02-18,DE,point,NA,4.307150719065565
2021-12-22,3 day R,2020-02-18,DE,quantile,0.025,3.6715944967485865
2021-12-22,3 day R,2020-02-18,DE,quantile,0.975,4.992693020189396
2021-12-22,3 day R,2020-02-19,DE,point,NA,3.982950590160992
2021-12-22,3 day R,2020-02-19,DE,quantile,0.025,3.4732774872144754
