data_version,target,date,location,label,type,quantile,value
2021-02-20,3 day R,2020-01-07,DE,estimate,point,NA,1.0058753675158694
2021-02-20,3 day R,2020-01-07,DE,estimate,quantile,0.025,0.4310055391155098
2021-02-20,3 day R,2020-01-07,DE,estimate,quantile,0.975,1.820156526419528
2021-02-20,3 day R,2020-01-08,DE,estimate,point,NA,0.977635315990208
2021-02-20,3 day R,2020-01-08,DE,estimate,quantile,0.025,0.4158477942749998
2021-02-20,3 day R,2020-01-08,DE,estimate,quantile,0.975,1.7754036034987095
2021-02-20,3 day R,2020-01-09,DE,estimate,point,NA,0.954396988554431
2021-02-20,3 day R,2020-01-09,DE,estimate,quantile,0.025,0.4016745481439853
2021-02-20,3 day R,2020-01-09,DE,estimate,quantile,0.975,1.7421704815034462
2021-02-20,3 day R,2020-01-10,DE,estimate,point,NA,0.9189191288100482
2021-02-20,3 day R,2020-01-10,DE,estimate,quantile,0.025,0.3783706684849097
2021-02-20,3 day R,2020-01-10,DE,estimate,quantile,0.975,1.6951417277668483
2021-02-20,3 day R,2020-01-11,DE,estimate,point,NA,0.8616071029211273
2021-02-20,3 day R,2020-01-11,DE,estimate,quantile,0.025,0.3406787646781826
2021-02-20,3 day R,2020-01-11,DE,estimate,quantile,0.975,1.6200064715717992
2021-02-20,3 day R,2020-01-12,DE,estimate,point,NA,0.7881510181872838
2021-02-20,3 day R,2020-01-12,DE,estimate,quantile,0.025,0.2929338441585074
2021-02-20,3 day R,2020-01-12,DE,estimate,quantile,0.975,1.5241370434561852
2021-02-20,3 day R,2020-01-13,DE,estimate,point,NA,0.7126976743914215
2021-02-20,3 day R,2020-01-13,DE,estimate,quantile,0.025,0.2441095668677677
2021-02-20,3 day R,2020-01-13,DE,estimate,quantile,0.975,1.4278611106599182
2021-02-20,3 day R,2020-01-14,DE,estimate,point,NA,0.6452223523017
2021-02-20,3 day R,2020-01-14,DE,estimate,quantile,0.025,0.1999094254738203
2021-02-20,3 day R,2020-01-14,DE,estimate,quantile,0.975,1.34672731347281
2021-02-20,3 day R,2020-01-15,DE,estimate,point,NA,0.5883715305266332
2021-02-20,3 day R,2020-01-15,DE,estimate,quantile,0.025,0.1615400959832148
2021-02-20,3 day R,2020-01-15,DE,estimate,quantile,0.975,1.2859977310709163
2021-02-20,3 day R,2020-01-16,DE,estimate,point,NA,0.5388060417035387
2021-02-20,3 day R,2020-01-16,DE,estimate,quantile,0.025,0.1272947959641077
2021-02-20,3 day R,2020-01-16,DE,estimate,quantile,0.975,1.2415910791172675
2021-02-20,3 day R,2020-01-17,DE,estimate,point,NA,0.4927711217948778
2021-02-20,3 day R,2020-01-17,DE,estimate,quantile,0.025,0.0959198102705855
2021-02-20,3 day R,2020-01-17,DE,estimate,quantile,0.975,1.2079747943341346
2021-02-20,3 day R,2020-01-18,DE,estimate,point,NA,0.5695617270214345
2021-02-20,3 day R,2020-01-18,DE,estimate,quantile,0.025,0.1152349381112618
