data_version,target,date,location,label,type,quantile,value
2021-07-22,3 day R,2020-01-27,DE,estimate,point,NA,1.033244608034142
2021-07-22,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2442731897418174
2021-07-22,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.380400704959009
2021-07-22,3 day R,2020-01-28,DE,estimate,point,NA,0.9144847785203728
2021-07-22,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1981988820411127
2021-07-22,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.167894728475441
2021-07-22,3 day R,2020-01-29,DE,estimate,point,NA,0.8054960916264884
2021-07-22,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1541895679353235
2021-07-22,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9845826734730183
2021-07-22,3 day R,2020-01-30,DE,estimate,point,NA,0.7106296500784762
2021-07-22,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1153341075288907
2021-07-22,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8360273635594992
2021-07-22,3 day R,2020-01-31,DE,estimate,point,NA,0.633372803510663
2021-07-22,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0835906961966163
2021-07-22,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7277066099876817
2021-07-22,3 day R,2020-02-01,DE,estimate,point,NA,0.5803310832293069
2021-07-22,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0608206344642575
2021-07-22,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6719634340966532
2021-07-22,3 day R,2020-02-02,DE,estimate,point,NA,0.5648500096231392
2021-07-22,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0489436958340289
2021-07-22,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6957258916199207
2021-07-22,3 day R,2020-02-03,DE,estimate,point,NA,0.6016566603512775
2021-07-22,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0488871085329197
2021-07-22,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8302049279727683
2021-07-22,3 day R,2020-02-04,DE,estimate,point,NA,0.7173493804376759
2021-07-22,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0664362607601111
2021-07-22,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.123539487309893
2021-07-22,3 day R,2020-02-05,DE,estimate,point,NA,0.9584531739534052
2021-07-22,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1211875131298192
2021-07-22,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.6423111812357254
2021-07-22,3 day R,2020-02-06,DE,estimate,point,NA,1.3596582344888153
2021-07-22,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2476091256024485
2021-07-22,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.3998028337042863
2021-07-22,3 day R,2020-02-07,DE,estimate,point,NA,1.8772724201893949
2021-07-22,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4660561670781314
2021-07-22,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.253213358935018
2021-07-22,3 day R,2020-02-08,DE,estimate,point,NA,2.409851855953308
2021-07-22,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.765254894366974
2021-07-22,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.980782278133265
2021-07-22,3 day R,2020-02-09,DE,estimate,point,NA,2.862861458405852
2021-07-22,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1100277829106715
2021-07-22,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.431562936980994
2021-07-22,3 day R,2020-02-10,DE,estimate,point,NA,3.177010214520521
2021-07-22,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4466428533251263
2021-07-22,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.5764181920935165
2021-07-22,3 day R,2020-02-11,DE,estimate,point,NA,3.370794017589323
2021-07-22,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.7495501301355052
2021-07-22,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.514767111844773
2021-07-22,3 day R,2020-02-12,DE,estimate,point,NA,3.6282532889579824
2021-07-22,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.1227968533139463
2021-07-22,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.530600085034254
2021-07-22,3 day R,2020-02-13,DE,estimate,point,NA,4.027743465981063
2021-07-22,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.623895729740203
2021-07-22,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.727600866368821
2021-07-22,3 day R,2020-02-14,DE,estimate,point,NA,4.408732299194751
2021-07-22,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.128330666744864
2021-07-22,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.90535019590975
2021-07-22,3 day R,2020-02-15,DE,estimate,point,NA,4.670630496900416
2021-07-22,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.542801127725303
2021-07-22,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.951925331511786
2021-07-22,3 day R,2020-02-16,DE,estimate,point,NA,4.75092633992609
2021-07-22,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.793618712569688
2021-07-22,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.814316984300925
2021-07-22,3 day R,2020-02-17,DE,estimate,point,NA,4.617374239553837
2021-07-22,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.831745111537292
2021-07-22,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.475175805346587
2021-07-22,3 day R,2020-02-18,DE,estimate,point,NA,4.310448289615823
2021-07-22,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.681007697835035
2021-07-22,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.988837794029418
2021-07-22,3 day R,2020-02-19,DE,estimate,point,NA,3.913099841990002
2021-07-22,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.414200890913408
2021-07-22,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.445523508337921
2021-07-22,3 day R,2020-02-20,DE,estimate,point,NA,3.5085894700622298
2021-07-22,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.1120294351183877
