data_version,target,date,location,label,type,quantile,value
2021-03-31,3 day R,2020-01-26,DE,estimate,point,NA,1.1953041062216612
2021-03-31,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3251030070291426
2021-03-31,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.621589242472088
2021-03-31,3 day R,2020-01-27,DE,estimate,point,NA,1.0700715537488603
2021-03-31,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2803563254069371
2021-03-31,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.378874026263829
2021-03-31,3 day R,2020-01-28,DE,estimate,point,NA,0.9529063145178216
2021-03-31,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2337506717504474
2021-03-31,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.167896542997097
2021-03-31,3 day R,2020-01-29,DE,estimate,point,NA,0.8452898815253327
2021-03-31,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1881886201523397
2021-03-31,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9865317118458756
2021-03-31,3 day R,2020-01-30,DE,estimate,point,NA,0.7544985062881123
2021-03-31,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1483585859430913
2021-03-31,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8438990462552796
2021-03-31,3 day R,2020-01-31,DE,estimate,point,NA,0.6867836307799512
2021-03-31,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1172180131005729
2021-03-31,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7496340592513084
2021-03-31,3 day R,2020-02-01,DE,estimate,point,NA,0.6408156244330829
2021-03-31,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0938066404704566
2021-03-31,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7022574873664214
2021-03-31,3 day R,2020-02-02,DE,estimate,point,NA,0.6252964196449232
2021-03-31,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0802556888996942
2021-03-31,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7175177933733026
2021-03-31,3 day R,2020-02-03,DE,estimate,point,NA,0.6642498592934916
2021-03-31,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0826410410325288
2021-03-31,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8384748628007157
2021-03-31,3 day R,2020-02-04,DE,estimate,point,NA,0.7878971269089057
2021-03-31,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1107156158741263
