data_version,target,date,location,label,type,quantile,value
2021-03-23,3 day R,2020-01-26,DE,estimate,point,NA,1.2011770114654252
2021-03-23,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3348650966926474
2021-03-23,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.610633758866394
2021-03-23,3 day R,2020-01-27,DE,estimate,point,NA,1.0650660806508707
2021-03-23,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2845979008199403
2021-03-23,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3510284368779497
2021-03-23,3 day R,2020-01-28,DE,estimate,point,NA,0.94651172846708
2021-03-23,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2369899980704386
2021-03-23,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.138124921719399
2021-03-23,3 day R,2020-01-29,DE,estimate,point,NA,0.8482191373628164
2021-03-23,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1950506774914458
2021-03-23,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.972323777832866
2021-03-23,3 day R,2020-01-30,DE,estimate,point,NA,0.7680632794578085
2021-03-23,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.158821461042985
2021-03-23,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8481111747145356
2021-03-23,3 day R,2020-01-31,DE,estimate,point,NA,0.7004636017635438
2021-03-23,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1266868836120734
2021-03-23,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7550236573705646
2021-03-23,3 day R,2020-02-01,DE,estimate,point,NA,0.6490756634476224
2021-03-23,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.1006420624492069
2021-03-23,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.69801456187678
2021-03-23,3 day R,2020-02-02,DE,estimate,point,NA,0.6295456412650955
2021-03-23,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0856538511768363
2021-03-23,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7041669150631098
2021-03-23,3 day R,2020-02-03,DE,estimate,point,NA,0.6666313688483061
2021-03-23,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0879903804807529
2021-03-23,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8183756699057956
2021-03-23,3 day R,2020-02-04,DE,estimate,point,NA,0.7921860437880457
2021-03-23,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1182221531658759
2021-03-23,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.0936936482384865
2021-03-23,3 day R,2020-02-05,DE,estimate,point,NA,1.0364505457809003
2021-03-23,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1955828779086482
2021-03-23,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.564554062525032
2021-03-23,3 day R,2020-02-06,DE,estimate,point,NA,1.402247343782618
2021-03-23,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.341416180035267
2021-03-23,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.198354848097817
2021-03-23,3 day R,2020-02-07,DE,estimate,point,NA,1.82528970941066
2021-03-23,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5517618744690629
2021-03-23,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.846847447484365
2021-03-23,3 day R,2020-02-08,DE,estimate,point,NA,2.213047111421864
2021-03-23,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7974588790536539
2021-03-23,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.338345181450849
2021-03-23,3 day R,2020-02-09,DE,estimate,point,NA,2.5102054322732443
2021-03-23,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.0479394246469067
2021-03-23,3 day R,2020-02-09,DE,estimate,quantile,0.975,4.600123547613618
2021-03-23,3 day R,2020-02-10,DE,estimate,point,NA,2.7294915785353857
2021-03-23,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.2948654036433744
2021-03-23,3 day R,2020-02-10,DE,estimate,quantile,0.975,4.6899691404805255
2021-03-23,3 day R,2020-02-11,DE,estimate,point,NA,2.980937609383678
2021-03-23,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.5959789038759775
2021-03-23,3 day R,2020-02-11,DE,estimate,quantile,0.975,4.791344745443097
2021-03-23,3 day R,2020-02-12,DE,estimate,point,NA,3.336642838970531
2021-03-23,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.000474398775939
2021-03-23,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.009039984923357
2021-03-23,3 day R,2020-02-13,DE,estimate,point,NA,3.7691237956497594
2021-03-23,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.4932118038800914
2021-03-23,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.304494964661062
2021-03-23,3 day R,2020-02-14,DE,estimate,point,NA,4.14809607516242
2021-03-23,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.968862141459646
2021-03-23,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.521468251114085
2021-03-23,3 day R,2020-02-15,DE,estimate,point,NA,4.391289817923256
2021-03-23,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.34432406323867
2021-03-23,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.57864932022046
2021-03-23,3 day R,2020-02-16,DE,estimate,point,NA,4.465155040888978
2021-03-23,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.569386751484433
2021-03-23,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.4596982162371
2021-03-23,3 day R,2020-02-17,DE,estimate,point,NA,4.369125913276905
2021-03-23,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.625055702261228
2021-03-23,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.18161935544532
2021-03-23,3 day R,2020-02-18,DE,estimate,point,NA,4.132805133961869
2021-03-23,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.527416201701775
