data_version,target,date,location,label,type,quantile,value
2020-09-24,3 day R,2020-02-02,DE,estimate,point,NA,0.3429480117915749
2020-09-24,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0198977879413854
2020-09-24,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.1184061333075503
2020-09-24,3 day R,2020-02-03,DE,estimate,point,NA,0.2847866168132724
2020-09-24,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0040800575810487
2020-09-24,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.1577242118356654
2020-09-24,3 day R,2020-02-04,DE,estimate,point,NA,0.2310174891277463
2020-09-24,3 day R,2020-02-04,DE,estimate,quantile,0.025,7.934951656691514e-4
2020-09-24,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.1471792005606885
2020-09-24,3 day R,2020-02-05,DE,estimate,point,NA,0.2232224590020474
2020-09-24,3 day R,2020-02-05,DE,estimate,quantile,0.025,7.142991994610985e-5
2020-09-24,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.1660442144193337
2020-09-24,3 day R,2020-02-06,DE,estimate,point,NA,0.2140730471309471
2020-09-24,3 day R,2020-02-06,DE,estimate,quantile,0.025,2.019851708553536e-6
2020-09-24,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.2334555205612796
2020-09-24,3 day R,2020-02-07,DE,estimate,point,NA,0.1853196580872231
2020-09-24,3 day R,2020-02-07,DE,estimate,quantile,0.025,1.386022521771432e-7
2020-09-24,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.3044269890995008
2020-09-24,3 day R,2020-02-08,DE,estimate,point,NA,0.1730460020587997
2020-09-24,3 day R,2020-02-08,DE,estimate,quantile,0.025,5.217103155092468e-10
2020-09-24,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.3217479575038675
2020-09-24,3 day R,2020-02-09,DE,estimate,point,NA,0.1806618928439441
2020-09-24,3 day R,2020-02-09,DE,estimate,quantile,0.025,9.503427461066312e-13
2020-09-24,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.5100408776583756
2020-09-24,3 day R,2020-02-10,DE,estimate,point,NA,0.2371650192062663
2020-09-24,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.0898240814171965e-12
2020-09-24,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.1593047862210017
2020-09-24,3 day R,2020-02-11,DE,estimate,point,NA,0.4933012128012205
2020-09-24,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.3719567608946401e-8
2020-09-24,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.7504285627550655
2020-09-24,3 day R,2020-02-12,DE,estimate,point,NA,1.0881975113412887
2020-09-24,3 day R,2020-02-12,DE,estimate,quantile,0.025,7.592666543370647e-5
2020-09-24,3 day R,2020-02-12,DE,estimate,quantile,0.975,6.73556544069336
2020-09-24,3 day R,2020-02-13,DE,estimate,point,NA,2.47032347215582
2020-09-24,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.0093273819450613
2020-09-24,3 day R,2020-02-13,DE,estimate,quantile,0.975,10.562904210842412
2020-09-24,3 day R,2020-02-14,DE,estimate,point,NA,4.930090494193463
2020-09-24,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.2052003220440915
2020-09-24,3 day R,2020-02-14,DE,estimate,quantile,0.975,16.460648646351522
2020-09-24,3 day R,2020-02-15,DE,estimate,point,NA,7.611370545739704
2020-09-24,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.296534497391464
2020-09-24,3 day R,2020-02-15,DE,estimate,quantile,0.975,19.523259683620733
2020-09-24,3 day R,2020-02-16,DE,estimate,point,NA,9.236835401970106
2020-09-24,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.766629740449307
2020-09-24,3 day R,2020-02-16,DE,estimate,quantile,0.975,19.57578241524719
2020-09-24,3 day R,2020-02-17,DE,estimate,point,NA,9.37782635227392
2020-09-24,3 day R,2020-02-17,DE,estimate,quantile,0.025,4.122718854326128
2020-09-24,3 day R,2020-02-17,DE,estimate,quantile,0.975,16.877361558511357
