data_version,target,date,location,label,type,quantile,value
2020-12-01,3 day R,2020-01-16,DE,estimate,point,NA,0.9157462989514844
2020-12-01,3 day R,2020-01-16,DE,estimate,quantile,0.025,0.0529736061407861
2020-12-01,3 day R,2020-01-16,DE,estimate,quantile,0.975,2.9711854943460128
2020-12-01,3 day R,2020-01-17,DE,estimate,point,NA,1.1105126852147031
2020-12-01,3 day R,2020-01-17,DE,estimate,quantile,0.025,0.085984198858447
2020-12-01,3 day R,2020-01-17,DE,estimate,quantile,0.975,3.410965664084144
2020-12-01,3 day R,2020-01-18,DE,estimate,point,NA,1.795616627689433
2020-12-01,3 day R,2020-01-18,DE,estimate,quantile,0.025,0.2890501904043474
2020-12-01,3 day R,2020-01-18,DE,estimate,quantile,0.975,4.649736260520712
2020-12-01,3 day R,2020-01-19,DE,estimate,point,NA,1.7850535939725156
2020-12-01,3 day R,2020-01-19,DE,estimate,quantile,0.025,0.3002390091294091
2020-12-01,3 day R,2020-01-19,DE,estimate,quantile,0.975,5.5799209442640505
2020-12-01,3 day R,2020-01-20,DE,estimate,point,NA,2.949211268913089
2020-12-01,3 day R,2020-01-20,DE,estimate,quantile,0.025,0.7129637490065263
2020-12-01,3 day R,2020-01-20,DE,estimate,quantile,0.975,6.216873092755507
2020-12-01,3 day R,2020-01-21,DE,estimate,point,NA,2.6549556568353774
2020-12-01,3 day R,2020-01-21,DE,estimate,quantile,0.025,0.5606610232804379
2020-12-01,3 day R,2020-01-21,DE,estimate,quantile,0.975,5.884961357485507
2020-12-01,3 day R,2020-01-22,DE,estimate,point,NA,2.570838896765436
2020-12-01,3 day R,2020-01-22,DE,estimate,quantile,0.025,0.6641588694923342
2020-12-01,3 day R,2020-01-22,DE,estimate,quantile,0.975,5.613611380851448
2020-12-01,3 day R,2020-01-23,DE,estimate,point,NA,2.153656699064804
2020-12-01,3 day R,2020-01-23,DE,estimate,quantile,0.025,0.5817239514477012
2020-12-01,3 day R,2020-01-23,DE,estimate,quantile,0.975,4.392211141422788
2020-12-01,3 day R,2020-01-24,DE,estimate,point,NA,1.525547005125432
2020-12-01,3 day R,2020-01-24,DE,estimate,quantile,0.025,0.4814928097336651
2020-12-01,3 day R,2020-01-24,DE,estimate,quantile,0.975,3.166378168174244
2020-12-01,3 day R,2020-01-25,DE,estimate,point,NA,1.2079427487734384
2020-12-01,3 day R,2020-01-25,DE,estimate,quantile,0.025,0.405874296569648
2020-12-01,3 day R,2020-01-25,DE,estimate,quantile,0.975,2.4310667625576867
2020-12-01,3 day R,2020-01-26,DE,estimate,point,NA,1.1227477434824236
2020-12-01,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.34853968539056
2020-12-01,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.297459397054174
2020-12-01,3 day R,2020-01-27,DE,estimate,point,NA,0.9495790223225508
2020-12-01,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2728037069069802
2020-12-01,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.009030263084032
2020-12-01,3 day R,2020-01-28,DE,estimate,point,NA,0.8328518243368157
2020-12-01,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2166645585449781
2020-12-01,3 day R,2020-01-28,DE,estimate,quantile,0.975,1.849682448709001
2020-12-01,3 day R,2020-01-29,DE,estimate,point,NA,0.7592286276436355
2020-12-01,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1696248577153902
2020-12-01,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.7366109234423968
2020-12-01,3 day R,2020-01-30,DE,estimate,point,NA,0.6672532015695796
2020-12-01,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1329284847321968
2020-12-01,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.6495103096426482
2020-12-01,3 day R,2020-01-31,DE,estimate,point,NA,0.6057609566399912
2020-12-01,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0970012741487095
2020-12-01,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.5780225333346345
2020-12-01,3 day R,2020-02-01,DE,estimate,point,NA,0.5467766884926428
2020-12-01,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.069225480902198
2020-12-01,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5372116562949127
2020-12-01,3 day R,2020-02-02,DE,estimate,point,NA,0.5151790074659806
2020-12-01,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0510807458736846
2020-12-01,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.5158466973575837
2020-12-01,3 day R,2020-02-03,DE,estimate,point,NA,0.5484342135679853
2020-12-01,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0492664202057042
2020-12-01,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.5989879342388174
2020-12-01,3 day R,2020-02-04,DE,estimate,point,NA,0.6287747484072556
2020-12-01,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0619624575214625
2020-12-01,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8161843042467187
2020-12-01,3 day R,2020-02-05,DE,estimate,point,NA,0.7894646358606439
2020-12-01,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.108000769012565
2020-12-01,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.1709977654980204
2020-12-01,3 day R,2020-02-06,DE,estimate,point,NA,1.067607126553858
2020-12-01,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.1729529658120529
2020-12-01,3 day R,2020-02-06,DE,estimate,quantile,0.975,2.772806065326735
2020-12-01,3 day R,2020-02-07,DE,estimate,point,NA,1.4839979640974936
2020-12-01,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.3191814532189298
2020-12-01,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.606138978298149
2020-12-01,3 day R,2020-02-08,DE,estimate,point,NA,2.0266585874934746
2020-12-01,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.5821267881269042
2020-12-01,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.451464499827789
2020-12-01,3 day R,2020-02-09,DE,estimate,point,NA,2.583506017547374
2020-12-01,3 day R,2020-02-09,DE,estimate,quantile,0.025,0.8738216518587676
2020-12-01,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.055166862452269
2020-12-01,3 day R,2020-02-10,DE,estimate,point,NA,3.0058166986299404
2020-12-01,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.2569185810568289
2020-12-01,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.453682409680274
2020-12-01,3 day R,2020-02-11,DE,estimate,point,NA,3.354714570833256
2020-12-01,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.6888805495392798
2020-12-01,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.519112693933714
2020-12-01,3 day R,2020-02-12,DE,estimate,point,NA,3.7773344736828713
