data_version,target,date,location,label,type,quantile,value
2021-06-19,3 day R,2020-01-27,DE,estimate,point,NA,1.0285141722010471
2021-06-19,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2443390655155167
2021-06-19,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3656214149981984
2021-06-19,3 day R,2020-01-28,DE,estimate,point,NA,0.908059227349846
2021-06-19,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1973011193166317
2021-06-19,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.1509262596212544
2021-06-19,3 day R,2020-01-29,DE,estimate,point,NA,0.7956199803106127
2021-06-19,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1516644112593241
2021-06-19,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.962706709585367
2021-06-19,3 day R,2020-01-30,DE,estimate,point,NA,0.6990455347312129
2021-06-19,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1121343604121186
2021-06-19,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.811921034361188
2021-06-19,3 day R,2020-01-31,DE,estimate,point,NA,0.6239602464074455
2021-06-19,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0811970899896699
2021-06-19,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7080075019674894
2021-06-19,3 day R,2020-02-01,DE,estimate,point,NA,0.5702204749308998
2021-06-19,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0582807240907349
2021-06-19,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6520891691438382
2021-06-19,3 day R,2020-02-02,DE,estimate,point,NA,0.5484611616088668
2021-06-19,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0449267398820247
2021-06-19,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6656513548534202
2021-06-19,3 day R,2020-02-03,DE,estimate,point,NA,0.5856161415085083
2021-06-19,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.044841723242111
2021-06-19,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.802700750552611
2021-06-19,3 day R,2020-02-04,DE,estimate,point,NA,0.717156664344079
2021-06-19,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0655527138743524
2021-06-19,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.128912234116123
2021-06-19,3 day R,2020-02-05,DE,estimate,point,NA,0.9667041685628674
2021-06-19,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1216956561020568
2021-06-19,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.667919673998017
2021-06-19,3 day R,2020-02-06,DE,estimate,point,NA,1.350271847665821
2021-06-19,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2397793999912857
2021-06-19,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.4011582805923983
2021-06-19,3 day R,2020-02-07,DE,estimate,point,NA,1.8624545095260896
2021-06-19,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4531002962083155
2021-06-19,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.249206814805769
2021-06-19,3 day R,2020-02-08,DE,estimate,point,NA,2.4076817779788438
2021-06-19,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7562395204249003
2021-06-19,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.998164038930802
2021-06-19,3 day R,2020-02-09,DE,estimate,point,NA,2.82964431996938
2021-06-19,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.0796129218156143
2021-06-19,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.40805755128402
2021-06-19,3 day R,2020-02-10,DE,estimate,point,NA,3.154488394101282
2021-06-19,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4201431222566343
2021-06-19,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.569086986759298
2021-06-19,3 day R,2020-02-11,DE,estimate,point,NA,3.507930124139322
2021-06-19,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.8350900940755224
2021-06-19,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.713685211242328
2021-06-19,3 day R,2020-02-12,DE,estimate,point,NA,3.892697853271384
2021-06-19,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.312492768851476
2021-06-19,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.877675084066163
