data_version,target,date,location,type,quantile,value
2020-09-01,3 day R,2020-02-02,DE,point,NA,0.639319901369403
2020-09-01,3 day R,2020-02-02,DE,quantile,0.025,0.1421563833726618
2020-09-01,3 day R,2020-02-02,DE,quantile,0.975,1.5030858480712426
2020-09-01,3 day R,2020-02-03,DE,point,NA,0.309608825555804
2020-09-01,3 day R,2020-02-03,DE,quantile,0.025,0.0029549818277202
2020-09-01,3 day R,2020-02-03,DE,quantile,0.975,1.330240922086303
2020-09-01,3 day R,2020-02-04,DE,point,NA,0.3854623612123977
2020-09-01,3 day R,2020-02-04,DE,quantile,0.025,0.0105676481412264
2020-09-01,3 day R,2020-02-04,DE,quantile,0.975,1.4088772174431496
2020-09-01,3 day R,2020-02-05,DE,point,NA,0.3532006883643169
2020-09-01,3 day R,2020-02-05,DE,quantile,0.025,0.0027527768540158
2020-09-01,3 day R,2020-02-05,DE,quantile,0.975,1.479022605601332
2020-09-01,3 day R,2020-02-06,DE,point,NA,0.3186213314678294
2020-09-01,3 day R,2020-02-06,DE,quantile,0.025,0.0004865477484782
2020-09-01,3 day R,2020-02-06,DE,quantile,0.975,1.5284214057542376
2020-09-01,3 day R,2020-02-07,DE,point,NA,0.3124033497295191
2020-09-01,3 day R,2020-02-07,DE,quantile,0.025,7.19385551679081e-05
2020-09-01,3 day R,2020-02-07,DE,quantile,0.975,1.5539658554017586
2020-09-01,3 day R,2020-02-08,DE,point,NA,0.2988870049117229
2020-09-01,3 day R,2020-02-08,DE,quantile,0.025,6.381287271445244e-06
2020-09-01,3 day R,2020-02-08,DE,quantile,0.975,1.7083538010364503
2020-09-01,3 day R,2020-02-09,DE,point,NA,0.3058430313279397
2020-09-01,3 day R,2020-02-09,DE,quantile,0.025,6.418792253447641e-07
2020-09-01,3 day R,2020-02-09,DE,quantile,0.975,1.9281989241905635
2020-09-01,3 day R,2020-02-10,DE,point,NA,0.3178753309128234
2020-09-01,3 day R,2020-02-10,DE,quantile,0.025,1.2997289299578424e-07
2020-09-01,3 day R,2020-02-10,DE,quantile,0.975,2.075802994788351
2020-09-01,3 day R,2020-02-11,DE,point,NA,0.3441553582821645
2020-09-01,3 day R,2020-02-11,DE,quantile,0.025,3.6021187259712443e-08
2020-09-01,3 day R,2020-02-11,DE,quantile,0.975,2.5717013029321176
2020-09-01,3 day R,2020-02-12,DE,point,NA,0.4421522846253938
2020-09-01,3 day R,2020-02-12,DE,quantile,0.025,2.979212003072292e-08
2020-09-01,3 day R,2020-02-12,DE,quantile,0.975,3.2585482254596583
2020-09-01,3 day R,2020-02-13,DE,point,NA,0.7224516134204578
2020-09-01,3 day R,2020-02-13,DE,quantile,0.025,1.1742620013363367e-06
2020-09-01,3 day R,2020-02-13,DE,quantile,0.975,4.674383530530599
2020-09-01,3 day R,2020-02-14,DE,point,NA,1.7190878486745125
2020-09-01,3 day R,2020-02-14,DE,quantile,0.025,0.0017859981566487
2020-09-01,3 day R,2020-02-14,DE,quantile,0.975,8.292107453385205
2020-09-01,3 day R,2020-02-15,DE,point,NA,4.954375717864012
2020-09-01,3 day R,2020-02-15,DE,quantile,0.025,0.2797431134232697
2020-09-01,3 day R,2020-02-15,DE,quantile,0.975,15.998779089393215
2020-09-01,3 day R,2020-02-16,DE,point,NA,10.8773584790007
2020-09-01,3 day R,2020-02-16,DE,quantile,0.025,2.385675658718584
2020-09-01,3 day R,2020-02-16,DE,quantile,0.975,24.635421454059443
