data_version,target,date,location,label,type,quantile,value
2021-11-14,3 day R,2020-01-28,DE,estimate,point,NA,0.8953717105028611
2021-11-14,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2137232508156512
2021-11-14,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.056077034448157
2021-11-14,3 day R,2020-01-29,DE,estimate,point,NA,0.7995149862949164
2021-11-14,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1721499992132949
2021-11-14,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.8993270492647816
2021-11-14,3 day R,2020-01-30,DE,estimate,point,NA,0.7152321370653639
2021-11-14,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1340098726506928
2021-11-14,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7734960483691653
2021-11-14,3 day R,2020-01-31,DE,estimate,point,NA,0.6359909177066291
2021-11-14,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0982338590084183
2021-11-14,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.6655134227465445
2021-11-14,3 day R,2020-02-01,DE,estimate,point,NA,0.5708664061151604
2021-11-14,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0693251969175575
2021-11-14,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5892803813156486
2021-11-14,3 day R,2020-02-02,DE,estimate,point,NA,0.5361551032442231
2021-11-14,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0513945900845439
2021-11-14,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.575440909333276
2021-11-14,3 day R,2020-02-03,DE,estimate,point,NA,0.5484365993799426
2021-11-14,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0457172588458492
2021-11-14,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6596478966906565
2021-11-14,3 day R,2020-02-04,DE,estimate,point,NA,0.6366001397846318
2021-11-14,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0568984949700111
2021-11-14,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8987648475302392
2021-11-14,3 day R,2020-02-05,DE,estimate,point,NA,0.8497547792655377
2021-11-14,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1021311936104068
2021-11-14,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.371575106975296
2021-11-14,3 day R,2020-02-06,DE,estimate,point,NA,1.2365106620973956
2021-11-14,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2178537496310886
2021-11-14,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1216925800785504
2021-11-14,3 day R,2020-02-07,DE,estimate,point,NA,1.8017384973977293
2021-11-14,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4476912594884162
2021-11-14,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.080856708995077
2021-11-14,3 day R,2020-02-08,DE,estimate,point,NA,2.4274666553632085
2021-11-14,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7849212983369752
2021-11-14,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.980643541971545
2021-11-14,3 day R,2020-02-09,DE,estimate,point,NA,2.954958564723148
2021-11-14,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1697685761925425
2021-11-14,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.552914342177612
2021-11-14,3 day R,2020-02-10,DE,estimate,point,NA,3.3007725181018
2021-11-14,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.5335970504539076
2021-11-14,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.73375096167818
2021-11-14,3 day R,2020-02-11,DE,estimate,point,NA,3.458583942242138
2021-11-14,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.822454804861973
2021-11-14,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.610105742644774
2021-11-14,3 day R,2020-02-12,DE,estimate,point,NA,3.617054867983217
2021-11-14,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.130236679487378
2021-11-14,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.491039168560211
2021-11-14,3 day R,2020-02-13,DE,estimate,point,NA,3.842806409307252
2021-11-14,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.4941784179010598
2021-11-14,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.478250106121646
2021-11-14,3 day R,2020-02-14,DE,estimate,point,NA,4.156917574106106
2021-11-14,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.933434868697269
2021-11-14,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.59031932933034
2021-11-14,3 day R,2020-02-15,DE,estimate,point,NA,4.462491580299758
2021-11-14,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.37021202832651
2021-11-14,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.705738339544542
