data_version,target,date,location,label,type,quantile,value
2021-06-17,3 day R,2020-01-27,DE,estimate,point,NA,1.0281827507190826
2021-06-17,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.244165166852118
2021-06-17,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.365170497503632
2021-06-17,3 day R,2020-01-28,DE,estimate,point,NA,0.9077438459545653
2021-06-17,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1971396323903576
2021-06-17,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.150505056708557
2021-06-17,3 day R,2020-01-29,DE,estimate,point,NA,0.79539287595881
2021-06-17,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1515431979414232
2021-06-17,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9624486603830475
2021-06-17,3 day R,2020-01-30,DE,estimate,point,NA,0.6989321156182138
2021-06-17,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1120593014544448
2021-06-17,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8118791709719544
2021-06-17,3 day R,2020-01-31,DE,estimate,point,NA,0.6239944736156726
2021-06-17,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0811735218071685
2021-06-17,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.708247474678583
2021-06-17,3 day R,2020-02-01,DE,estimate,point,NA,0.5704666689018212
2021-06-17,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.058316646669859
2021-06-17,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.6527345222602612
2021-06-17,3 day R,2020-02-02,DE,estimate,point,NA,0.5489852264331851
2021-06-17,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0450240802331385
2021-06-17,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.6668331944701782
2021-06-17,3 day R,2020-02-03,DE,estimate,point,NA,0.5864794558243661
2021-06-17,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0450146884731797
2021-06-17,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.804509256778077
2021-06-17,3 day R,2020-02-04,DE,estimate,point,NA,0.7183801421273752
2021-06-17,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0658493130072288
2021-06-17,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1312704913581504
2021-06-17,3 day R,2020-02-05,DE,estimate,point,NA,0.9672583726907272
2021-06-17,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1218791288582586
2021-06-17,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.6688402642639533
2021-06-17,3 day R,2020-02-06,DE,estimate,point,NA,1.3467333833727944
2021-06-17,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2384803586311119
2021-06-17,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.394995611133742
2021-06-17,3 day R,2020-02-07,DE,estimate,point,NA,1.8501861305509424
2021-06-17,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4474960405005459
2021-06-17,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.229649332595703
2021-06-17,3 day R,2020-02-08,DE,estimate,point,NA,2.397527832146353
2021-06-17,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7506751099728733
2021-06-17,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.983357042274679
2021-06-17,3 day R,2020-02-09,DE,estimate,point,NA,2.858260424134583
2021-06-17,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.0961649302514795
2021-06-17,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.449998578578769
2021-06-17,3 day R,2020-02-10,DE,estimate,point,NA,3.228567500278071
2021-06-17,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.468053622606164
2021-06-17,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.670992176080013
2021-06-17,3 day R,2020-02-11,DE,estimate,point,NA,3.583601952115665
2021-06-17,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.8899105997296477
2021-06-17,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.810123649207305
2021-06-17,3 day R,2020-02-12,DE,estimate,point,NA,3.9129262061334056
2021-06-17,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.3323687762753784
2021-06-17,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.895726566536183
2021-06-17,3 day R,2020-02-13,DE,estimate,point,NA,4.150752623887952
2021-06-17,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.725178422101293
2021-06-17,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.87146204405481
2021-06-17,3 day R,2020-02-14,DE,estimate,point,NA,4.334638156231556
2021-06-17,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.0791350679569347
2021-06-17,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.801475309246155
2021-06-17,3 day R,2020-02-15,DE,estimate,point,NA,4.4984693311024255
2021-06-17,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.409112814537451
2021-06-17,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.736543002623592
2021-06-17,3 day R,2020-02-16,DE,estimate,point,NA,4.577320893981547
2021-06-17,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.650091359006456
2021-06-17,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.6079126631115255
2021-06-17,3 day R,2020-02-17,DE,estimate,point,NA,4.496276972693237
2021-06-17,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.726789108111404
2021-06-17,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.336907614164429
2021-06-17,3 day R,2020-02-18,DE,estimate,point,NA,4.254645424497313
2021-06-17,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.630507831752623
2021-06-17,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.927560240568429
2021-06-17,3 day R,2020-02-19,DE,estimate,point,NA,3.913509922329621
2021-06-17,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.4136742242020954
2021-06-17,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.446997031384356
2021-06-17,3 day R,2020-02-20,DE,estimate,point,NA,3.5340373714437003
2021-06-17,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.134632677882045
