data_version,target,date,location,type,quantile,value
2020-10-11,3 day R,2020-02-03,DE,point,NA,0.2592708289690207
2020-10-11,3 day R,2020-02-03,DE,quantile,0.025,0.0016542888861781
2020-10-11,3 day R,2020-02-03,DE,quantile,0.975,1.1405909796089648
2020-10-11,3 day R,2020-02-04,DE,point,NA,0.2650928049857983
2020-10-11,3 day R,2020-02-04,DE,quantile,0.025,0.0008109932603124
2020-10-11,3 day R,2020-02-04,DE,quantile,0.975,1.2114866949736665
2020-10-11,3 day R,2020-02-05,DE,point,NA,0.211906964567749
2020-10-11,3 day R,2020-02-05,DE,quantile,0.025,2.238515043159139e-05
2020-10-11,3 day R,2020-02-05,DE,quantile,0.975,1.181116286498478
2020-10-11,3 day R,2020-02-06,DE,point,NA,0.1895470591185236
2020-10-11,3 day R,2020-02-06,DE,quantile,0.025,7.652072821372376e-07
2020-10-11,3 day R,2020-02-06,DE,quantile,0.975,1.218067244263443
2020-10-11,3 day R,2020-02-07,DE,point,NA,0.181459191680162
2020-10-11,3 day R,2020-02-07,DE,quantile,0.025,1.1353354701979514e-08
2020-10-11,3 day R,2020-02-07,DE,quantile,0.975,1.343448998207831
2020-10-11,3 day R,2020-02-08,DE,point,NA,0.1921730226134526
2020-10-11,3 day R,2020-02-08,DE,quantile,0.025,2.9382935042719886e-11
2020-10-11,3 day R,2020-02-08,DE,quantile,0.975,1.3855170445362883
2020-10-11,3 day R,2020-02-09,DE,point,NA,0.2004003857226865
2020-10-11,3 day R,2020-02-09,DE,quantile,0.025,1.5692555771328892e-12
2020-10-11,3 day R,2020-02-09,DE,quantile,0.975,1.6504735548154277
2020-10-11,3 day R,2020-02-10,DE,point,NA,0.2605358482112775
2020-10-11,3 day R,2020-02-10,DE,quantile,0.025,3.6420791243635425e-11
2020-10-11,3 day R,2020-02-10,DE,quantile,0.975,2.2951936030350604
2020-10-11,3 day R,2020-02-11,DE,point,NA,0.4449479029649497
2020-10-11,3 day R,2020-02-11,DE,quantile,0.025,1.6161075996118375e-08
2020-10-11,3 day R,2020-02-11,DE,quantile,0.975,3.8735235492850215
2020-10-11,3 day R,2020-02-12,DE,point,NA,1.080267590450269
2020-10-11,3 day R,2020-02-12,DE,quantile,0.025,2.4223450725723825e-05
2020-10-11,3 day R,2020-02-12,DE,quantile,0.975,7.541113821013469
2020-10-11,3 day R,2020-02-13,DE,point,NA,2.9240988058296336
2020-10-11,3 day R,2020-02-13,DE,quantile,0.025,0.0114909082766193
2020-10-11,3 day R,2020-02-13,DE,quantile,0.975,13.020274546508707
2020-10-11,3 day R,2020-02-14,DE,point,NA,6.043021664312331
2020-10-11,3 day R,2020-02-14,DE,quantile,0.025,0.2474990393608505
2020-10-11,3 day R,2020-02-14,DE,quantile,0.975,19.341219317802985
2020-10-11,3 day R,2020-02-15,DE,point,NA,8.830877464991028
2020-10-11,3 day R,2020-02-15,DE,quantile,0.025,1.392068612544772
2020-10-11,3 day R,2020-02-15,DE,quantile,0.975,21.477069157426783
2020-10-11,3 day R,2020-02-16,DE,point,NA,9.457668105312909
2020-10-11,3 day R,2020-02-16,DE,quantile,0.025,3.0255146140307208
2020-10-11,3 day R,2020-02-16,DE,quantile,0.975,19.55441601920273
2020-10-11,3 day R,2020-02-17,DE,point,NA,9.224725589244215
2020-10-11,3 day R,2020-02-17,DE,quantile,0.025,4.117314635963227
2020-10-11,3 day R,2020-02-17,DE,quantile,0.975,16.46271895524317
2020-10-11,3 day R,2020-02-18,DE,point,NA,8.666235739815368
2020-10-11,3 day R,2020-02-18,DE,quantile,0.025,4.774935370027102
2020-10-11,3 day R,2020-02-18,DE,quantile,0.975,13.770499388664753
2020-10-11,3 day R,2020-02-19,DE,point,NA,7.9498834853921725
2020-10-11,3 day R,2020-02-19,DE,quantile,0.025,5.087520339971348
2020-10-11,3 day R,2020-02-19,DE,quantile,0.975,11.535145889475007
2020-10-11,3 day R,2020-02-20,DE,point,NA,7.146299141511392
2020-10-11,3 day R,2020-02-20,DE,quantile,0.025,4.970187502288498
2020-10-11,3 day R,2020-02-20,DE,quantile,0.975,9.697150319944395
2020-10-11,3 day R,2020-02-21,DE,point,NA,6.233819958642295
2020-10-11,3 day R,2020-02-21,DE,quantile,0.025,4.654634101863929
2020-10-11,3 day R,2020-02-21,DE,quantile,0.975,7.976274743725062
2020-10-11,3 day R,2020-02-22,DE,point,NA,5.244396263056139
2020-10-11,3 day R,2020-02-22,DE,quantile,0.025,4.141400523341443
2020-10-11,3 day R,2020-02-22,DE,quantile,0.975,6.485093996295672
2020-10-11,3 day R,2020-02-23,DE,point,NA,4.482433573588036
2020-10-11,3 day R,2020-02-23,DE,quantile,0.025,3.667380204394543
2020-10-11,3 day R,2020-02-23,DE,quantile,0.975,5.3971361466850905
2020-10-11,3 day R,2020-02-24,DE,point,NA,3.863199903445386
2020-10-11,3 day R,2020-02-24,DE,quantile,0.025,3.225202708373172
2020-10-11,3 day R,2020-02-24,DE,quantile,0.975,4.537375391906438
2020-10-11,3 day R,2020-02-25,DE,point,NA,3.410860499058143
2020-10-11,3 day R,2020-02-25,DE,quantile,0.025,2.921623174613828
2020-10-11,3 day R,2020-02-25,DE,quantile,0.975,3.9522786694702416
