data_version,target,date,location,label,type,quantile,value
2021-05-04,3 day R,2020-01-26,DE,estimate,point,NA,1.219716154339164
2021-05-04,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3423287533751158
2021-05-04,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.644306293583341
2021-05-04,3 day R,2020-01-27,DE,estimate,point,NA,1.07873329688224
2021-05-04,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2906391622235861
2021-05-04,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.374081448092149
2021-05-04,3 day R,2020-01-28,DE,estimate,point,NA,0.9625270605754432
2021-05-04,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2447973415236625
2021-05-04,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.162445042043267
2021-05-04,3 day R,2020-01-29,DE,estimate,point,NA,0.8748027426479702
2021-05-04,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.2080010856933259
2021-05-04,3 day R,2020-01-29,DE,estimate,quantile,0.975,2.0114956119725056
2021-05-04,3 day R,2020-01-30,DE,estimate,point,NA,0.8100475431894931
2021-05-04,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1784207401256552
2021-05-04,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.910345030032151
2021-05-04,3 day R,2020-01-31,DE,estimate,point,NA,0.7614269785617777
2021-05-04,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1536490849647694
2021-05-04,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.8461101388678496
2021-05-04,3 day R,2020-02-01,DE,estimate,point,NA,0.7302719414779587
2021-05-04,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.1346994125843025
2021-05-04,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.8192031872063656
2021-05-04,3 day R,2020-02-02,DE,estimate,point,NA,0.7237283532821843
2021-05-04,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.1242819167436695
2021-05-04,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.840558035392532
2021-05-04,3 day R,2020-02-03,DE,estimate,point,NA,0.7522956307645446
2021-05-04,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.1258995655826533
2021-05-04,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.9271712273593775
2021-05-04,3 day R,2020-02-04,DE,estimate,point,NA,0.8422239366667349
2021-05-04,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1499078801274963
2021-05-04,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1200322116095043
2021-05-04,3 day R,2020-02-05,DE,estimate,point,NA,1.0262050526755775
2021-05-04,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.2139668340160292
2021-05-04,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.462840154977676
2021-05-04,3 day R,2020-02-06,DE,estimate,point,NA,1.311508186763826
2021-05-04,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3342906991785011
2021-05-04,3 day R,2020-02-06,DE,estimate,quantile,0.975,2.944189537946908
