data_version,target,date,location,label,type,quantile,value
2021-04-10,3 day R,2020-01-26,DE,estimate,point,NA,1.185017632916363
2021-04-10,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3270751773085385
2021-04-10,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.5850492579806432
2021-04-10,3 day R,2020-01-27,DE,estimate,point,NA,1.0465654526844028
2021-04-10,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2758968460697971
2021-04-10,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3214756173439723
2021-04-10,3 day R,2020-01-28,DE,estimate,point,NA,0.938366826989924
2021-04-10,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2331188925697546
2021-04-10,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.125497853929045
2021-04-10,3 day R,2020-01-29,DE,estimate,point,NA,0.8528144882069719
2021-04-10,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1965955257055689
2021-04-10,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9813732381075984
2021-04-10,3 day R,2020-01-30,DE,estimate,point,NA,0.7776830443839248
2021-04-10,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1620584360995585
2021-04-10,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8667285370144395
2021-04-10,3 day R,2020-01-31,DE,estimate,point,NA,0.7096929532696477
2021-04-10,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1295078597036331
2021-04-10,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7735127718656585
2021-04-10,3 day R,2020-02-01,DE,estimate,point,NA,0.6591585944541736
2021-04-10,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.1037603935653499
2021-04-10,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7173563725856549
2021-04-10,3 day R,2020-02-02,DE,estimate,point,NA,0.6425559679858832
2021-04-10,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0898322127139689
2021-04-10,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7273757335553666
2021-04-10,3 day R,2020-02-03,DE,estimate,point,NA,0.6852043852383121
2021-04-10,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0943197349505981
2021-04-10,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.849349112004525
2021-04-10,3 day R,2020-02-04,DE,estimate,point,NA,0.8190318211372849
2021-04-10,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1286430212266163
2021-04-10,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1351629562754706
2021-04-10,3 day R,2020-02-05,DE,estimate,point,NA,1.0610203375979252
2021-04-10,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.2078417381433787
2021-04-10,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.595990245844947
2021-04-10,3 day R,2020-02-06,DE,estimate,point,NA,1.40246613583342
2021-04-10,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3464111459727866
2021-04-10,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1830789900533816
2021-04-10,3 day R,2020-02-07,DE,estimate,point,NA,1.8028477954906943
2021-04-10,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5484971262430073
2021-04-10,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.79001383198026
2021-04-10,3 day R,2020-02-08,DE,estimate,point,NA,2.1938298454050886
2021-04-10,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7974629371693533
2021-04-10,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.2843000794971164
2021-04-10,3 day R,2020-02-09,DE,estimate,point,NA,2.508150647253975
2021-04-10,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.0577897973395791
2021-04-10,3 day R,2020-02-09,DE,estimate,quantile,0.975,4.573818283893017
2021-04-10,3 day R,2020-02-10,DE,estimate,point,NA,2.777725595739577
2021-04-10,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.33801972632196
2021-04-10,3 day R,2020-02-10,DE,estimate,quantile,0.975,4.73436228679865
2021-04-10,3 day R,2020-02-11,DE,estimate,point,NA,3.055641790071606
2021-04-10,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.6606861081877593
2021-04-10,3 day R,2020-02-11,DE,estimate,quantile,0.975,4.868852779855435
2021-04-10,3 day R,2020-02-12,DE,estimate,point,NA,3.309121971365237
2021-04-10,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.991494630600764
2021-04-10,3 day R,2020-02-12,DE,estimate,quantile,0.975,4.955864584539271
2021-04-10,3 day R,2020-02-13,DE,estimate,point,NA,3.590543557886213
2021-04-10,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.363264616074699
2021-04-10,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.070399905461954
2021-04-10,3 day R,2020-02-14,DE,estimate,point,NA,3.9440116657248856
2021-04-10,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.80942886588105
2021-04-10,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.268028605853213
2021-04-10,3 day R,2020-02-15,DE,estimate,point,NA,4.282584975708276
2021-04-10,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.255102775696928
2021-04-10,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.448845860695672
2021-04-10,3 day R,2020-02-16,DE,estimate,point,NA,4.454945911338124
2021-04-10,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.559073720359926
2021-04-10,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.449870825661694
2021-04-10,3 day R,2020-02-17,DE,estimate,point,NA,4.396897403159239
2021-04-10,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.6467815589336574
2021-04-10,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.216125608430136
2021-04-10,3 day R,2020-02-18,DE,estimate,point,NA,4.163207173667529
2021-04-10,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.552470782937396
2021-04-10,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.821674512966105
2021-04-10,3 day R,2020-02-19,DE,estimate,point,NA,3.832575546242299
2021-04-10,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.341837210231813
2021-04-10,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.356442415045333
2021-04-10,3 day R,2020-02-20,DE,estimate,point,NA,3.4759918760552204
2021-04-10,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.0818270120661704
2021-04-10,3 day R,2020-02-20,DE,estimate,quantile,0.975,3.893532833204024
2021-04-10,3 day R,2020-02-21,DE,estimate,point,NA,3.14221659353512
2021-04-10,3 day R,2020-02-21,DE,estimate,quantile,0.025,2.822691679572688
2021-04-10,3 day R,2020-02-21,DE,estimate,quantile,0.975,3.4786267357049927
2021-04-10,3 day R,2020-02-22,DE,estimate,point,NA,2.857747585146822
2021-04-10,3 day R,2020-02-22,DE,estimate,quantile,0.025,2.59462961893334
2021-04-10,3 day R,2020-02-22,DE,estimate,quantile,0.975,3.1333902030476124
2021-04-10,3 day R,2020-02-23,DE,estimate,point,NA,2.626109453573012
2021-04-10,3 day R,2020-02-23,DE,estimate,quantile,0.025,2.405486131024173
2021-04-10,3 day R,2020-02-23,DE,estimate,quantile,0.975,2.856274175816913
2021-04-10,3 day R,2020-02-24,DE,estimate,point,NA,2.487451398028556
2021-04-10,3 day R,2020-02-24,DE,estimate,quantile,0.025,2.2691163245904677
2021-04-10,3 day R,2020-02-24,DE,estimate,quantile,0.975,2.7057864714666446
2021-04-10,3 day R,2020-02-25,DE,estimate,point,NA,2.461310415633077
2021-04-10,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.261428094600068
2021-04-10,3 day R,2020-02-25,DE,estimate,quantile,0.975,2.6611927366660857
2021-04-10,3 day R,2020-02-26,DE,estimate,point,NA,2.513420595201731
2021-04-10,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.3293525987332795
2021-04-10,3 day R,2020-02-26,DE,estimate,quantile,0.975,2.6974885916701825
2021-04-10,3 day R,2020-02-27,DE,estimate,point,NA,2.6077588834527834
2021-04-10,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.422550888215405
2021-04-10,3 day R,2020-02-27,DE,estimate,quantile,0.975,2.792966878690162
2021-04-10,3 day R,2020-02-28,DE,estimate,point,NA,2.7292399718925098
2021-04-10,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.534447298417883
2021-04-10,3 day R,2020-02-28,DE,estimate,quantile,0.975,2.9240326453671366
2021-04-10,3 day R,2020-02-29,DE,estimate,point,NA,2.862911198437236
2021-04-10,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.658157688287079
2021-04-10,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.067664708587393
2021-04-10,3 day R,2020-03-01,DE,estimate,point,NA,2.963748026507872
2021-04-10,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.7542920179744708
2021-04-10,3 day R,2020-03-01,DE,estimate,quantile,0.975,3.1732040350412727
2021-04-10,3 day R,2020-03-02,DE,estimate,point,NA,2.9885756202448475
2021-04-10,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.79484378598362
2021-04-10,3 day R,2020-03-02,DE,estimate,quantile,0.975,3.182307454506075
2021-04-10,3 day R,2020-03-03,DE,estimate,point,NA,2.936323330122597
2021-04-10,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.778965785554601
2021-04-10,3 day R,2020-03-03,DE,estimate,quantile,0.975,3.093680874690594
2021-04-10,3 day R,2020-03-04,DE,estimate,point,NA,2.8315243102334566
2021-04-10,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.704951119526242
2021-04-10,3 day R,2020-03-04,DE,estimate,quantile,0.975,2.958097500940671
2021-04-10,3 day R,2020-03-05,DE,estimate,point,NA,2.689693195853738
2021-04-10,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.566748008925702
2021-04-10,3 day R,2020-03-05,DE,estimate,quantile,0.975,2.8126383827817736
2021-04-10,3 day R,2020-03-06,DE,estimate,point,NA,2.5117328804432404
2021-04-10,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.3818152963831567
2021-04-10,3 day R,2020-03-06,DE,estimate,quantile,0.975,2.641650464503324
2021-04-10,3 day R,2020-03-07,DE,estimate,point,NA,2.3083305353020687
2021-04-10,3 day R,2020-03-07,DE,estimate,quantile,0.025,2.1749015601316217
2021-04-10,3 day R,2020-03-07,DE,estimate,quantile,0.975,2.441759510472516
2021-04-10,3 day R,2020-03-08,DE,estimate,point,NA,2.1038911920105168
2021-04-10,3 day R,2020-03-08,DE,estimate,quantile,0.025,1.9679828162506656
2021-04-10,3 day R,2020-03-08,DE,estimate,quantile,0.975,2.239799567770368
2021-04-10,3 day R,2020-03-09,DE,estimate,point,NA,1.916805263253727
2021-04-10,3 day R,2020-03-09,DE,estimate,quantile,0.025,1.7833862381858685
2021-04-10,3 day R,2020-03-09,DE,estimate,quantile,0.975,2.0502242883215853
2021-04-10,3 day R,2020-03-10,DE,estimate,point,NA,1.749896028583522
2021-04-10,3 day R,2020-03-10,DE,estimate,quantile,0.025,1.629613903991612
2021-04-10,3 day R,2020-03-10,DE,estimate,quantile,0.975,1.870178153175432
2021-04-10,3 day R,2020-03-11,DE,estimate,point,NA,1.600533363561865
2021-04-10,3 day R,2020-03-11,DE,estimate,quantile,0.025,1.4999888675482875
