data_version,target,date,location,label,type,quantile,value
2020-09-22,3 day R,2020-02-02,DE,estimate,point,NA,0.2713493333914396
2020-09-22,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0057437131743243
2020-09-22,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.0250382806514813
2020-09-22,3 day R,2020-02-03,DE,estimate,point,NA,0.4001153131691322
2020-09-22,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0155573007700917
2020-09-22,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.3414493458960135
2020-09-22,3 day R,2020-02-04,DE,estimate,point,NA,0.3268249576909273
2020-09-22,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.002293148033492
2020-09-22,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.3201839352492817
2020-09-22,3 day R,2020-02-05,DE,estimate,point,NA,0.2692665213804279
2020-09-22,3 day R,2020-02-05,DE,estimate,quantile,0.025,2.224316621536746e-4
2020-09-22,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.3091128614975551
2020-09-22,3 day R,2020-02-06,DE,estimate,point,NA,0.2224786501073165
2020-09-22,3 day R,2020-02-06,DE,estimate,quantile,0.025,5.33484386242345e-6
2020-09-22,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.2836051799541115
2020-09-22,3 day R,2020-02-07,DE,estimate,point,NA,0.1942052098827766
2020-09-22,3 day R,2020-02-07,DE,estimate,quantile,0.025,6.918218497866751e-8
2020-09-22,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.2996912370416842
2020-09-22,3 day R,2020-02-08,DE,estimate,point,NA,0.1903348034226904
2020-09-22,3 day R,2020-02-08,DE,estimate,quantile,0.025,1.2365560108405187e-10
2020-09-22,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.3105846788906828
2020-09-22,3 day R,2020-02-09,DE,estimate,point,NA,0.199407221309347
2020-09-22,3 day R,2020-02-09,DE,estimate,quantile,0.025,2.7915096750878216e-12
2020-09-22,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.5642043024182917
2020-09-22,3 day R,2020-02-10,DE,estimate,point,NA,0.2459193072755335
2020-09-22,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.630459356871653e-12
2020-09-22,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.069957963337429
2020-09-22,3 day R,2020-02-11,DE,estimate,point,NA,0.4562588283599471
