data_version,target,date,location,label,type,quantile,value
2021-01-20,3 day R,2020-01-06,DE,estimate,point,NA,0.5571795720126786
2021-01-20,3 day R,2020-01-06,DE,estimate,quantile,0.025,0.1460196570413506
2021-01-20,3 day R,2020-01-06,DE,estimate,quantile,0.975,1.2236771751882296
2021-01-20,3 day R,2020-01-07,DE,estimate,point,NA,0.4845918683849604
2021-01-20,3 day R,2020-01-07,DE,estimate,quantile,0.025,0.1044903430966055
2021-01-20,3 day R,2020-01-07,DE,estimate,quantile,0.975,1.121741603613628
2021-01-20,3 day R,2020-01-08,DE,estimate,point,NA,0.4263870433482952
2021-01-20,3 day R,2020-01-08,DE,estimate,quantile,0.025,0.0740763013990908
2021-01-20,3 day R,2020-01-08,DE,estimate,quantile,0.975,1.0666795490039014
2021-01-20,3 day R,2020-01-09,DE,estimate,point,NA,0.3886072992534199
2021-01-20,3 day R,2020-01-09,DE,estimate,quantile,0.025,0.0512307354858636
2021-01-20,3 day R,2020-01-09,DE,estimate,quantile,0.975,1.0541917711838165
2021-01-20,3 day R,2020-01-10,DE,estimate,point,NA,0.3593065898621809
2021-01-20,3 day R,2020-01-10,DE,estimate,quantile,0.025,0.0339740201547161
2021-01-20,3 day R,2020-01-10,DE,estimate,quantile,0.975,1.090839421546481
2021-01-20,3 day R,2020-01-11,DE,estimate,point,NA,0.3402852258644898
2021-01-20,3 day R,2020-01-11,DE,estimate,quantile,0.025,0.0230267093806608
2021-01-20,3 day R,2020-01-11,DE,estimate,quantile,0.975,1.1365420462470477
2021-01-20,3 day R,2020-01-12,DE,estimate,point,NA,0.3335533193157542
2021-01-20,3 day R,2020-01-12,DE,estimate,quantile,0.025,0.0118134437316556
2021-01-20,3 day R,2020-01-12,DE,estimate,quantile,0.975,1.1718972811754662
2021-01-20,3 day R,2020-01-13,DE,estimate,point,NA,0.3223652006363371
2021-01-20,3 day R,2020-01-13,DE,estimate,quantile,0.025,0.0053499674272174
2021-01-20,3 day R,2020-01-13,DE,estimate,quantile,0.975,1.242283706405317
2021-01-20,3 day R,2020-01-14,DE,estimate,point,NA,0.3316019623579676
2021-01-20,3 day R,2020-01-14,DE,estimate,quantile,0.025,0.0026647924924965
2021-01-20,3 day R,2020-01-14,DE,estimate,quantile,0.975,1.3713344937931091
2021-01-20,3 day R,2020-01-15,DE,estimate,point,NA,0.3783349913368347
2021-01-20,3 day R,2020-01-15,DE,estimate,quantile,0.025,0.0017145007070658
2021-01-20,3 day R,2020-01-15,DE,estimate,quantile,0.975,1.57277968720826
2021-01-20,3 day R,2020-01-16,DE,estimate,point,NA,0.4526686394348022
2021-01-20,3 day R,2020-01-16,DE,estimate,quantile,0.025,0.0032000181854262
2021-01-20,3 day R,2020-01-16,DE,estimate,quantile,0.975,1.9256096672051035
2021-01-20,3 day R,2020-01-17,DE,estimate,point,NA,0.6267266821552158
2021-01-20,3 day R,2020-01-17,DE,estimate,quantile,0.025,0.0070036879797536
2021-01-20,3 day R,2020-01-17,DE,estimate,quantile,0.975,2.532752289035774
2021-01-20,3 day R,2020-01-18,DE,estimate,point,NA,1.471485969918886
2021-01-20,3 day R,2020-01-18,DE,estimate,quantile,0.025,0.1158866273343245
2021-01-20,3 day R,2020-01-18,DE,estimate,quantile,0.975,4.665753048827104
2021-01-20,3 day R,2020-01-19,DE,estimate,point,NA,2.69860615361562
2021-01-20,3 day R,2020-01-19,DE,estimate,quantile,0.025,0.4611905887283847
2021-01-20,3 day R,2020-01-19,DE,estimate,quantile,0.975,6.844865697661878
2021-01-20,3 day R,2020-01-20,DE,estimate,point,NA,3.548300306025408
2021-01-20,3 day R,2020-01-20,DE,estimate,quantile,0.025,0.9348391988373952
2021-01-20,3 day R,2020-01-20,DE,estimate,quantile,0.975,8.172103958244572
2021-01-20,3 day R,2020-01-21,DE,estimate,point,NA,3.3112735529589146
