data_version,target,date,location,label,type,quantile,value
2021-04-21,3 day R,2020-01-26,DE,estimate,point,NA,1.1811913940223784
2021-04-21,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3175407392526114
2021-04-21,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.60166164927448
2021-04-21,3 day R,2020-01-27,DE,estimate,point,NA,1.044144194662534
2021-04-21,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.267640689982847
2021-04-21,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.3393540682882508
2021-04-21,3 day R,2020-01-28,DE,estimate,point,NA,0.935148860601022
2021-04-21,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2251157411568491
2021-04-21,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.1412534441365616
2021-04-21,3 day R,2020-01-29,DE,estimate,point,NA,0.847581687859464
2021-04-21,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1883020975263231
2021-04-21,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.99328338613302
2021-04-21,3 day R,2020-01-30,DE,estimate,point,NA,0.7705287256803813
2021-04-21,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1536161371452212
2021-04-21,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8751471284760184
2021-04-21,3 day R,2020-01-31,DE,estimate,point,NA,0.7014331384807047
2021-04-21,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.121361288588412
2021-04-21,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7800514577305968
2021-04-21,3 day R,2020-02-01,DE,estimate,point,NA,0.6503528749223699
2021-04-21,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0960645027080294
2021-04-21,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7235044826247037
2021-04-21,3 day R,2020-02-02,DE,estimate,point,NA,0.6327331941739788
2021-04-21,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0820925009584186
2021-04-21,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.733308957883018
