data_version,target,date,location,label,type,quantile,value
2020-12-15,3 day R,2020-02-07,CH,estimate,point,NA,0.9616121505416704
2020-12-15,3 day R,2020-02-07,CH,estimate,quantile,0.025,0.2176169047721065
2020-12-15,3 day R,2020-02-07,CH,estimate,quantile,0.975,2.111473407254634
2020-12-15,3 day R,2020-02-08,CH,estimate,point,NA,1.1699270141125138
2020-12-15,3 day R,2020-02-08,CH,estimate,quantile,0.025,0.3466292282836551
2020-12-15,3 day R,2020-02-08,CH,estimate,quantile,0.975,2.4301722703493045
2020-12-15,3 day R,2020-02-09,CH,estimate,point,NA,1.3760648488481513
2020-12-15,3 day R,2020-02-09,CH,estimate,quantile,0.025,0.457085618985479
2020-12-15,3 day R,2020-02-09,CH,estimate,quantile,0.975,2.882516856286807
2020-12-15,3 day R,2020-02-10,CH,estimate,point,NA,1.605839047834322
2020-12-15,3 day R,2020-02-10,CH,estimate,quantile,0.025,0.5764851456313758
2020-12-15,3 day R,2020-02-10,CH,estimate,quantile,0.975,3.1585027579684937
2020-12-15,3 day R,2020-02-11,CH,estimate,point,NA,1.7998633833008069
2020-12-15,3 day R,2020-02-11,CH,estimate,quantile,0.025,0.7037762099648537
2020-12-15,3 day R,2020-02-11,CH,estimate,quantile,0.975,3.343385625575487
2020-12-15,3 day R,2020-02-12,CH,estimate,point,NA,1.92178821686303
2020-12-15,3 day R,2020-02-12,CH,estimate,quantile,0.025,0.8264025616463687
2020-12-15,3 day R,2020-02-12,CH,estimate,quantile,0.975,3.455070112546618
2020-12-15,3 day R,2020-02-13,CH,estimate,point,NA,2.0228804834541827
2020-12-15,3 day R,2020-02-13,CH,estimate,quantile,0.025,0.9647804003641766
2020-12-15,3 day R,2020-02-13,CH,estimate,quantile,0.975,3.484446731980904
2020-12-15,3 day R,2020-02-14,CH,estimate,point,NA,2.0885148181549704
2020-12-15,3 day R,2020-02-14,CH,estimate,quantile,0.025,1.0677718936766558
2020-12-15,3 day R,2020-02-14,CH,estimate,quantile,0.975,3.4401781502148348
2020-12-15,3 day R,2020-02-15,CH,estimate,point,NA,2.101266221292479
2020-12-15,3 day R,2020-02-15,CH,estimate,quantile,0.025,1.1521593909911385
2020-12-15,3 day R,2020-02-15,CH,estimate,quantile,0.975,3.393587375530278
2020-12-15,3 day R,2020-02-16,CH,estimate,point,NA,2.169666279925586
2020-12-15,3 day R,2020-02-16,CH,estimate,quantile,0.025,1.2576670963430794
2020-12-15,3 day R,2020-02-16,CH,estimate,quantile,0.975,3.3275309341601096
2020-12-15,3 day R,2020-02-17,CH,estimate,point,NA,2.186251455031653
2020-12-15,3 day R,2020-02-17,CH,estimate,quantile,0.025,1.3446903010989342
2020-12-15,3 day R,2020-02-17,CH,estimate,quantile,0.975,3.265394343516726
2020-12-15,3 day R,2020-02-18,CH,estimate,point,NA,2.237813095535421
2020-12-15,3 day R,2020-02-18,CH,estimate,quantile,0.025,1.4466671403857008
2020-12-15,3 day R,2020-02-18,CH,estimate,quantile,0.975,3.220206636586934
2020-12-15,3 day R,2020-02-19,CH,estimate,point,NA,2.2800357064820043
2020-12-15,3 day R,2020-02-19,CH,estimate,quantile,0.025,1.5324536001515534
2020-12-15,3 day R,2020-02-19,CH,estimate,quantile,0.975,3.1600318453248746
2020-12-15,3 day R,2020-02-20,CH,estimate,point,NA,2.298538244777064
2020-12-15,3 day R,2020-02-20,CH,estimate,quantile,0.025,1.621904544748029
2020-12-15,3 day R,2020-02-20,CH,estimate,quantile,0.975,3.1166516357409355
2020-12-15,3 day R,2020-02-21,CH,estimate,point,NA,3.1312856311322528
2020-12-15,3 day R,2020-02-21,CH,estimate,quantile,0.025,2.385740023885497
2020-12-15,3 day R,2020-02-21,CH,estimate,quantile,0.975,3.993590821736769
2020-12-15,3 day R,2020-02-22,CH,estimate,point,NA,3.875651047788255
2020-12-15,3 day R,2020-02-22,CH,estimate,quantile,0.025,3.1117574004154887
2020-12-15,3 day R,2020-02-22,CH,estimate,quantile,0.975,4.702285690961566
2020-12-15,3 day R,2020-02-23,CH,estimate,point,NA,4.27511048518312
2020-12-15,3 day R,2020-02-23,CH,estimate,quantile,0.025,3.564491430654137
2020-12-15,3 day R,2020-02-23,CH,estimate,quantile,0.975,5.0456216923986
2020-12-15,3 day R,2020-02-24,CH,estimate,point,NA,3.993561352025217
2020-12-15,3 day R,2020-02-24,CH,estimate,quantile,0.025,3.407443791183364
2020-12-15,3 day R,2020-02-24,CH,estimate,quantile,0.975,4.624367449059561
2020-12-15,3 day R,2020-02-25,CH,estimate,point,NA,3.65878843417265
2020-12-15,3 day R,2020-02-25,CH,estimate,quantile,0.025,3.186081737124658
2020-12-15,3 day R,2020-02-25,CH,estimate,quantile,0.975,4.152787307801522
2020-12-15,3 day R,2020-02-26,CH,estimate,point,NA,3.370319555374848
2020-12-15,3 day R,2020-02-26,CH,estimate,quantile,0.025,2.994039251387493
2020-12-15,3 day R,2020-02-26,CH,estimate,quantile,0.975,3.77447620890038
2020-12-15,3 day R,2020-02-27,CH,estimate,point,NA,3.144305658590074
2020-12-15,3 day R,2020-02-27,CH,estimate,quantile,0.025,2.828831008313548
2020-12-15,3 day R,2020-02-27,CH,estimate,quantile,0.975,3.473922256491836
2020-12-15,3 day R,2020-02-28,CH,estimate,point,NA,2.946091586437901
2020-12-15,3 day R,2020-02-28,CH,estimate,quantile,0.025,2.6822158145562587
2020-12-15,3 day R,2020-02-28,CH,estimate,quantile,0.975,3.224081063882021
2020-12-15,3 day R,2020-02-29,CH,estimate,point,NA,2.772419138588384
