data_version,target,date,location,label,type,quantile,value
2021-09-12,3 day R,2020-01-27,DE,estimate,point,NA,1.0212882824949028
2021-09-12,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2382362064338687
2021-09-12,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.363451652877913
2021-09-12,3 day R,2020-01-28,DE,estimate,point,NA,0.915989999829304
2021-09-12,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1981953617879217
2021-09-12,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.172621632235384
2021-09-12,3 day R,2020-01-29,DE,estimate,point,NA,0.8222769150671234
2021-09-12,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1601952087060563
2021-09-12,3 day R,2020-01-29,DE,estimate,quantile,0.975,2.015204404330569
2021-09-12,3 day R,2020-01-30,DE,estimate,point,NA,0.7369004546796406
2021-09-12,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1243412330708015
2021-09-12,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8833802368169448
2021-09-12,3 day R,2020-01-31,DE,estimate,point,NA,0.6589135094491867
2021-09-12,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0916339909448321
2021-09-12,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.7737480659428646
2021-09-12,3 day R,2020-02-01,DE,estimate,point,NA,0.5993719451242103
2021-09-12,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0664583099032746
2021-09-12,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7047748407568737
2021-09-12,3 day R,2020-02-02,DE,estimate,point,NA,0.5718044212200142
2021-09-12,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0514473043782263
2021-09-12,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7031172734232722
2021-09-12,3 day R,2020-02-03,DE,estimate,point,NA,0.5927884809794876
2021-09-12,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0481005434197508
2021-09-12,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8037290810883764
2021-09-12,3 day R,2020-02-04,DE,estimate,point,NA,0.699596234591132
2021-09-12,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0639849625372465
2021-09-12,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.0765253573472777
2021-09-12,3 day R,2020-02-05,DE,estimate,point,NA,0.9287211095803662
2021-09-12,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1150904402299943
2021-09-12,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.572923461573117
2021-09-12,3 day R,2020-02-06,DE,estimate,point,NA,1.324006850275187
2021-09-12,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2377360471525088
2021-09-12,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.3243111294017287
2021-09-12,3 day R,2020-02-07,DE,estimate,point,NA,1.888563834395912
2021-09-12,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.47520157708544303
2021-09-12,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.258844268017607
2021-09-12,3 day R,2020-02-08,DE,estimate,point,NA,2.494399358521199
2021-09-12,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.8135062271172323
2021-09-12,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.100131643698977
2021-09-12,3 day R,2020-02-09,DE,estimate,point,NA,2.9716245848356424
2021-09-12,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1789038824823357
2021-09-12,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.578646068444082
2021-09-12,3 day R,2020-02-10,DE,estimate,point,NA,3.207401965594729
2021-09-12,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4743896224202964
2021-09-12,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.602421457599215
2021-09-12,3 day R,2020-02-11,DE,estimate,point,NA,3.3697486129767187
2021-09-12,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.7625035592684728
2021-09-12,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.489146512239369
2021-09-12,3 day R,2020-02-12,DE,estimate,point,NA,3.612567307930288
2021-09-12,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.1264829898483777
2021-09-12,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.4860076736221774
2021-09-12,3 day R,2020-02-13,DE,estimate,point,NA,3.964890071948888
2021-09-12,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.588014492515616
2021-09-12,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.630763075143316
2021-09-12,3 day R,2020-02-14,DE,estimate,point,NA,4.305594510767221
2021-09-12,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.054196602622679
2021-09-12,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.76850220828074
2021-09-12,3 day R,2020-02-15,DE,estimate,point,NA,4.524088651176096
2021-09-12,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.424264021584351
2021-09-12,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.774732521058995
2021-09-12,3 day R,2020-02-16,DE,estimate,point,NA,4.60274787253152
2021-09-12,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.665774518021754
2021-09-12,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.644746767690006
2021-09-12,3 day R,2020-02-17,DE,estimate,point,NA,4.514628921383429
2021-09-12,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.738453740459789
2021-09-12,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.36292730867765
2021-09-12,3 day R,2020-02-18,DE,estimate,point,NA,4.268972327320963
2021-09-12,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.640184584683888
2021-09-12,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.947117304599591
2021-09-12,3 day R,2020-02-19,DE,estimate,point,NA,3.9315319423034794
2021-09-12,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.427912359778272
2021-09-12,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.4691648615848845
2021-09-12,3 day R,2020-02-20,DE,estimate,point,NA,3.574545052821267
2021-09-12,3 day R,2020-02-20,DE,estimate,quantile,0.025,3.1708884618651005
2021-09-12,3 day R,2020-02-20,DE,estimate,quantile,0.975,4.002035071149253
2021-09-12,3 day R,2020-02-21,DE,estimate,point,NA,3.219293122543754
2021-09-12,3 day R,2020-02-21,DE,estimate,quantile,0.025,2.893829000002023
2021-09-12,3 day R,2020-02-21,DE,estimate,quantile,0.975,3.56185114071326
2021-09-12,3 day R,2020-02-22,DE,estimate,point,NA,2.894589432237559
2021-09-12,3 day R,2020-02-22,DE,estimate,quantile,0.025,2.629090195695311
2021-09-12,3 day R,2020-02-22,DE,estimate,quantile,0.975,3.172676385010689
