data_version,target,date,location,type,quantile,value
2021-05-28,3 day R,2020-01-23,DE,point,NA,1.6488353429264018
2021-05-28,3 day R,2020-01-23,DE,quantile,0.025,0.4218450359675282
2021-05-28,3 day R,2020-01-23,DE,quantile,0.975,3.6965845199335017
2021-05-28,3 day R,2020-01-24,DE,point,NA,1.4785580557622404
2021-05-28,3 day R,2020-01-24,DE,quantile,0.025,0.3890078228009611
2021-05-28,3 day R,2020-01-24,DE,quantile,0.975,3.282045951405737
2021-05-28,3 day R,2020-01-25,DE,point,NA,1.3257174196350805
2021-05-28,3 day R,2020-01-25,DE,quantile,0.025,0.3508139914523487
2021-05-28,3 day R,2020-01-25,DE,quantile,0.975,2.936686348654275
2021-05-28,3 day R,2020-01-26,DE,point,NA,1.1848516489276364
2021-05-28,3 day R,2020-01-26,DE,quantile,0.025,0.3074806736356308
2021-05-28,3 day R,2020-01-26,DE,quantile,0.975,2.6430167551001342
2021-05-28,3 day R,2020-01-27,DE,point,NA,1.0551673790475231
2021-05-28,3 day R,2020-01-27,DE,quantile,0.025,0.2616488776173276
2021-05-28,3 day R,2020-01-27,DE,quantile,0.975,2.3916029103798087
2021-05-28,3 day R,2020-01-28,DE,point,NA,0.9367801741250592
2021-05-28,3 day R,2020-01-28,DE,quantile,0.025,0.215775184403482
2021-05-28,3 day R,2020-01-28,DE,quantile,0.975,2.1770449909898564
2021-05-28,3 day R,2020-01-29,DE,point,NA,0.8299169913233017
2021-05-28,3 day R,2020-01-29,DE,quantile,0.025,0.1718704312955985
2021-05-28,3 day R,2020-01-29,DE,quantile,0.975,1.996001780264432
2021-05-28,3 day R,2020-01-30,DE,point,NA,0.7344840688755904
2021-05-28,3 day R,2020-01-30,DE,quantile,0.025,0.1314690310809688
2021-05-28,3 day R,2020-01-30,DE,quantile,0.975,1.84582090260278
2021-05-28,3 day R,2020-01-31,DE,point,NA,0.6482546313698957
2021-05-28,3 day R,2020-01-31,DE,quantile,0.025,0.095075372413358
2021-05-28,3 day R,2020-01-31,DE,quantile,0.975,1.721163320762339
2021-05-28,3 day R,2020-02-01,DE,point,NA,0.5794130152186658
2021-05-28,3 day R,2020-02-01,DE,quantile,0.025,0.0664388532902727
2021-05-28,3 day R,2020-02-01,DE,quantile,0.975,1.6351907806142376
2021-05-28,3 day R,2020-02-02,DE,point,NA,0.5486614884039267
2021-05-28,3 day R,2020-02-02,DE,quantile,0.025,0.0504008681447209
2021-05-28,3 day R,2020-02-02,DE,quantile,0.975,1.627006833642799
2021-05-28,3 day R,2020-02-03,DE,point,NA,0.5819826748692227
2021-05-28,3 day R,2020-02-03,DE,quantile,0.025,0.0500310698441303
2021-05-28,3 day R,2020-02-03,DE,quantile,0.975,1.7500289895146248
2021-05-28,3 day R,2020-02-04,DE,point,NA,0.7006908104347898
2021-05-28,3 day R,2020-02-04,DE,quantile,0.025,0.0693575707710524
2021-05-28,3 day R,2020-02-04,DE,quantile,0.975,2.044540121409012
2021-05-28,3 day R,2020-02-05,DE,point,NA,0.9353824954902946
2021-05-28,3 day R,2020-02-05,DE,quantile,0.025,0.1239761858721627
2021-05-28,3 day R,2020-02-05,DE,quantile,0.975,2.548808385376803
2021-05-28,3 day R,2020-02-06,DE,point,NA,1.32094565566125
2021-05-28,3 day R,2020-02-06,DE,quantile,0.025,0.2466402812274736
2021-05-28,3 day R,2020-02-06,DE,quantile,0.975,3.278810455993338
2021-05-28,3 day R,2020-02-07,DE,point,NA,1.83913488543158
2021-05-28,3 day R,2020-02-07,DE,quantile,0.025,0.4666528068887314
2021-05-28,3 day R,2020-02-07,DE,quantile,0.975,4.1352480874743325
2021-05-28,3 day R,2020-02-08,DE,point,NA,2.36779060324602
2021-05-28,3 day R,2020-02-08,DE,quantile,0.025,0.7629462666374043
2021-05-28,3 day R,2020-02-08,DE,quantile,0.975,4.865118511647966
2021-05-28,3 day R,2020-02-09,DE,point,NA,2.799849256840848
2021-05-28,3 day R,2020-02-09,DE,quantile,0.025,1.091535388762075
2021-05-28,3 day R,2020-02-09,DE,quantile,0.975,5.298740556438731
2021-05-28,3 day R,2020-02-10,DE,point,NA,3.1682103768872305
2021-05-28,3 day R,2020-02-10,DE,quantile,0.025,1.4587177003104903
2021-05-28,3 day R,2020-02-10,DE,quantile,0.975,5.529377415644277
2021-05-28,3 day R,2020-02-11,DE,point,NA,3.513683265643096
2021-05-28,3 day R,2020-02-11,DE,quantile,0.025,1.8672844184602373
2021-05-28,3 day R,2020-02-11,DE,quantile,0.975,5.671845733295363
2021-05-28,3 day R,2020-02-12,DE,point,NA,3.790636777231864
2021-05-28,3 day R,2020-02-12,DE,quantile,0.025,2.2615220494344794
2021-05-28,3 day R,2020-02-12,DE,quantile,0.975,5.708222969305599
2021-05-28,3 day R,2020-02-13,DE,point,NA,4.034008542145629
2021-05-28,3 day R,2020-02-13,DE,quantile,0.025,2.648634407844733
2021-05-28,3 day R,2020-02-13,DE,quantile,0.975,5.706168498028976
2021-05-28,3 day R,2020-02-14,DE,point,NA,4.312346825737573
2021-05-28,3 day R,2020-02-14,DE,quantile,0.025,3.0718629434886395
