data_version,target,date,location,type,quantile,value
2021-10-11,3 day R,2020-01-28,DE,point,NA,0.9030255657618717
2021-10-11,3 day R,2020-01-28,DE,quantile,0.025,0.2164886845069034
2021-10-11,3 day R,2020-01-28,DE,quantile,0.975,2.0705991433883555
2021-10-11,3 day R,2020-01-29,DE,point,NA,0.8009600027353395
2021-10-11,3 day R,2020-01-29,DE,quantile,0.025,0.1725770164920764
2021-10-11,3 day R,2020-01-29,DE,quantile,0.975,1.902350986766757
2021-10-11,3 day R,2020-01-30,DE,point,NA,0.7155784491816136
2021-10-11,3 day R,2020-01-30,DE,quantile,0.025,0.1343149166195615
2021-10-11,3 day R,2020-01-30,DE,quantile,0.975,1.773411732225241
2021-10-11,3 day R,2020-01-31,DE,point,NA,0.6408483550810167
2021-10-11,3 day R,2020-01-31,DE,quantile,0.025,0.1002821260134891
2021-10-11,3 day R,2020-01-31,DE,quantile,0.975,1.6723384127529624
2021-10-11,3 day R,2020-02-01,DE,point,NA,0.5729243137899692
2021-10-11,3 day R,2020-02-01,DE,quantile,0.025,0.0702413707758209
2021-10-11,3 day R,2020-02-01,DE,quantile,0.975,1.5913516756892758
2021-10-11,3 day R,2020-02-02,DE,point,NA,0.5302468868102287
2021-10-11,3 day R,2020-02-02,DE,quantile,0.025,0.0501038888198572
2021-10-11,3 day R,2020-02-02,DE,quantile,0.975,1.5629208921768822
2021-10-11,3 day R,2020-02-03,DE,point,NA,0.5425415751884276
2021-10-11,3 day R,2020-02-03,DE,quantile,0.025,0.0446132885094677
2021-10-11,3 day R,2020-02-03,DE,quantile,0.975,1.6463842204844497
2021-10-11,3 day R,2020-02-04,DE,point,NA,0.6352433507567447
2021-10-11,3 day R,2020-02-04,DE,quantile,0.025,0.0569051768088955
2021-10-11,3 day R,2020-02-04,DE,quantile,0.975,1.8938198414325844
2021-10-11,3 day R,2020-02-05,DE,point,NA,0.8515999632712601
2021-10-11,3 day R,2020-02-05,DE,quantile,0.025,0.1030139653106337
2021-10-11,3 day R,2020-02-05,DE,quantile,0.975,2.373061724433364
2021-10-11,3 day R,2020-02-06,DE,point,NA,1.2302504542287636
2021-10-11,3 day R,2020-02-06,DE,quantile,0.025,0.2155997678208574
2021-10-11,3 day R,2020-02-06,DE,quantile,0.975,3.11064163811424
2021-10-11,3 day R,2020-02-07,DE,point,NA,1.79111671706706
2021-10-11,3 day R,2020-02-07,DE,quantile,0.025,0.4427788302356696
2021-10-11,3 day R,2020-02-07,DE,quantile,0.975,4.063996346058587
2021-10-11,3 day R,2020-02-08,DE,point,NA,2.4347163289197
2021-10-11,3 day R,2020-02-08,DE,quantile,0.025,0.7888391917858883
2021-10-11,3 day R,2020-02-08,DE,quantile,0.975,4.99146312627195
2021-10-11,3 day R,2020-02-09,DE,point,NA,2.9497925172895254
2021-10-11,3 day R,2020-02-09,DE,quantile,0.025,1.1656485655122737
2021-10-11,3 day R,2020-02-09,DE,quantile,0.975,5.547781305434165
2021-10-11,3 day R,2020-02-10,DE,point,NA,3.2732555129250565
2021-10-11,3 day R,2020-02-10,DE,quantile,0.025,1.514041693257031
2021-10-11,3 day R,2020-02-10,DE,quantile,0.975,5.699122767630168
2021-10-11,3 day R,2020-02-11,DE,point,NA,3.428608388484111
2021-10-11,3 day R,2020-02-11,DE,quantile,0.025,1.7996372616449643
2021-10-11,3 day R,2020-02-11,DE,quantile,0.975,5.573830689120152
2021-10-11,3 day R,2020-02-12,DE,point,NA,3.590717967205311
2021-10-11,3 day R,2020-02-12,DE,quantile,0.025,2.1076850875838047
2021-10-11,3 day R,2020-02-12,DE,quantile,0.975,5.462359568318443
2021-10-11,3 day R,2020-02-13,DE,point,NA,3.900656825919815
2021-10-11,3 day R,2020-02-13,DE,quantile,0.025,2.5369744095208984
2021-10-11,3 day R,2020-02-13,DE,quantile,0.975,5.552969441132248
2021-10-11,3 day R,2020-02-14,DE,point,NA,4.248120345274782
2021-10-11,3 day R,2020-02-14,DE,quantile,0.025,3.0059118326085823
2021-10-11,3 day R,2020-02-14,DE,quantile,0.975,5.701809915073325
2021-10-11,3 day R,2020-02-15,DE,point,NA,4.534938886311124
2021-10-11,3 day R,2020-02-15,DE,quantile,0.025,3.43133972213287
2021-10-11,3 day R,2020-02-15,DE,quantile,0.975,5.79005463819976
2021-10-11,3 day R,2020-02-16,DE,point,NA,4.657662807812718
2021-10-11,3 day R,2020-02-16,DE,quantile,0.025,3.711160096612158
2021-10-11,3 day R,2020-02-16,DE,quantile,0.975,5.710052214284588
2021-10-11,3 day R,2020-02-17,DE,point,NA,4.56206699449149
2021-10-11,3 day R,2020-02-17,DE,quantile,0.025,3.778871891626934
2021-10-11,3 day R,2020-02-17,DE,quantile,0.975,5.417921749358274
2021-10-11,3 day R,2020-02-18,DE,point,NA,4.301735503131899
2021-10-11,3 day R,2020-02-18,DE,quantile,0.025,3.6692511219167625
2021-10-11,3 day R,2020-02-18,DE,quantile,0.975,4.983771476252521
2021-10-11,3 day R,2020-02-19,DE,point,NA,3.949924520449186
2021-10-11,3 day R,2020-02-19,DE,quantile,0.025,3.444903082137506
2021-10-11,3 day R,2020-02-19,DE,quantile,0.975,4.488985097818518
2021-10-11,3 day R,2020-02-20,DE,point,NA,3.573898299078557
2021-10-11,3 day R,2020-02-20,DE,quantile,0.025,3.1705391120570514
2021-10-11,3 day R,2020-02-20,DE,quantile,0.975,4.001059297799671
