data_version,target,date,location,label,type,quantile,value
2021-05-21,3 day R,2020-01-24,DE,estimate,point,NA,1.4728104441201657
2021-05-21,3 day R,2020-01-24,DE,estimate,quantile,0.025,0.3955771291752164
2021-05-21,3 day R,2020-01-24,DE,estimate,quantile,0.975,3.245044714499245
2021-05-21,3 day R,2020-01-25,DE,estimate,point,NA,1.334857848742255
2021-05-21,3 day R,2020-01-25,DE,estimate,quantile,0.025,0.3634207175757919
2021-05-21,3 day R,2020-01-25,DE,estimate,quantile,0.975,2.9265993890581927
2021-05-21,3 day R,2020-01-26,DE,estimate,point,NA,1.206886306320514
2021-05-21,3 day R,2020-01-26,DE,estimate,quantile,0.025,0.3253225095863654
2021-05-21,3 day R,2020-01-26,DE,estimate,quantile,0.975,2.6556594745137327
2021-05-21,3 day R,2020-01-27,DE,estimate,point,NA,1.082734056626001
2021-05-21,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.281360374639748
2021-05-21,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.414064430052298
2021-05-21,3 day R,2020-01-28,DE,estimate,point,NA,0.9642466502451422
2021-05-21,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.234837146885441
2021-05-21,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.199121966202424
2021-05-21,3 day R,2020-01-29,DE,estimate,point,NA,0.8571258108921207
2021-05-21,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1902123890237238
2021-05-21,3 day R,2020-01-29,DE,estimate,quantile,0.975,2.016452558373274
2021-05-21,3 day R,2020-01-30,DE,estimate,point,NA,0.7664228522588054
2021-05-21,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1508992003241515
2021-05-21,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.8722994259107897
2021-05-21,3 day R,2020-01-31,DE,estimate,point,NA,0.6935490186484373
2021-05-21,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.1180526132382715
2021-05-21,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.768222945621491
2021-05-21,3 day R,2020-02-01,DE,estimate,point,NA,0.6452952920275118
2021-05-21,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0941602496216426
2021-05-21,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.715597362113465
2021-05-21,3 day R,2020-02-02,DE,estimate,point,NA,0.6384883198350576
2021-05-21,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0836864943025151
2021-05-21,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.7446593406396418
2021-05-21,3 day R,2020-02-03,DE,estimate,point,NA,0.6932678200421006
2021-05-21,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0913275658916293
2021-05-21,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8919548524188483
2021-05-21,3 day R,2020-02-04,DE,estimate,point,NA,0.8233600137605419
2021-05-21,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.1226959523067931
2021-05-21,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.1769216254847863
2021-05-21,3 day R,2020-02-05,DE,estimate,point,NA,1.0475071426966416
2021-05-21,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.192063835531226
2021-05-21,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.614062077411046
2021-05-21,3 day R,2020-02-06,DE,estimate,point,NA,1.3804601189906918
2021-05-21,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.3222494981475423
2021-05-21,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.193882174027408
2021-05-21,3 day R,2020-02-07,DE,estimate,point,NA,1.7897366056505546
2021-05-21,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.5229752315443741
2021-05-21,3 day R,2020-02-07,DE,estimate,quantile,0.975,3.821569209737645
2021-05-21,3 day R,2020-02-08,DE,estimate,point,NA,2.20491612791877
2021-05-21,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7799601808706199
2021-05-21,3 day R,2020-02-08,DE,estimate,quantile,0.975,4.357196786931
2021-05-21,3 day R,2020-02-09,DE,estimate,point,NA,2.57983266368028
2021-05-21,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.0757075897836188
2021-05-21,3 day R,2020-02-09,DE,estimate,quantile,0.975,4.730467246996476
2021-05-21,3 day R,2020-02-10,DE,estimate,point,NA,2.898515340869406
2021-05-21,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.3927201864972625
2021-05-21,3 day R,2020-02-10,DE,estimate,quantile,0.975,4.946816241144225
2021-05-21,3 day R,2020-02-11,DE,estimate,point,NA,3.1331895473134503
2021-05-21,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.6930544959481173
2021-05-21,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.009196474567905
2021-05-21,3 day R,2020-02-12,DE,estimate,point,NA,3.3627129078732354
2021-05-21,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.015179669498025
2021-05-21,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.049638287299731
2021-05-21,3 day R,2020-02-13,DE,estimate,point,NA,3.696341128886684
2021-05-21,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.4363044558288927
2021-05-21,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.21483115988535
2021-05-21,3 day R,2020-02-14,DE,estimate,point,NA,4.110946792175855
2021-05-21,3 day R,2020-02-14,DE,estimate,quantile,0.025,2.9410670723509247
2021-05-21,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.473660633069789
2021-05-21,3 day R,2020-02-15,DE,estimate,point,NA,4.434658347527697
2021-05-21,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.3830680665665853
2021-05-21,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.626388195737381
2021-05-21,3 day R,2020-02-16,DE,estimate,point,NA,4.52463562346636
2021-05-21,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.622148227920647
2021-05-21,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.525999364132605
2021-05-21,3 day R,2020-02-17,DE,estimate,point,NA,4.393874234321207
2021-05-21,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.648168970324409
2021-05-21,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.207893527950453
2021-05-21,3 day R,2020-02-18,DE,estimate,point,NA,4.124981790678795
2021-05-21,3 day R,2020-02-18,DE,estimate,quantile,0.025,3.521776152627257
2021-05-21,3 day R,2020-02-18,DE,estimate,quantile,0.975,4.775167651779709
2021-05-21,3 day R,2020-02-19,DE,estimate,point,NA,3.788500812220112
2021-05-21,3 day R,2020-02-19,DE,estimate,quantile,0.025,3.3042885689225683
2021-05-21,3 day R,2020-02-19,DE,estimate,quantile,0.975,4.305337346331787
2021-05-21,3 day R,2020-02-20,DE,estimate,point,NA,3.43917644406866
