data_version,target,date,location,label,type,quantile,value
2021-09-16,3 day R,2020-01-27,DE,estimate,point,NA,1.0211937884192108
2021-09-16,3 day R,2020-01-27,DE,estimate,quantile,0.025,0.2382477418626076
2021-09-16,3 day R,2020-01-27,DE,estimate,quantile,0.975,2.363121579997228
2021-09-16,3 day R,2020-01-28,DE,estimate,point,NA,0.915902981528656
2021-09-16,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.1982032707062427
2021-09-16,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.172321236601939
2021-09-16,3 day R,2020-01-29,DE,estimate,point,NA,0.8222013200691558
2021-09-16,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.1602012472645996
2021-09-16,3 day R,2020-01-29,DE,estimate,quantile,0.975,2.0149399700633195
2021-09-16,3 day R,2020-01-30,DE,estimate,point,NA,0.7368222280639085
2021-09-16,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.124340702594161
2021-09-16,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.883126312894964
2021-09-16,3 day R,2020-01-31,DE,estimate,point,NA,0.65883762873814955
2021-09-16,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0916304374708376
2021-09-16,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.773509121792729
2021-09-16,3 day R,2020-02-01,DE,estimate,point,NA,0.5993171251674767
2021-09-16,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0664585927476595
2021-09-16,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.7045812576779251
2021-09-16,3 day R,2020-02-02,DE,estimate,point,NA,0.5718025143983124
2021-09-16,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0514592059260847
2021-09-16,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.703027225006203
2021-09-16,3 day R,2020-02-03,DE,estimate,point,NA,0.5928915612185723
2021-09-16,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0481358688182169
2021-09-16,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.8038381159808248
2021-09-16,3 day R,2020-02-04,DE,estimate,point,NA,0.6998954763706989
2021-09-16,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.064075067178847
2021-09-16,3 day R,2020-02-04,DE,estimate,quantile,0.975,2.0769809708293314
2021-09-16,3 day R,2020-02-05,DE,estimate,point,NA,0.929349604485466
2021-09-16,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1153106795595224
2021-09-16,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.5738929326769
2021-09-16,3 day R,2020-02-06,DE,estimate,point,NA,1.325064018589025
2021-09-16,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.2382084289853289
2021-09-16,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.3258184739421504
2021-09-16,3 day R,2020-02-07,DE,estimate,point,NA,1.8899044649111223
2021-09-16,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4759859984811227
2021-09-16,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.260468778661286
2021-09-16,3 day R,2020-02-08,DE,estimate,point,NA,2.495544639001126
2021-09-16,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.8144361796397698
2021-09-16,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.101048226898856
2021-09-16,3 day R,2020-02-09,DE,estimate,point,NA,2.9720722673855327
2021-09-16,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.179644560013563
2021-09-16,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.578248206404829
2021-09-16,3 day R,2020-02-10,DE,estimate,point,NA,3.2071864069183547
2021-09-16,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.4748053029462596
2021-09-16,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.6010368918312174
2021-09-16,3 day R,2020-02-11,DE,estimate,point,NA,3.3693128266175862
2021-09-16,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.762762385526107
2021-09-16,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.487577038431439
2021-09-16,3 day R,2020-02-12,DE,estimate,point,NA,3.612457758545924
2021-09-16,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.1269379978422744
2021-09-16,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.485008245477011
2021-09-16,3 day R,2020-02-13,DE,estimate,point,NA,3.9653351149511504
2021-09-16,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.5888685453338685
2021-09-16,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.630566051655799
2021-09-16,3 day R,2020-02-14,DE,estimate,point,NA,4.306404801141414
2021-09-16,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.0553354786718105
2021-09-16,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.7688148447067
