data_version,target,date,location,label,type,quantile,value
2021-02-06,3 day R,2020-01-06,DE,estimate,point,NA,0.8981689162029007
2021-02-06,3 day R,2020-01-06,DE,estimate,quantile,0.025,0.7311470201435109
2021-02-06,3 day R,2020-01-06,DE,estimate,quantile,0.975,1.0598879646011827
2021-02-06,3 day R,2020-01-07,DE,estimate,point,NA,0.829257302065918
2021-02-06,3 day R,2020-01-07,DE,estimate,quantile,0.025,0.6653092198206181
2021-02-06,3 day R,2020-01-07,DE,estimate,quantile,0.975,1.0069480600474712
2021-02-06,3 day R,2020-01-08,DE,estimate,point,NA,0.7846402479189545
2021-02-06,3 day R,2020-01-08,DE,estimate,quantile,0.025,0.6236850135117502
2021-02-06,3 day R,2020-01-08,DE,estimate,quantile,0.975,0.9624936853650194
2021-02-06,3 day R,2020-01-09,DE,estimate,point,NA,0.770914644559901
2021-02-06,3 day R,2020-01-09,DE,estimate,quantile,0.025,0.6022479988456699
2021-02-06,3 day R,2020-01-09,DE,estimate,quantile,0.975,0.9508827464872468
2021-02-06,3 day R,2020-01-10,DE,estimate,point,NA,0.7802895113328593
2021-02-06,3 day R,2020-01-10,DE,estimate,quantile,0.025,0.5910483773523323
2021-02-06,3 day R,2020-01-10,DE,estimate,quantile,0.975,0.9598492347286298
2021-02-06,3 day R,2020-01-11,DE,estimate,point,NA,0.784806284589145
2021-02-06,3 day R,2020-01-11,DE,estimate,quantile,0.025,0.5819724180955778
2021-02-06,3 day R,2020-01-11,DE,estimate,quantile,0.975,0.9741334434871924
2021-02-06,3 day R,2020-01-12,DE,estimate,point,NA,0.7806809169752094
2021-02-06,3 day R,2020-01-12,DE,estimate,quantile,0.025,0.5681829851207939
2021-02-06,3 day R,2020-01-12,DE,estimate,quantile,0.975,0.981599146532748
2021-02-06,3 day R,2020-01-13,DE,estimate,point,NA,0.757212250395364
2021-02-06,3 day R,2020-01-13,DE,estimate,quantile,0.025,0.5488344417246132
2021-02-06,3 day R,2020-01-13,DE,estimate,quantile,0.975,0.973121552969766
2021-02-06,3 day R,2020-01-14,DE,estimate,point,NA,0.7213585767783167
2021-02-06,3 day R,2020-01-14,DE,estimate,quantile,0.025,0.5284486474976317
2021-02-06,3 day R,2020-01-14,DE,estimate,quantile,0.975,0.9440004307736848
2021-02-06,3 day R,2020-01-15,DE,estimate,point,NA,0.6965615301791832
2021-02-06,3 day R,2020-01-15,DE,estimate,quantile,0.025,0.5097466331211142
2021-02-06,3 day R,2020-01-15,DE,estimate,quantile,0.975,0.9015954037303916
2021-02-06,3 day R,2020-01-16,DE,estimate,point,NA,0.6658947255350668
2021-02-06,3 day R,2020-01-16,DE,estimate,quantile,0.025,0.4917662844322985
2021-02-06,3 day R,2020-01-16,DE,estimate,quantile,0.975,0.8592593386132348
2021-02-06,3 day R,2020-01-17,DE,estimate,point,NA,0.6338691067669917
2021-02-06,3 day R,2020-01-17,DE,estimate,quantile,0.025,0.4732161883573548
2021-02-06,3 day R,2020-01-17,DE,estimate,quantile,0.975,0.822261293118345
2021-02-06,3 day R,2020-01-18,DE,estimate,point,NA,0.6914685201683387
2021-02-06,3 day R,2020-01-18,DE,estimate,quantile,0.025,0.5175361405779063
2021-02-06,3 day R,2020-01-18,DE,estimate,quantile,0.975,0.8887155870311269
2021-02-06,3 day R,2020-01-19,DE,estimate,point,NA,0.776267435948345
2021-02-06,3 day R,2020-01-19,DE,estimate,quantile,0.025,0.5639368604690886
2021-02-06,3 day R,2020-01-19,DE,estimate,quantile,0.975,1.0044575098345392
2021-02-06,3 day R,2020-01-20,DE,estimate,point,NA,0.8934751817632922
2021-02-06,3 day R,2020-01-20,DE,estimate,quantile,0.025,0.6234417177878344
2021-02-06,3 day R,2020-01-20,DE,estimate,quantile,0.975,1.1648738499110125
2021-02-06,3 day R,2020-01-21,DE,estimate,point,NA,0.9259995908567484
2021-02-06,3 day R,2020-01-21,DE,estimate,quantile,0.025,0.6574502195324092
2021-02-06,3 day R,2020-01-21,DE,estimate,quantile,0.975,1.198734104239876
2021-02-06,3 day R,2020-01-22,DE,estimate,point,NA,0.9691122106733312
2021-02-06,3 day R,2020-01-22,DE,estimate,quantile,0.025,0.701101454907767
2021-02-06,3 day R,2020-01-22,DE,estimate,quantile,0.975,1.2146378025548703
