data_version,target,date,location,label,type,quantile,value
2021-09-29,3 day R,2020-01-28,DE,estimate,point,NA,0.9042792904893222
2021-09-29,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.2172075877595285
2021-09-29,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.072115918791803
2021-09-29,3 day R,2020-01-29,DE,estimate,point,NA,0.8038367364400442
2021-09-29,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.173950197490527
2021-09-29,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.9065306619740123
2021-09-29,3 day R,2020-01-30,DE,estimate,point,NA,0.7168577595683874
2021-09-29,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.1349433314825859
2021-09-29,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7750602876037012
2021-09-29,3 day R,2020-01-31,DE,estimate,point,NA,0.6380292174293772
2021-09-29,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0994012471031369
2021-09-29,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.6669722627567154
2021-09-29,3 day R,2020-02-01,DE,estimate,point,NA,0.567795394978009
2021-09-29,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0688015890664627
2021-09-29,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5815617640439708
2021-09-29,3 day R,2020-02-02,DE,estimate,point,NA,0.5267147082146836
2021-09-29,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0492869628523618
2021-09-29,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.5557697217862287
2021-09-29,3 day R,2020-02-03,DE,estimate,point,NA,0.5394456934743898
2021-09-29,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0438953852637544
2021-09-29,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.640483976356488
2021-09-29,3 day R,2020-02-04,DE,estimate,point,NA,0.6326930238617123
2021-09-29,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0561560423916036
2021-09-29,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8898818054117617
2021-09-29,3 day R,2020-02-05,DE,estimate,point,NA,0.8541698815888971
2021-09-29,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1034726706450792
2021-09-29,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.379406308281101
2021-09-29,3 day R,2020-02-06,DE,estimate,point,NA,1.2440706900850649
2021-09-29,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.220227373766577
2021-09-29,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.136493462287464
2021-09-29,3 day R,2020-02-07,DE,estimate,point,NA,1.80714088030701
2021-09-29,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4492909531501284
2021-09-29,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.092279884875965
2021-09-29,3 day R,2020-02-08,DE,estimate,point,NA,2.448658457963313
2021-09-29,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7961209930901638
2021-09-29,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.012937330399124
2021-09-29,3 day R,2020-02-09,DE,estimate,point,NA,2.9600802540544082
2021-09-29,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.173164755797453
2021-09-29,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.559524712844222
2021-09-29,3 day R,2020-02-10,DE,estimate,point,NA,3.2621704931293567
2021-09-29,3 day R,2020-02-10,DE,estimate,quantile,0.025,1.5089528323848598
2021-09-29,3 day R,2020-02-10,DE,estimate,quantile,0.975,5.679747401838316
2021-09-29,3 day R,2020-02-11,DE,estimate,point,NA,3.373567260418552
2021-09-29,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.7627570517577291
2021-09-29,3 day R,2020-02-11,DE,estimate,quantile,0.975,5.498447964251338
2021-09-29,3 day R,2020-02-12,DE,estimate,point,NA,3.535136088811149
2021-09-29,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.06709586471404
2021-09-29,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.390627922995853
2021-09-29,3 day R,2020-02-13,DE,estimate,point,NA,3.854683214879713
2021-09-29,3 day R,2020-02-13,DE,estimate,quantile,0.025,2.499330466858982
2021-09-29,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.498962521543794
2021-09-29,3 day R,2020-02-14,DE,estimate,point,NA,4.270403423098873
2021-09-29,3 day R,2020-02-14,DE,estimate,quantile,0.025,3.0214754445401457
2021-09-29,3 day R,2020-02-14,DE,estimate,quantile,0.975,5.731997778505994
2021-09-29,3 day R,2020-02-15,DE,estimate,point,NA,4.597059684879161
2021-09-29,3 day R,2020-02-15,DE,estimate,quantile,0.025,3.481074647935551
2021-09-29,3 day R,2020-02-15,DE,estimate,quantile,0.975,5.86583106238671
2021-09-29,3 day R,2020-02-16,DE,estimate,point,NA,4.6868074370773245
2021-09-29,3 day R,2020-02-16,DE,estimate,quantile,0.025,3.7340999523989455
2021-09-29,3 day R,2020-02-16,DE,estimate,quantile,0.975,5.746131166289373
2021-09-29,3 day R,2020-02-17,DE,estimate,point,NA,4.569910357573523
2021-09-29,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.784845592207532
2021-09-29,3 day R,2020-02-17,DE,estimate,quantile,0.975,5.427861621702279
