data_version,target,date,location,label,type,quantile,value
2020-09-08,3 day R,2020-02-02,DE,estimate,point,NA,0.5232401865885656
2020-09-08,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0719010239275065
2020-09-08,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.4128317413534734
2020-09-08,3 day R,2020-02-03,DE,estimate,point,NA,0.4670931255730131
2020-09-08,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.029230237394538
2020-09-08,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.4418537194056973
2020-09-08,3 day R,2020-02-04,DE,estimate,point,NA,0.4078900887564914
2020-09-08,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0128287863817928
2020-09-08,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.4026447300385785
2020-09-08,3 day R,2020-02-05,DE,estimate,point,NA,0.3581962007027236
2020-09-08,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.0040400984525797
2020-09-08,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.4303297364119658
2020-09-08,3 day R,2020-02-06,DE,estimate,point,NA,0.3276632033263258
2020-09-08,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.0012973230914683
2020-09-08,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.4659310049986891
2020-09-08,3 day R,2020-02-07,DE,estimate,point,NA,0.2953971096274361
2020-09-08,3 day R,2020-02-07,DE,estimate,quantile,0.025,1.9858567713288767e-4
2020-09-08,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.5849589819633931
2020-09-08,3 day R,2020-02-08,DE,estimate,point,NA,0.2785549920231112
2020-09-08,3 day R,2020-02-08,DE,estimate,quantile,0.025,4.646016577419466e-5
2020-09-08,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.7709012376130575
2020-09-08,3 day R,2020-02-09,DE,estimate,point,NA,0.2961774455482377
2020-09-08,3 day R,2020-02-09,DE,estimate,quantile,0.025,5.824198296824033e-6
2020-09-08,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.915111190204266
2020-09-08,3 day R,2020-02-10,DE,estimate,point,NA,0.3291526500070333
2020-09-08,3 day R,2020-02-10,DE,estimate,quantile,0.025,4.481987956411107e-7
2020-09-08,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.129174215854242
2020-09-08,3 day R,2020-02-11,DE,estimate,point,NA,0.3688733528143127
2020-09-08,3 day R,2020-02-11,DE,estimate,quantile,0.025,3.052928602345409e-8
2020-09-08,3 day R,2020-02-11,DE,estimate,quantile,0.975,2.521784654068596
2020-09-08,3 day R,2020-02-12,DE,estimate,point,NA,0.4702345920479726
2020-09-08,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.61547587107721e-8
2020-09-08,3 day R,2020-02-12,DE,estimate,quantile,0.975,3.130208197455283
