data_version,target,date,location,label,type,quantile,value
2021-11-03,3 day R,2020-01-28,DE,estimate,point,NA,0.8952824989747926
2021-11-03,3 day R,2020-01-28,DE,estimate,quantile,0.025,0.213729778097279
2021-11-03,3 day R,2020-01-28,DE,estimate,quantile,0.975,2.055781496717887
2021-11-03,3 day R,2020-01-29,DE,estimate,point,NA,0.799306294796617
2021-11-03,3 day R,2020-01-29,DE,estimate,quantile,0.025,0.172101239822013
2021-11-03,3 day R,2020-01-29,DE,estimate,quantile,0.975,1.8988447785235032
2021-11-03,3 day R,2020-01-30,DE,estimate,point,NA,0.7149109053641515
2021-11-03,3 day R,2020-01-30,DE,estimate,quantile,0.025,0.133915095925826
2021-11-03,3 day R,2020-01-30,DE,estimate,quantile,0.975,1.7728354490332423
2021-11-03,3 day R,2020-01-31,DE,estimate,point,NA,0.6355638690154269
2021-11-03,3 day R,2020-01-31,DE,estimate,quantile,0.025,0.0981046731290697
2021-11-03,3 day R,2020-01-31,DE,estimate,quantile,0.975,1.6646837834763064
2021-11-03,3 day R,2020-02-01,DE,estimate,point,NA,0.5705890376857358
2021-11-03,3 day R,2020-02-01,DE,estimate,quantile,0.025,0.0692524729961072
2021-11-03,3 day R,2020-02-01,DE,estimate,quantile,0.975,1.5887233852418718
2021-11-03,3 day R,2020-02-02,DE,estimate,point,NA,0.530881505997847
2021-11-03,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0499924490283399
2021-11-03,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.565945069687361
2021-11-03,3 day R,2020-02-03,DE,estimate,point,NA,0.5406724103215469
2021-11-03,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0438230193716761
2021-11-03,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.6455206571018708
2021-11-03,3 day R,2020-02-04,DE,estimate,point,NA,0.6343823644565729
2021-11-03,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0562229495752343
2021-11-03,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.8955149353786989
2021-11-03,3 day R,2020-02-05,DE,estimate,point,NA,0.8529906048284386
2021-11-03,3 day R,2020-02-05,DE,estimate,quantile,0.025,0.1026853508076316
2021-11-03,3 day R,2020-02-05,DE,estimate,quantile,0.975,2.379688456038702
2021-11-03,3 day R,2020-02-06,DE,estimate,point,NA,1.2503783975709388
2021-11-03,3 day R,2020-02-06,DE,estimate,quantile,0.025,0.22217052064366619
2021-11-03,3 day R,2020-02-06,DE,estimate,quantile,0.975,3.1490071023938677
2021-11-03,3 day R,2020-02-07,DE,estimate,point,NA,1.8149772442169207
2021-11-03,3 day R,2020-02-07,DE,estimate,quantile,0.025,0.4523073414302636
2021-11-03,3 day R,2020-02-07,DE,estimate,quantile,0.975,4.106654634018009
2021-11-03,3 day R,2020-02-08,DE,estimate,point,NA,2.445946613759137
2021-11-03,3 day R,2020-02-08,DE,estimate,quantile,0.025,0.7939788024250551
2021-11-03,3 day R,2020-02-08,DE,estimate,quantile,0.975,5.010624452569878
2021-11-03,3 day R,2020-02-09,DE,estimate,point,NA,2.9674582001750847
2021-11-03,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.1776916846866443
2021-11-03,3 day R,2020-02-09,DE,estimate,quantile,0.975,5.569855293318411
2021-11-03,3 day R,2020-02-10,DE,estimate,point,NA,3.244001846465782
