data_version,target,date,location,label,type,quantile,value
2020-10-01,3 day R,2020-02-03,DE,estimate,point,NA,0.3361950727778374
2020-10-01,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0064954684848642
2020-10-01,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.1977793324974209
2020-10-01,3 day R,2020-02-04,DE,estimate,point,NA,0.284189318133478
2020-10-01,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0022973059655652
2020-10-01,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.2356071343545785
2020-10-01,3 day R,2020-02-05,DE,estimate,point,NA,0.2486374837550741
2020-10-01,3 day R,2020-02-05,DE,estimate,quantile,0.025,3.754788920414944e-4
2020-10-01,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.3220214196435376
2020-10-01,3 day R,2020-02-06,DE,estimate,point,NA,0.247085798920297
2020-10-01,3 day R,2020-02-06,DE,estimate,quantile,0.025,3.946062421044706e-5
2020-10-01,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.3868329537786004
2020-10-01,3 day R,2020-02-07,DE,estimate,point,NA,0.2174260181063534
2020-10-01,3 day R,2020-02-07,DE,estimate,quantile,0.025,6.08644596988875e-7
2020-10-01,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.4255388256385793
2020-10-01,3 day R,2020-02-08,DE,estimate,point,NA,0.198457103977275
2020-10-01,3 day R,2020-02-08,DE,estimate,quantile,0.025,4.026643470679297e-9
2020-10-01,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.481162066932422
2020-10-01,3 day R,2020-02-09,DE,estimate,point,NA,0.1968866814988
2020-10-01,3 day R,2020-02-09,DE,estimate,quantile,0.025,1.6014075217876292e-11
2020-10-01,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.643664846198058
2020-10-01,3 day R,2020-02-10,DE,estimate,point,NA,0.2446962454083818
2020-10-01,3 day R,2020-02-10,DE,estimate,quantile,0.025,5.126945530149668e-12
2020-10-01,3 day R,2020-02-10,DE,estimate,quantile,0.975,1.9104785317735349
2020-10-01,3 day R,2020-02-11,DE,estimate,point,NA,0.409939379266237
2020-10-01,3 day R,2020-02-11,DE,estimate,quantile,0.025,5.3439707721177844e-8
2020-10-01,3 day R,2020-02-11,DE,estimate,quantile,0.975,2.9721384560495743
2020-10-01,3 day R,2020-02-12,DE,estimate,point,NA,1.004095329510387
2020-10-01,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.0860895519812212e-4
2020-10-01,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.73038278093939
2020-10-01,3 day R,2020-02-13,DE,estimate,point,NA,2.529115382870705
2020-10-01,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.0173399364054869
2020-10-01,3 day R,2020-02-13,DE,estimate,quantile,0.975,10.356425050593478
2020-10-01,3 day R,2020-02-14,DE,estimate,point,NA,5.010920565675012
2020-10-01,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.2405211774099251
2020-10-01,3 day R,2020-02-14,DE,estimate,quantile,0.975,15.644812553553088
2020-10-01,3 day R,2020-02-15,DE,estimate,point,NA,7.343578896353547
2020-10-01,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.19999896959487
2020-10-01,3 day R,2020-02-15,DE,estimate,quantile,0.975,18.60448573907664
2020-10-01,3 day R,2020-02-16,DE,estimate,point,NA,8.736229343416968
2020-10-01,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.5921741788285897
2020-10-01,3 day R,2020-02-16,DE,estimate,quantile,0.975,17.7584513802144
2020-10-01,3 day R,2020-02-17,DE,estimate,point,NA,8.658724467550073
2020-10-01,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.769524430903419
2020-10-01,3 day R,2020-02-17,DE,estimate,quantile,0.975,15.759916114328918
2020-10-01,3 day R,2020-02-18,DE,estimate,point,NA,8.148185715459077
2020-10-01,3 day R,2020-02-18,DE,estimate,quantile,0.025,4.408851270904092
2020-10-01,3 day R,2020-02-18,DE,estimate,quantile,0.975,13.161789056871472
2020-10-01,3 day R,2020-02-19,DE,estimate,point,NA,7.631971710922829
2020-10-01,3 day R,2020-02-19,DE,estimate,quantile,0.025,4.794088223233416
2020-10-01,3 day R,2020-02-19,DE,estimate,quantile,0.975,11.12704233265164
2020-10-01,3 day R,2020-02-20,DE,estimate,point,NA,6.980555863668644
2020-10-01,3 day R,2020-02-20,DE,estimate,quantile,0.025,4.84879092396546
2020-10-01,3 day R,2020-02-20,DE,estimate,quantile,0.975,9.468036575726538
2020-10-01,3 day R,2020-02-21,DE,estimate,point,NA,6.187570761077483
2020-10-01,3 day R,2020-02-21,DE,estimate,quantile,0.025,4.663113590313194
2020-10-01,3 day R,2020-02-21,DE,estimate,quantile,0.975,7.966989784350853
2020-10-01,3 day R,2020-02-22,DE,estimate,point,NA,5.402696168073613
2020-10-01,3 day R,2020-02-22,DE,estimate,quantile,0.025,4.2621810681844154
2020-10-01,3 day R,2020-02-22,DE,estimate,quantile,0.975,6.706169604663784
2020-10-01,3 day R,2020-02-23,DE,estimate,point,NA,4.628071391426281
2020-10-01,3 day R,2020-02-23,DE,estimate,quantile,0.025,3.799106299388365
2020-10-01,3 day R,2020-02-23,DE,estimate,quantile,0.975,5.5612191454687325
2020-10-01,3 day R,2020-02-24,DE,estimate,point,NA,3.973384304804878
2020-10-01,3 day R,2020-02-24,DE,estimate,quantile,0.025,3.332542304231044
2020-10-01,3 day R,2020-02-24,DE,estimate,quantile,0.975,4.669747686010889
2020-10-01,3 day R,2020-02-25,DE,estimate,point,NA,3.473383501016124
2020-10-01,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.973034534104218
2020-10-01,3 day R,2020-02-25,DE,estimate,quantile,0.975,4.0170872327963725
2020-10-01,3 day R,2020-02-26,DE,estimate,point,NA,3.139240803846331
2020-10-01,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.7355827172223908
2020-10-01,3 day R,2020-02-26,DE,estimate,quantile,0.975,3.5745545106657723
2020-10-01,3 day R,2020-02-27,DE,estimate,point,NA,2.9359201663448284
2020-10-01,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.598505075130182
2020-10-01,3 day R,2020-02-27,DE,estimate,quantile,0.975,3.29363276738043
2020-10-01,3 day R,2020-02-28,DE,estimate,point,NA,2.831496821162072
2020-10-01,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.541964977875405
2020-10-01,3 day R,2020-02-28,DE,estimate,quantile,0.975,3.136678471536204
2020-10-01,3 day R,2020-02-29,DE,estimate,point,NA,2.773017517039197
