data_version,target,date,location,label,type,quantile,value
2020-09-16,3 day R,2020-02-02,DE,estimate,point,NA,0.4110705864760177
2020-09-16,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0558085904496573
2020-09-16,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.1603020223598608
2020-09-16,3 day R,2020-02-03,DE,estimate,point,NA,0.4681678111821963
2020-09-16,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0506144296726035
2020-09-16,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.3448121912197877
2020-09-16,3 day R,2020-02-04,DE,estimate,point,NA,0.3780746794560505
2020-09-16,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0126872319734515
2020-09-16,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.4345866147960078
2020-09-16,3 day R,2020-02-05,DE,estimate,point,NA,0.2606235055299178
2020-09-16,3 day R,2020-02-05,DE,estimate,quantile,0.025,2.5203354990177844e-4
2020-09-16,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.3843047318407682
2020-09-16,3 day R,2020-02-06,DE,estimate,point,NA,0.2429186308085925
2020-09-16,3 day R,2020-02-06,DE,estimate,quantile,0.025,1.733289946264002e-5
2020-09-16,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.3862851703246977
2020-09-16,3 day R,2020-02-07,DE,estimate,point,NA,0.2060167813672059
2020-09-16,3 day R,2020-02-07,DE,estimate,quantile,0.025,1.581304938019635e-7
2020-09-16,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.329984729606152
2020-09-16,3 day R,2020-02-08,DE,estimate,point,NA,0.198222953722406
2020-09-16,3 day R,2020-02-08,DE,estimate,quantile,0.025,9.189734326906808e-10
2020-09-16,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.4613646548889023
2020-09-16,3 day R,2020-02-09,DE,estimate,point,NA,0.2066557622828377
2020-09-16,3 day R,2020-02-09,DE,estimate,quantile,0.025,3.0429517924951426e-11
2020-09-16,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.578327746858308
2020-09-16,3 day R,2020-02-10,DE,estimate,point,NA,0.2702253233898448
2020-09-16,3 day R,2020-02-10,DE,estimate,quantile,0.025,8.556890193904088e-11
2020-09-16,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.006139006201757
2020-09-16,3 day R,2020-02-11,DE,estimate,point,NA,0.4378414382620526
2020-09-16,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.8792348862815807e-8
2020-09-16,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.249809808534816
2020-09-16,3 day R,2020-02-12,DE,estimate,point,NA,0.9407758578258852
2020-09-16,3 day R,2020-02-12,DE,estimate,quantile,0.025,1.9007293893088505e-5
2020-09-16,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.31337473184806
2020-09-16,3 day R,2020-02-13,DE,estimate,point,NA,2.188123536255468
2020-09-16,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.0087340469171867
2020-09-16,3 day R,2020-02-13,DE,estimate,quantile,0.975,9.406684614597964
2020-09-16,3 day R,2020-02-14,DE,estimate,point,NA,4.521350945391279
2020-09-16,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.193561708186714
2020-09-16,3 day R,2020-02-14,DE,estimate,quantile,0.975,15.554849921767856
2020-09-16,3 day R,2020-02-15,DE,estimate,point,NA,7.691470428200698
2020-09-16,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.2718652619993946
2020-09-16,3 day R,2020-02-15,DE,estimate,quantile,0.975,19.42118117291215
2020-09-16,3 day R,2020-02-16,DE,estimate,point,NA,9.31913981581426
2020-09-16,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.9159283769523148
2020-09-16,3 day R,2020-02-16,DE,estimate,quantile,0.975,19.309801658260326
2020-09-16,3 day R,2020-02-17,DE,estimate,point,NA,9.38665334621262
2020-09-16,3 day R,2020-02-17,DE,estimate,quantile,0.025,4.114720329476518
2020-09-16,3 day R,2020-02-17,DE,estimate,quantile,0.975,16.960698758098996
2020-09-16,3 day R,2020-02-18,DE,estimate,point,NA,8.699532667537888
2020-09-16,3 day R,2020-02-18,DE,estimate,quantile,0.025,4.745420326738197
2020-09-16,3 day R,2020-02-18,DE,estimate,quantile,0.975,13.897928939969397
2020-09-16,3 day R,2020-02-19,DE,estimate,point,NA,7.816042379558132
2020-09-16,3 day R,2020-02-19,DE,estimate,quantile,0.025,4.968745100507403
2020-09-16,3 day R,2020-02-19,DE,estimate,quantile,0.975,11.427213624837034
2020-09-16,3 day R,2020-02-20,DE,estimate,point,NA,7.011139127711675
2020-09-16,3 day R,2020-02-20,DE,estimate,quantile,0.025,4.899226875655878
2020-09-16,3 day R,2020-02-20,DE,estimate,quantile,0.975,9.52867252963205
2020-09-16,3 day R,2020-02-21,DE,estimate,point,NA,6.192341451562128
2020-09-16,3 day R,2020-02-21,DE,estimate,quantile,0.025,4.628456496501359
2020-09-16,3 day R,2020-02-21,DE,estimate,quantile,0.975,7.984525279193353
2020-09-16,3 day R,2020-02-22,DE,estimate,point,NA,5.389430746607464
2020-09-16,3 day R,2020-02-22,DE,estimate,quantile,0.025,4.261779798606553
2020-09-16,3 day R,2020-02-22,DE,estimate,quantile,0.975,6.6592444627513645
2020-09-16,3 day R,2020-02-23,DE,estimate,point,NA,4.647206450471721
2020-09-16,3 day R,2020-02-23,DE,estimate,quantile,0.025,3.8001182520328314
2020-09-16,3 day R,2020-02-23,DE,estimate,quantile,0.975,5.586511049720297
2020-09-16,3 day R,2020-02-24,DE,estimate,point,NA,4.019260533428058
2020-09-16,3 day R,2020-02-24,DE,estimate,quantile,0.025,3.3746277037805017
2020-09-16,3 day R,2020-02-24,DE,estimate,quantile,0.975,4.717545341107044
2020-09-16,3 day R,2020-02-25,DE,estimate,point,NA,3.5130043873100973
2020-09-16,3 day R,2020-02-25,DE,estimate,quantile,0.025,3.0120671461714505
2020-09-16,3 day R,2020-02-25,DE,estimate,quantile,0.975,4.051908551790506
2020-09-16,3 day R,2020-02-26,DE,estimate,point,NA,3.1487367524491106
2020-09-16,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.7486088936765496
2020-09-16,3 day R,2020-02-26,DE,estimate,quantile,0.975,3.582032963203781
2020-09-16,3 day R,2020-02-27,DE,estimate,point,NA,2.909188230853061
2020-09-16,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.5765100117355706
2020-09-16,3 day R,2020-02-27,DE,estimate,quantile,0.975,3.259608779845654
2020-09-16,3 day R,2020-02-28,DE,estimate,point,NA,2.7740429257295864
2020-09-16,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.490928351992264
2020-09-16,3 day R,2020-02-28,DE,estimate,quantile,0.975,3.070489545159468
2020-09-16,3 day R,2020-02-29,DE,estimate,point,NA,2.707872643059305
2020-09-16,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.4626366162734104
2020-09-16,3 day R,2020-02-29,DE,estimate,quantile,0.975,2.968868276229752
2020-09-16,3 day R,2020-03-01,DE,estimate,point,NA,2.668603890602834
2020-09-16,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.4491974685685074
2020-09-16,3 day R,2020-03-01,DE,estimate,quantile,0.975,2.8972876456905645
2020-09-16,3 day R,2020-03-02,DE,estimate,point,NA,2.6578243775180503
2020-09-16,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.46171994198851
2020-09-16,3 day R,2020-03-02,DE,estimate,quantile,0.975,2.861337175378095
2020-09-16,3 day R,2020-03-03,DE,estimate,point,NA,2.702344843409206
2020-09-16,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.524986719654065
2020-09-16,3 day R,2020-03-03,DE,estimate,quantile,0.975,2.885637394026938
2020-09-16,3 day R,2020-03-04,DE,estimate,point,NA,2.823147849024872
2020-09-16,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.6611610970589807
2020-09-16,3 day R,2020-03-04,DE,estimate,quantile,0.975,2.9898528135166056
2020-09-16,3 day R,2020-03-05,DE,estimate,point,NA,2.989679670363745
2020-09-16,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.8435310059340826
2020-09-16,3 day R,2020-03-05,DE,estimate,quantile,0.975,3.1394392055700844
2020-09-16,3 day R,2020-03-06,DE,estimate,point,NA,3.1358406689082563
2020-09-16,3 day R,2020-03-06,DE,estimate,quantile,0.025,3.001431118912993
2020-09-16,3 day R,2020-03-06,DE,estimate,quantile,0.975,3.273323569977194
2020-09-16,3 day R,2020-03-07,DE,estimate,point,NA,3.1948145129719028
2020-09-16,3 day R,2020-03-07,DE,estimate,quantile,0.025,3.0762486546268204
2020-09-16,3 day R,2020-03-07,DE,estimate,quantile,0.975,3.3155909377553106
2020-09-16,3 day R,2020-03-08,DE,estimate,point,NA,3.163737598682232
2020-09-16,3 day R,2020-03-08,DE,estimate,quantile,0.025,3.060255476520297
2020-09-16,3 day R,2020-03-08,DE,estimate,quantile,0.975,3.2694532722267984
2020-09-16,3 day R,2020-03-09,DE,estimate,point,NA,3.058598837865652
2020-09-16,3 day R,2020-03-09,DE,estimate,quantile,0.025,2.9697350035204324
2020-09-16,3 day R,2020-03-09,DE,estimate,quantile,0.975,3.148754432041972
2020-09-16,3 day R,2020-03-10,DE,estimate,point,NA,2.898703968760402
2020-09-16,3 day R,2020-03-10,DE,estimate,quantile,0.025,2.82343159855033
2020-09-16,3 day R,2020-03-10,DE,estimate,quantile,0.975,2.974952777137405
2020-09-16,3 day R,2020-03-11,DE,estimate,point,NA,2.700386547584742
2020-09-16,3 day R,2020-03-11,DE,estimate,quantile,0.025,2.6370152992136067
2020-09-16,3 day R,2020-03-11,DE,estimate,quantile,0.975,2.7645476895450063
2020-09-16,3 day R,2020-03-12,DE,estimate,point,NA,2.492209679303267
2020-09-16,3 day R,2020-03-12,DE,estimate,quantile,0.025,2.438160096802485
2020-09-16,3 day R,2020-03-12,DE,estimate,quantile,0.975,2.546843569948338
2020-09-16,3 day R,2020-03-13,DE,estimate,point,NA,2.294331062873727
2020-09-16,3 day R,2020-03-13,DE,estimate,quantile,0.025,2.248062261737481
