data_version,target,date,location,label,type,quantile,value
2020-09-27,3 day R,2020-02-03,DE,estimate,point,NA,0.2988560262816391
2020-09-27,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0027318458917179
2020-09-27,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.2213797106868207
2020-09-27,3 day R,2020-02-04,DE,estimate,point,NA,0.2723635936161382
2020-09-27,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.0010555138723505
2020-09-27,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.220854109962936
2020-09-27,3 day R,2020-02-05,DE,estimate,point,NA,0.2367813213023185
2020-09-27,3 day R,2020-02-05,DE,estimate,quantile,0.025,1.4098325284335003e-4
2020-09-27,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.2528901272457924
2020-09-27,3 day R,2020-02-06,DE,estimate,point,NA,0.2116625499061787
2020-09-27,3 day R,2020-02-06,DE,estimate,quantile,0.025,1.717159267972813e-5
2020-09-27,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.3119261179735695
2020-09-27,3 day R,2020-02-07,DE,estimate,point,NA,0.1818680961296626
2020-09-27,3 day R,2020-02-07,DE,estimate,quantile,0.025,2.0685392715535795e-7
2020-09-27,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.3553288887084989
2020-09-27,3 day R,2020-02-08,DE,estimate,point,NA,0.1820767988181951
2020-09-27,3 day R,2020-02-08,DE,estimate,quantile,0.025,3.27579277839313e-10
2020-09-27,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.475653585262129
2020-09-27,3 day R,2020-02-09,DE,estimate,point,NA,0.1915449341689242
2020-09-27,3 day R,2020-02-09,DE,estimate,quantile,0.025,2.251837301987317e-13
2020-09-27,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.6789270721007263
2020-09-27,3 day R,2020-02-10,DE,estimate,point,NA,0.2417675129549373
2020-09-27,3 day R,2020-02-10,DE,estimate,quantile,0.025,5.1105067643135426e-14
2020-09-27,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.073389140992708
2020-09-27,3 day R,2020-02-11,DE,estimate,point,NA,0.434885290461503
2020-09-27,3 day R,2020-02-11,DE,estimate,quantile,0.025,1.3935336959833336e-9
2020-09-27,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.335854925329259
2020-09-27,3 day R,2020-02-12,DE,estimate,point,NA,1.0210140909499452
2020-09-27,3 day R,2020-02-12,DE,estimate,quantile,0.025,4.185069480226833e-5
2020-09-27,3 day R,2020-02-12,DE,estimate,quantile,0.975,6.0658868944060425
2020-09-27,3 day R,2020-02-13,DE,estimate,point,NA,2.476910986889939
2020-09-27,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.012530542146329
2020-09-27,3 day R,2020-02-13,DE,estimate,quantile,0.975,11.0301853144964
2020-09-27,3 day R,2020-02-14,DE,estimate,point,NA,5.090453319240119
2020-09-27,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.2684060952984192
2020-09-27,3 day R,2020-02-14,DE,estimate,quantile,0.975,17.03074762037224
2020-09-27,3 day R,2020-02-15,DE,estimate,point,NA,7.882512342063842
2020-09-27,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.24944270904265
2020-09-27,3 day R,2020-02-15,DE,estimate,quantile,0.975,20.840147227203104
2020-09-27,3 day R,2020-02-16,DE,estimate,point,NA,9.247148415879815
2020-09-27,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.697619341498989
2020-09-27,3 day R,2020-02-16,DE,estimate,quantile,0.975,19.853341367616437
2020-09-27,3 day R,2020-02-17,DE,estimate,point,NA,9.029019660913535
2020-09-27,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.905671078121279
2020-09-27,3 day R,2020-02-17,DE,estimate,quantile,0.975,16.603345788340587
2020-09-27,3 day R,2020-02-18,DE,estimate,point,NA,8.404216058084943
2020-09-27,3 day R,2020-02-18,DE,estimate,quantile,0.025,4.49030415547797
2020-09-27,3 day R,2020-02-18,DE,estimate,quantile,0.975,13.599238873955972
2020-09-27,3 day R,2020-02-19,DE,estimate,point,NA,7.71266822899652
2020-09-27,3 day R,2020-02-19,DE,estimate,quantile,0.025,4.848385459712009
2020-09-27,3 day R,2020-02-19,DE,estimate,quantile,0.975,11.194149747718674
2020-09-27,3 day R,2020-02-20,DE,estimate,point,NA,6.888072432265824
2020-09-27,3 day R,2020-02-20,DE,estimate,quantile,0.025,4.814677201563521
2020-09-27,3 day R,2020-02-20,DE,estimate,quantile,0.975,9.32561924793112
2020-09-27,3 day R,2020-02-21,DE,estimate,point,NA,6.142332255557613
2020-09-27,3 day R,2020-02-21,DE,estimate,quantile,0.025,4.599783438401986
2020-09-27,3 day R,2020-02-21,DE,estimate,quantile,0.975,7.908300960254985
2020-09-27,3 day R,2020-02-22,DE,estimate,point,NA,5.4037939421211245
2020-09-27,3 day R,2020-02-22,DE,estimate,quantile,0.025,4.250797981913276
2020-09-27,3 day R,2020-02-22,DE,estimate,quantile,0.975,6.689783585674798
2020-09-27,3 day R,2020-02-23,DE,estimate,point,NA,4.65964570201511
2020-09-27,3 day R,2020-02-23,DE,estimate,quantile,0.025,3.792756074170587
2020-09-27,3 day R,2020-02-23,DE,estimate,quantile,0.975,5.581977785397214
2020-09-27,3 day R,2020-02-24,DE,estimate,point,NA,4.005150502126988
2020-09-27,3 day R,2020-02-24,DE,estimate,quantile,0.025,3.360305538352274
2020-09-27,3 day R,2020-02-24,DE,estimate,quantile,0.975,4.705757828619844
2020-09-27,3 day R,2020-02-25,DE,estimate,point,NA,3.493692170401076
2020-09-27,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.994929201598618
2020-09-27,3 day R,2020-02-25,DE,estimate,quantile,0.975,4.033274661847267
2020-09-27,3 day R,2020-02-26,DE,estimate,point,NA,3.141222451480129
2020-09-27,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.73518989603653
2020-09-27,3 day R,2020-02-26,DE,estimate,quantile,0.975,3.574904923769432
2020-09-27,3 day R,2020-02-27,DE,estimate,point,NA,2.938088438602327
2020-09-27,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.607505120076044
2020-09-27,3 day R,2020-02-27,DE,estimate,quantile,0.975,3.2986848662357358
2020-09-27,3 day R,2020-02-28,DE,estimate,point,NA,2.8381346041843285
2020-09-27,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.553690042601633
2020-09-27,3 day R,2020-02-28,DE,estimate,quantile,0.975,3.137382257896429
2020-09-27,3 day R,2020-02-29,DE,estimate,point,NA,2.768317818804354
2020-09-27,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.5144430298768263
2020-09-27,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.0340616265698213
2020-09-27,3 day R,2020-03-01,DE,estimate,point,NA,2.703506207409704
2020-09-27,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.48411971324903
2020-09-27,3 day R,2020-03-01,DE,estimate,quantile,0.975,2.9346114692643046
2020-09-27,3 day R,2020-03-02,DE,estimate,point,NA,2.6919743825276456
2020-09-27,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.49526828852947
2020-09-27,3 day R,2020-03-02,DE,estimate,quantile,0.975,2.8960370501444057
2020-09-27,3 day R,2020-03-03,DE,estimate,point,NA,2.74164333074979
2020-09-27,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.5648184543569843
2020-09-27,3 day R,2020-03-03,DE,estimate,quantile,0.975,2.9245520291024296
2020-09-27,3 day R,2020-03-04,DE,estimate,point,NA,2.8449351816050523
2020-09-27,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.683950687301865
2020-09-27,3 day R,2020-03-04,DE,estimate,quantile,0.975,3.010542098461693
2020-09-27,3 day R,2020-03-05,DE,estimate,point,NA,2.95956911803938
2020-09-27,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.815589744732775
2020-09-27,3 day R,2020-03-05,DE,estimate,quantile,0.975,3.1106854415627216
2020-09-27,3 day R,2020-03-06,DE,estimate,point,NA,3.069598377162732
2020-09-27,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.939026174997172
2020-09-27,3 day R,2020-03-06,DE,estimate,quantile,0.975,3.2023324493904117
2020-09-27,3 day R,2020-03-07,DE,estimate,point,NA,3.124878074765766
2020-09-27,3 day R,2020-03-07,DE,estimate,quantile,0.025,3.008377599081145
2020-09-27,3 day R,2020-03-07,DE,estimate,quantile,0.975,3.2435607263684494
2020-09-27,3 day R,2020-03-08,DE,estimate,point,NA,3.118645072261645
2020-09-27,3 day R,2020-03-08,DE,estimate,quantile,0.025,3.015406743884282
2020-09-27,3 day R,2020-03-08,DE,estimate,quantile,0.975,3.2235968095918
2020-09-27,3 day R,2020-03-09,DE,estimate,point,NA,3.037056406678434
2020-09-27,3 day R,2020-03-09,DE,estimate,quantile,0.025,2.948047802146318
2020-09-27,3 day R,2020-03-09,DE,estimate,quantile,0.975,3.127370343408461
2020-09-27,3 day R,2020-03-10,DE,estimate,point,NA,2.885525994770758
2020-09-27,3 day R,2020-03-10,DE,estimate,quantile,0.025,2.810148126626225
2020-09-27,3 day R,2020-03-10,DE,estimate,quantile,0.975,2.961887588844669
2020-09-27,3 day R,2020-03-11,DE,estimate,point,NA,2.683135237946781
2020-09-27,3 day R,2020-03-11,DE,estimate,quantile,0.025,2.6193437662167884
2020-09-27,3 day R,2020-03-11,DE,estimate,quantile,0.975,2.7476835084048057
2020-09-27,3 day R,2020-03-12,DE,estimate,point,NA,2.4845298978204484
2020-09-27,3 day R,2020-03-12,DE,estimate,quantile,0.025,2.430361376093044
2020-09-27,3 day R,2020-03-12,DE,estimate,quantile,0.975,2.539239381836123
2020-09-27,3 day R,2020-03-13,DE,estimate,point,NA,2.3030552711796606
2020-09-27,3 day R,2020-03-13,DE,estimate,quantile,0.025,2.2567015781192423
2020-09-27,3 day R,2020-03-13,DE,estimate,quantile,0.975,2.349873657032082
2020-09-27,3 day R,2020-03-14,DE,estimate,point,NA,2.1305806080224503
2020-09-27,3 day R,2020-03-14,DE,estimate,quantile,0.025,2.090642899731474
2020-09-27,3 day R,2020-03-14,DE,estimate,quantile,0.975,2.170890938726441
2020-09-27,3 day R,2020-03-15,DE,estimate,point,NA,1.9627334342929077
2020-09-27,3 day R,2020-03-15,DE,estimate,quantile,0.025,1.927672327290706
2020-09-27,3 day R,2020-03-15,DE,estimate,quantile,0.975,1.9982113762244715
2020-09-27,3 day R,2020-03-16,DE,estimate,point,NA,1.8045573455353912
2020-09-27,3 day R,2020-03-16,DE,estimate,quantile,0.025,1.77374024529481
2020-09-27,3 day R,2020-03-16,DE,estimate,quantile,0.975,1.8356361741818972
2020-09-27,3 day R,2020-03-17,DE,estimate,point,NA,1.6596591304076
2020-09-27,3 day R,2020-03-17,DE,estimate,quantile,0.025,1.6323106390348276
2020-09-27,3 day R,2020-03-17,DE,estimate,quantile,0.975,1.687231677336737
2020-09-27,3 day R,2020-03-18,DE,estimate,point,NA,1.5355584784696272
2020-09-27,3 day R,2020-03-18,DE,estimate,quantile,0.025,1.5109522375194775
2020-09-27,3 day R,2020-03-18,DE,estimate,quantile,0.975,1.5603607092087828
2020-09-27,3 day R,2020-03-19,DE,estimate,point,NA,1.4343341008969603
2020-09-27,3 day R,2020-03-19,DE,estimate,quantile,0.025,1.4118266063243146
2020-09-27,3 day R,2020-03-19,DE,estimate,quantile,0.975,1.4570171213247118
2020-09-27,3 day R,2020-03-20,DE,estimate,point,NA,1.354039152117544
2020-09-27,3 day R,2020-03-20,DE,estimate,quantile,0.025,1.333242426869471
2020-09-27,3 day R,2020-03-20,DE,estimate,quantile,0.975,1.3749945944029638
2020-09-27,3 day R,2020-03-21,DE,estimate,point,NA,1.288008624290426
2020-09-27,3 day R,2020-03-21,DE,estimate,quantile,0.025,1.2685488929173208
2020-09-27,3 day R,2020-03-21,DE,estimate,quantile,0.975,1.3076144271306105
2020-09-27,3 day R,2020-03-22,DE,estimate,point,NA,1.2309947008973885
2020-09-27,3 day R,2020-03-22,DE,estimate,quantile,0.025,1.2125998185422953
2020-09-27,3 day R,2020-03-22,DE,estimate,quantile,0.975,1.2495261397822548
2020-09-27,3 day R,2020-03-23,DE,estimate,point,NA,1.1774178907679549
2020-09-27,3 day R,2020-03-23,DE,estimate,quantile,0.025,1.1599068686318397
2020-09-27,3 day R,2020-03-23,DE,estimate,quantile,0.975,1.1950582882880143
2020-09-27,3 day R,2020-03-24,DE,estimate,point,NA,1.127156533303885
2020-09-27,3 day R,2020-03-24,DE,estimate,quantile,0.025,1.1104160658795712
2020-09-27,3 day R,2020-03-24,DE,estimate,quantile,0.975,1.144020511768764
2020-09-27,3 day R,2020-03-25,DE,estimate,point,NA,1.0815336973402478
2020-09-27,3 day R,2020-03-25,DE,estimate,quantile,0.025,1.0654871910322528
2020-09-27,3 day R,2020-03-25,DE,estimate,quantile,0.975,1.0976984730762798
2020-09-27,3 day R,2020-03-26,DE,estimate,point,NA,1.0396778909208264
2020-09-27,3 day R,2020-03-26,DE,estimate,quantile,0.025,1.0241426536036933
2020-09-27,3 day R,2020-03-26,DE,estimate,quantile,0.975,1.0553284500449711
2020-09-27,3 day R,2020-03-27,DE,estimate,point,NA,1.0005626897885662
