data_version,target,date,location,label,type,quantile,value
2020-09-30,3 day R,2020-02-02,DE,estimate,point,NA,0.3375878612133564
2020-09-30,3 day R,2020-02-02,DE,estimate,quantile,0.025,0.0171093188006236
2020-09-30,3 day R,2020-02-02,DE,estimate,quantile,0.975,1.1583422879324998
2020-09-30,3 day R,2020-02-03,DE,estimate,point,NA,0.2633085988066339
2020-09-30,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0034947608026016
2020-09-30,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.0774068573739206
2020-09-30,3 day R,2020-02-04,DE,estimate,point,NA,0.2777501771666529
2020-09-30,3 day R,2020-02-04,DE,estimate,quantile,0.025,5.088728715203409e-4
2020-09-30,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.1372795487358704
2020-09-30,3 day R,2020-02-05,DE,estimate,point,NA,0.2240616673699867
2020-09-30,3 day R,2020-02-05,DE,estimate,quantile,0.025,2.945416007069576e-5
2020-09-30,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.1648222988707568
2020-09-30,3 day R,2020-02-06,DE,estimate,point,NA,0.2000539696546302
2020-09-30,3 day R,2020-02-06,DE,estimate,quantile,0.025,1.3147255192327628e-6
2020-09-30,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.235709464398333
2020-09-30,3 day R,2020-02-07,DE,estimate,point,NA,0.1797987128779027
2020-09-30,3 day R,2020-02-07,DE,estimate,quantile,0.025,1.1545081075234856e-8
2020-09-30,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.2511238320010136
2020-09-30,3 day R,2020-02-08,DE,estimate,point,NA,0.1678410689364559
2020-09-30,3 day R,2020-02-08,DE,estimate,quantile,0.025,7.656912093296495e-12
2020-09-30,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.39020320758175
2020-09-30,3 day R,2020-02-09,DE,estimate,point,NA,0.1801937000983356
2020-09-30,3 day R,2020-02-09,DE,estimate,quantile,0.025,5.645704591424633e-13
2020-09-30,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.492228389725703
2020-09-30,3 day R,2020-02-10,DE,estimate,point,NA,0.2283817898246356
2020-09-30,3 day R,2020-02-10,DE,estimate,quantile,0.025,8.764585692654963e-13
2020-09-30,3 day R,2020-02-10,DE,estimate,quantile,0.975,1.931415292410082
2020-09-30,3 day R,2020-02-11,DE,estimate,point,NA,0.4067269698207241
2020-09-30,3 day R,2020-02-11,DE,estimate,quantile,0.025,5.878909155345898e-9
2020-09-30,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.251494704002264
2020-09-30,3 day R,2020-02-12,DE,estimate,point,NA,1.020858640094323
2020-09-30,3 day R,2020-02-12,DE,estimate,quantile,0.025,6.049170031410365e-5
2020-09-30,3 day R,2020-02-12,DE,estimate,quantile,0.975,5.791978749173002
2020-09-30,3 day R,2020-02-13,DE,estimate,point,NA,2.451743494038686
2020-09-30,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.0142641635006166
2020-09-30,3 day R,2020-02-13,DE,estimate,quantile,0.975,11.074529123104186
2020-09-30,3 day R,2020-02-14,DE,estimate,point,NA,4.923354168306164
2020-09-30,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.248936557926215
2020-09-30,3 day R,2020-02-14,DE,estimate,quantile,0.975,16.527056258854515
2020-09-30,3 day R,2020-02-15,DE,estimate,point,NA,7.441562123590813
2020-09-30,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.1126797490985427
2020-09-30,3 day R,2020-02-15,DE,estimate,quantile,0.975,20.571943251240143
2020-09-30,3 day R,2020-02-16,DE,estimate,point,NA,9.12531496822922
2020-09-30,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.582910919737911
2020-09-30,3 day R,2020-02-16,DE,estimate,quantile,0.975,18.99640168173118
2020-09-30,3 day R,2020-02-17,DE,estimate,point,NA,9.158926073503068
2020-09-30,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.816100122990252
2020-09-30,3 day R,2020-02-17,DE,estimate,quantile,0.975,16.38756016275645
2020-09-30,3 day R,2020-02-18,DE,estimate,point,NA,8.449180775862482
2020-09-30,3 day R,2020-02-18,DE,estimate,quantile,0.025,4.495628442136717
2020-09-30,3 day R,2020-02-18,DE,estimate,quantile,0.975,13.434453869717752
2020-09-30,3 day R,2020-02-19,DE,estimate,point,NA,7.656023873171637
2020-09-30,3 day R,2020-02-19,DE,estimate,quantile,0.025,4.763576325691685
2020-09-30,3 day R,2020-02-19,DE,estimate,quantile,0.975,11.252188721215806
2020-09-30,3 day R,2020-02-20,DE,estimate,point,NA,6.9869977199840445
2020-09-30,3 day R,2020-02-20,DE,estimate,quantile,0.025,4.841719244254689
2020-09-30,3 day R,2020-02-20,DE,estimate,quantile,0.975,9.538882363042994
2020-09-30,3 day R,2020-02-21,DE,estimate,point,NA,6.255938065788597
2020-09-30,3 day R,2020-02-21,DE,estimate,quantile,0.025,4.669931610454281
2020-09-30,3 day R,2020-02-21,DE,estimate,quantile,0.975,8.062280764579214
2020-09-30,3 day R,2020-02-22,DE,estimate,point,NA,5.4310212385871575
2020-09-30,3 day R,2020-02-22,DE,estimate,quantile,0.025,4.290658141645762
2020-09-30,3 day R,2020-02-22,DE,estimate,quantile,0.975,6.707332766667235
2020-09-30,3 day R,2020-02-23,DE,estimate,point,NA,4.633925092052399
2020-09-30,3 day R,2020-02-23,DE,estimate,quantile,0.025,3.779616911051933
2020-09-30,3 day R,2020-02-23,DE,estimate,quantile,0.975,5.589761946277918
2020-09-30,3 day R,2020-02-24,DE,estimate,point,NA,3.995337080927988
2020-09-30,3 day R,2020-02-24,DE,estimate,quantile,0.025,3.337933816165265
2020-09-30,3 day R,2020-02-24,DE,estimate,quantile,0.975,4.6899849262172895
2020-09-30,3 day R,2020-02-25,DE,estimate,point,NA,3.482507052402696
2020-09-30,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.984451339432226
2020-09-30,3 day R,2020-02-25,DE,estimate,quantile,0.975,4.025846240963912
2020-09-30,3 day R,2020-02-26,DE,estimate,point,NA,3.146086214953762
2020-09-30,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.739198601769363
2020-09-30,3 day R,2020-02-26,DE,estimate,quantile,0.975,3.5815510773433776
2020-09-30,3 day R,2020-02-27,DE,estimate,point,NA,2.9492864884683097
2020-09-30,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.608057949875654
2020-09-30,3 day R,2020-02-27,DE,estimate,quantile,0.975,3.3050233617173617
2020-09-30,3 day R,2020-02-28,DE,estimate,point,NA,2.8571155715420544
2020-09-30,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.562333756193816
2020-09-30,3 day R,2020-02-28,DE,estimate,quantile,0.975,3.159910822174378
2020-09-30,3 day R,2020-02-29,DE,estimate,point,NA,2.78719269869887
2020-09-30,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.5301920289639166
2020-09-30,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.0538559589309124
2020-09-30,3 day R,2020-03-01,DE,estimate,point,NA,2.729338047905236
2020-09-30,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.5039446705569794
2020-09-30,3 day R,2020-03-01,DE,estimate,quantile,0.975,2.964305954241903
2020-09-30,3 day R,2020-03-02,DE,estimate,point,NA,2.7149519319699635
2020-09-30,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.5156629189896744
2020-09-30,3 day R,2020-03-02,DE,estimate,quantile,0.975,2.921729387431502
2020-09-30,3 day R,2020-03-03,DE,estimate,point,NA,2.755049798014139
2020-09-30,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.5772852948821585
2020-09-30,3 day R,2020-03-03,DE,estimate,quantile,0.975,2.9386585241533107
2020-09-30,3 day R,2020-03-04,DE,estimate,point,NA,2.8559650397309357
2020-09-30,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.695017904072552
2020-09-30,3 day R,2020-03-04,DE,estimate,quantile,0.975,3.0238182116128662
2020-09-30,3 day R,2020-03-05,DE,estimate,point,NA,2.976011771669562
2020-09-30,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.8284419484675865
2020-09-30,3 day R,2020-03-05,DE,estimate,quantile,0.975,3.127281276062532
2020-09-30,3 day R,2020-03-06,DE,estimate,point,NA,3.0837266401986687
2020-09-30,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.950213831114477
2020-09-30,3 day R,2020-03-06,DE,estimate,quantile,0.975,3.2201526552620874
2020-09-30,3 day R,2020-03-07,DE,estimate,point,NA,3.1374517879898884
2020-09-30,3 day R,2020-03-07,DE,estimate,quantile,0.025,3.020833017368239
2020-09-30,3 day R,2020-03-07,DE,estimate,quantile,0.975,3.256248281368752
2020-09-30,3 day R,2020-03-08,DE,estimate,point,NA,3.134677400375301
2020-09-30,3 day R,2020-03-08,DE,estimate,quantile,0.025,3.031622752007752
2020-09-30,3 day R,2020-03-08,DE,estimate,quantile,0.975,3.239430437697358
2020-09-30,3 day R,2020-03-09,DE,estimate,point,NA,3.0490494267173904
2020-09-30,3 day R,2020-03-09,DE,estimate,quantile,0.025,2.960961000975062
2020-09-30,3 day R,2020-03-09,DE,estimate,quantile,0.975,3.138411037628229
2020-09-30,3 day R,2020-03-10,DE,estimate,point,NA,2.887381951226176
2020-09-30,3 day R,2020-03-10,DE,estimate,quantile,0.025,2.8118886333458697
2020-09-30,3 day R,2020-03-10,DE,estimate,quantile,0.975,2.9638613879936626
2020-09-30,3 day R,2020-03-11,DE,estimate,point,NA,2.6868380110366554
2020-09-30,3 day R,2020-03-11,DE,estimate,quantile,0.025,2.623210940840337
2020-09-30,3 day R,2020-03-11,DE,estimate,quantile,0.975,2.751216911050527
2020-09-30,3 day R,2020-03-12,DE,estimate,point,NA,2.4887457998980187
2020-09-30,3 day R,2020-03-12,DE,estimate,quantile,0.025,2.4346328337593834
2020-09-30,3 day R,2020-03-12,DE,estimate,quantile,0.975,2.543445276971364
2020-09-30,3 day R,2020-03-13,DE,estimate,point,NA,2.3034924685168265
