data_version,target,date,location,label,type,quantile,value
2020-09-12,3 day R,2020-02-03,DE,estimate,point,NA,0.3826169461495399
2020-09-12,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0255754468933078
2020-09-12,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.2090549511403073
2020-09-12,3 day R,2020-02-04,DE,estimate,point,NA,0.2827546279013626
2020-09-12,3 day R,2020-02-04,DE,estimate,quantile,0.025,0.002132337457026
2020-09-12,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.2943676692265045
2020-09-12,3 day R,2020-02-05,DE,estimate,point,NA,0.2962293527599937
2020-09-12,3 day R,2020-02-05,DE,estimate,quantile,0.025,3.8264619922776097e-4
2020-09-12,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.391680394036482
2020-09-12,3 day R,2020-02-06,DE,estimate,point,NA,0.2749553826010409
2020-09-12,3 day R,2020-02-06,DE,estimate,quantile,0.025,5.122514592733903e-5
2020-09-12,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.4611602082203416
2020-09-12,3 day R,2020-02-07,DE,estimate,point,NA,0.264244573084668
2020-09-12,3 day R,2020-02-07,DE,estimate,quantile,0.025,7.1814550453220005e-6
2020-09-12,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.536100384271632
2020-09-12,3 day R,2020-02-08,DE,estimate,point,NA,0.2854905937194083
2020-09-12,3 day R,2020-02-08,DE,estimate,quantile,0.025,8.63269222980469e-7
2020-09-12,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.6497315900255387
2020-09-12,3 day R,2020-02-09,DE,estimate,point,NA,0.28187770858217
2020-09-12,3 day R,2020-02-09,DE,estimate,quantile,0.025,9.224695210545436e-8
2020-09-12,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.9423006767078372
2020-09-12,3 day R,2020-02-10,DE,estimate,point,NA,0.3000154577270485
2020-09-12,3 day R,2020-02-10,DE,estimate,quantile,0.025,7.925167937359477e-9
2020-09-12,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.2617485030034388
2020-09-12,3 day R,2020-02-11,DE,estimate,point,NA,0.3464532701776698
2020-09-12,3 day R,2020-02-11,DE,estimate,quantile,0.025,7.337383217275861e-9
2020-09-12,3 day R,2020-02-11,DE,estimate,quantile,0.975,2.7192706263106263
2020-09-12,3 day R,2020-02-12,DE,estimate,point,NA,0.4716729272701286
2020-09-12,3 day R,2020-02-12,DE,estimate,quantile,0.025,2.9846263409420055e-8
2020-09-12,3 day R,2020-02-12,DE,estimate,quantile,0.975,3.7105277133779975
2020-09-12,3 day R,2020-02-13,DE,estimate,point,NA,0.9087214488509088
2020-09-12,3 day R,2020-02-13,DE,estimate,quantile,0.025,1.879814923369908e-5
2020-09-12,3 day R,2020-02-13,DE,estimate,quantile,0.975,5.424777021219443
2020-09-12,3 day R,2020-02-14,DE,estimate,point,NA,1.9125121923135693
2020-09-12,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.0049835316827382
2020-09-12,3 day R,2020-02-14,DE,estimate,quantile,0.975,9.092693909894448
2020-09-12,3 day R,2020-02-15,DE,estimate,point,NA,4.417595267338117
2020-09-12,3 day R,2020-02-15,DE,estimate,quantile,0.025,0.2259544191839026
2020-09-12,3 day R,2020-02-15,DE,estimate,quantile,0.975,16.081685987343775
