data_version,target,date,location,label,type,quantile,value
2020-10-14,3 day R,2020-02-02,DE,estimate,point,NA,0.1914974229230681
2020-10-14,3 day R,2020-02-02,DE,estimate,quantile,0.025,5.155326822151159e-4
2020-10-14,3 day R,2020-02-02,DE,estimate,quantile,0.975,0.8924248728986597
2020-10-14,3 day R,2020-02-03,DE,estimate,point,NA,0.2835876616042543
2020-10-14,3 day R,2020-02-03,DE,estimate,quantile,0.025,0.0017556859866226
2020-10-14,3 day R,2020-02-03,DE,estimate,quantile,0.975,1.207946784260683
2020-10-14,3 day R,2020-02-04,DE,estimate,point,NA,0.2484416321950289
2020-10-14,3 day R,2020-02-04,DE,estimate,quantile,0.025,2.2255540924617635e-4
2020-10-14,3 day R,2020-02-04,DE,estimate,quantile,0.975,1.2559615065518464
2020-10-14,3 day R,2020-02-05,DE,estimate,point,NA,0.2494080492751028
2020-10-14,3 day R,2020-02-05,DE,estimate,quantile,0.025,1.6933385366531206e-5
2020-10-14,3 day R,2020-02-05,DE,estimate,quantile,0.975,1.4148848158029432
2020-10-14,3 day R,2020-02-06,DE,estimate,point,NA,0.2336664790869235
2020-10-14,3 day R,2020-02-06,DE,estimate,quantile,0.025,3.784237188981349e-6
2020-10-14,3 day R,2020-02-06,DE,estimate,quantile,0.975,1.34359429227399
2020-10-14,3 day R,2020-02-07,DE,estimate,point,NA,0.2236240037324569
2020-10-14,3 day R,2020-02-07,DE,estimate,quantile,0.025,2.003773470055113e-8
2020-10-14,3 day R,2020-02-07,DE,estimate,quantile,0.975,1.3652143078431005
2020-10-14,3 day R,2020-02-08,DE,estimate,point,NA,0.2018694399055071
2020-10-14,3 day R,2020-02-08,DE,estimate,quantile,0.025,2.3297663817231055e-10
2020-10-14,3 day R,2020-02-08,DE,estimate,quantile,0.975,1.481512788146126
2020-10-14,3 day R,2020-02-09,DE,estimate,point,NA,0.2024288544432612
2020-10-14,3 day R,2020-02-09,DE,estimate,quantile,0.025,2.569372803609759e-12
2020-10-14,3 day R,2020-02-09,DE,estimate,quantile,0.975,1.6824460728434505
2020-10-14,3 day R,2020-02-10,DE,estimate,point,NA,0.2814289158769165
2020-10-14,3 day R,2020-02-10,DE,estimate,quantile,0.025,2.491505307728913e-11
2020-10-14,3 day R,2020-02-10,DE,estimate,quantile,0.975,2.28012319158558
2020-10-14,3 day R,2020-02-11,DE,estimate,point,NA,0.4782945222151406
2020-10-14,3 day R,2020-02-11,DE,estimate,quantile,0.025,3.4156159087119283e-8
2020-10-14,3 day R,2020-02-11,DE,estimate,quantile,0.975,3.6106597986686086
2020-10-14,3 day R,2020-02-12,DE,estimate,point,NA,0.9906641054314674
2020-10-14,3 day R,2020-02-12,DE,estimate,quantile,0.025,5.154627751173402e-5
2020-10-14,3 day R,2020-02-12,DE,estimate,quantile,0.975,6.631230102094373
2020-10-14,3 day R,2020-02-13,DE,estimate,point,NA,2.4422876491006464
2020-10-14,3 day R,2020-02-13,DE,estimate,quantile,0.025,0.011458479452561
2020-10-14,3 day R,2020-02-13,DE,estimate,quantile,0.975,10.85226690120242
2020-10-14,3 day R,2020-02-14,DE,estimate,point,NA,5.178422631051518
2020-10-14,3 day R,2020-02-14,DE,estimate,quantile,0.025,0.2542060797442591
2020-10-14,3 day R,2020-02-14,DE,estimate,quantile,0.975,17.000915594588996
2020-10-14,3 day R,2020-02-15,DE,estimate,point,NA,8.084404505985653
2020-10-14,3 day R,2020-02-15,DE,estimate,quantile,0.025,1.29659875968741
2020-10-14,3 day R,2020-02-15,DE,estimate,quantile,0.975,20.60436748480771
2020-10-14,3 day R,2020-02-16,DE,estimate,point,NA,9.228897152755025
2020-10-14,3 day R,2020-02-16,DE,estimate,quantile,0.025,2.689876298378678
2020-10-14,3 day R,2020-02-16,DE,estimate,quantile,0.975,18.998443429821634
2020-10-14,3 day R,2020-02-17,DE,estimate,point,NA,8.997650273593358
2020-10-14,3 day R,2020-02-17,DE,estimate,quantile,0.025,3.928034275815997
2020-10-14,3 day R,2020-02-17,DE,estimate,quantile,0.975,15.981004061308482
2020-10-14,3 day R,2020-02-18,DE,estimate,point,NA,8.522559519075271
2020-10-14,3 day R,2020-02-18,DE,estimate,quantile,0.025,4.639524980872752
2020-10-14,3 day R,2020-02-18,DE,estimate,quantile,0.975,13.493230523965012
2020-10-14,3 day R,2020-02-19,DE,estimate,point,NA,7.822555247033452
2020-10-14,3 day R,2020-02-19,DE,estimate,quantile,0.025,4.997911396473698
2020-10-14,3 day R,2020-02-19,DE,estimate,quantile,0.975,11.408505515749791
2020-10-14,3 day R,2020-02-20,DE,estimate,point,NA,7.118087591369689
2020-10-14,3 day R,2020-02-20,DE,estimate,quantile,0.025,4.948257376475456
2020-10-14,3 day R,2020-02-20,DE,estimate,quantile,0.975,9.62723102672406
2020-10-14,3 day R,2020-02-21,DE,estimate,point,NA,6.208353062790943
2020-10-14,3 day R,2020-02-21,DE,estimate,quantile,0.025,4.671828631427486
2020-10-14,3 day R,2020-02-21,DE,estimate,quantile,0.975,8.002799621140941
2020-10-14,3 day R,2020-02-22,DE,estimate,point,NA,5.325344263891865
2020-10-14,3 day R,2020-02-22,DE,estimate,quantile,0.025,4.2096133567827
2020-10-14,3 day R,2020-02-22,DE,estimate,quantile,0.975,6.570249721865694
2020-10-14,3 day R,2020-02-23,DE,estimate,point,NA,4.51992149705975
2020-10-14,3 day R,2020-02-23,DE,estimate,quantile,0.025,3.696592310639121
2020-10-14,3 day R,2020-02-23,DE,estimate,quantile,0.975,5.4535440104765645
2020-10-14,3 day R,2020-02-24,DE,estimate,point,NA,3.9082978642789095
2020-10-14,3 day R,2020-02-24,DE,estimate,quantile,0.025,3.2678655654854287
2020-10-14,3 day R,2020-02-24,DE,estimate,quantile,0.975,4.606561833245019
2020-10-14,3 day R,2020-02-25,DE,estimate,point,NA,3.455785936710218
2020-10-14,3 day R,2020-02-25,DE,estimate,quantile,0.025,2.9501068115206595
2020-10-14,3 day R,2020-02-25,DE,estimate,quantile,0.975,3.996110007502319
2020-10-14,3 day R,2020-02-26,DE,estimate,point,NA,3.1393501676644
2020-10-14,3 day R,2020-02-26,DE,estimate,quantile,0.025,2.740230640898863
2020-10-14,3 day R,2020-02-26,DE,estimate,quantile,0.975,3.576111649484353
2020-10-14,3 day R,2020-02-27,DE,estimate,point,NA,2.9796209834870546
2020-10-14,3 day R,2020-02-27,DE,estimate,quantile,0.025,2.6388612996413547
2020-10-14,3 day R,2020-02-27,DE,estimate,quantile,0.975,3.340772661268668
2020-10-14,3 day R,2020-02-28,DE,estimate,point,NA,2.86848289728341
2020-10-14,3 day R,2020-02-28,DE,estimate,quantile,0.025,2.5723639869073485
2020-10-14,3 day R,2020-02-28,DE,estimate,quantile,0.975,3.1671825475465654
2020-10-14,3 day R,2020-02-29,DE,estimate,point,NA,2.7583013343767684
2020-10-14,3 day R,2020-02-29,DE,estimate,quantile,0.025,2.5051675345172946
2020-10-14,3 day R,2020-02-29,DE,estimate,quantile,0.975,3.025360609764149
2020-10-14,3 day R,2020-03-01,DE,estimate,point,NA,2.703837075290616
2020-10-14,3 day R,2020-03-01,DE,estimate,quantile,0.025,2.4808773190032354
2020-10-14,3 day R,2020-03-01,DE,estimate,quantile,0.975,2.934067847311149
2020-10-14,3 day R,2020-03-02,DE,estimate,point,NA,2.696228703867142
2020-10-14,3 day R,2020-03-02,DE,estimate,quantile,0.025,2.493792756147158
2020-10-14,3 day R,2020-03-02,DE,estimate,quantile,0.975,2.900318092878965
2020-10-14,3 day R,2020-03-03,DE,estimate,point,NA,2.714786945149364
2020-10-14,3 day R,2020-03-03,DE,estimate,quantile,0.025,2.5381286329198804
2020-10-14,3 day R,2020-03-03,DE,estimate,quantile,0.975,2.897304252020791
2020-10-14,3 day R,2020-03-04,DE,estimate,point,NA,2.7856591539684934
2020-10-14,3 day R,2020-03-04,DE,estimate,quantile,0.025,2.6259122674012314
2020-10-14,3 day R,2020-03-04,DE,estimate,quantile,0.975,2.948747903723713
2020-10-14,3 day R,2020-03-05,DE,estimate,point,NA,2.9140051832674163
2020-10-14,3 day R,2020-03-05,DE,estimate,quantile,0.025,2.76788951579148
2020-10-14,3 day R,2020-03-05,DE,estimate,quantile,0.975,3.0638262197484423
2020-10-14,3 day R,2020-03-06,DE,estimate,point,NA,3.0617559674291006
2020-10-14,3 day R,2020-03-06,DE,estimate,quantile,0.025,2.928526034512726
2020-10-14,3 day R,2020-03-06,DE,estimate,quantile,0.975,3.1979079176746645
2020-10-14,3 day R,2020-03-07,DE,estimate,point,NA,3.1854247270797336
2020-10-14,3 day R,2020-03-07,DE,estimate,quantile,0.025,3.066437529775355
2020-10-14,3 day R,2020-03-07,DE,estimate,quantile,0.975,3.3066450671730663
2020-10-14,3 day R,2020-03-08,DE,estimate,point,NA,3.196916284901756
2020-10-14,3 day R,2020-03-08,DE,estimate,quantile,0.025,3.091953526461792
2020-10-14,3 day R,2020-03-08,DE,estimate,quantile,0.975,3.303294779187657
2020-10-14,3 day R,2020-03-09,DE,estimate,point,NA,3.085249375950753
2020-10-14,3 day R,2020-03-09,DE,estimate,quantile,0.025,2.9955706928933044
2020-10-14,3 day R,2020-03-09,DE,estimate,quantile,0.975,3.176216922709176
2020-10-14,3 day R,2020-03-10,DE,estimate,point,NA,2.900373065192732
2020-10-14,3 day R,2020-03-10,DE,estimate,quantile,0.025,2.8243485906525243
2020-10-14,3 day R,2020-03-10,DE,estimate,quantile,0.975,2.977393137562572
2020-10-14,3 day R,2020-03-11,DE,estimate,point,NA,2.6880656642476897
2020-10-14,3 day R,2020-03-11,DE,estimate,quantile,0.025,2.624224059103057
2020-10-14,3 day R,2020-03-11,DE,estimate,quantile,0.975,2.752663858317156
2020-10-14,3 day R,2020-03-12,DE,estimate,point,NA,2.493420990090428
2020-10-14,3 day R,2020-03-12,DE,estimate,quantile,0.025,2.43918438620565
2020-10-14,3 day R,2020-03-12,DE,estimate,quantile,0.975,2.5482456859616702
2020-10-14,3 day R,2020-03-13,DE,estimate,point,NA,2.314207282233056
2020-10-14,3 day R,2020-03-13,DE,estimate,quantile,0.025,2.267715738187926
2020-10-14,3 day R,2020-03-13,DE,estimate,quantile,0.975,2.3611929890185217
2020-10-14,3 day R,2020-03-14,DE,estimate,point,NA,2.1395752947463467
2020-10-14,3 day R,2020-03-14,DE,estimate,quantile,0.025,2.099130398458006
2020-10-14,3 day R,2020-03-14,DE,estimate,quantile,0.975,2.180400761412804
2020-10-14,3 day R,2020-03-15,DE,estimate,point,NA,1.965253122816096
2020-10-14,3 day R,2020-03-15,DE,estimate,quantile,0.025,1.9301995081893497
2020-10-14,3 day R,2020-03-15,DE,estimate,quantile,0.975,2.000617801756913
2020-10-14,3 day R,2020-03-16,DE,estimate,point,NA,1.8006066682676969
2020-10-14,3 day R,2020-03-16,DE,estimate,quantile,0.025,1.7699237731549309
2020-10-14,3 day R,2020-03-16,DE,estimate,quantile,0.975,1.8315495815927736
2020-10-14,3 day R,2020-03-17,DE,estimate,point,NA,1.6552706454174153
2020-10-14,3 day R,2020-03-17,DE,estimate,quantile,0.025,1.6279244581453929
2020-10-14,3 day R,2020-03-17,DE,estimate,quantile,0.975,1.682841449165845
2020-10-14,3 day R,2020-03-18,DE,estimate,point,NA,1.5336805376386968
2020-10-14,3 day R,2020-03-18,DE,estimate,quantile,0.025,1.5091070293633058
2020-10-14,3 day R,2020-03-18,DE,estimate,quantile,0.975,1.5584497537920432
2020-10-14,3 day R,2020-03-19,DE,estimate,point,NA,1.4330862336204429
2020-10-14,3 day R,2020-03-19,DE,estimate,quantile,0.025,1.4106662746148
2020-10-14,3 day R,2020-03-19,DE,estimate,quantile,0.975,1.455680503357474
2020-10-14,3 day R,2020-03-20,DE,estimate,point,NA,1.3524876898997145
2020-10-14,3 day R,2020-03-20,DE,estimate,quantile,0.025,1.3316902578390837
2020-10-14,3 day R,2020-03-20,DE,estimate,quantile,0.975,1.3734440333062743
2020-10-14,3 day R,2020-03-21,DE,estimate,point,NA,1.2858956050793595
2020-10-14,3 day R,2020-03-21,DE,estimate,quantile,0.025,1.2664048634600191
2020-10-14,3 day R,2020-03-21,DE,estimate,quantile,0.975,1.3055331284668472
2020-10-14,3 day R,2020-03-22,DE,estimate,point,NA,1.2298085985367366
2020-10-14,3 day R,2020-03-22,DE,estimate,quantile,0.025,1.2113796628870004
2020-10-14,3 day R,2020-03-22,DE,estimate,quantile,0.975,1.248425206646107
2020-10-14,3 day R,2020-03-23,DE,estimate,point,NA,1.1776916299304312
2020-10-14,3 day R,2020-03-23,DE,estimate,quantile,0.025,1.16019586108684
2020-10-14,3 day R,2020-03-23,DE,estimate,quantile,0.975,1.1953165177891922
2020-10-14,3 day R,2020-03-24,DE,estimate,point,NA,1.1269576430439583
2020-10-14,3 day R,2020-03-24,DE,estimate,quantile,0.025,1.1102837719297036
2020-10-14,3 day R,2020-03-24,DE,estimate,quantile,0.975,1.143758156544735
2020-10-14,3 day R,2020-03-25,DE,estimate,point,NA,1.0795672294493217
2020-10-14,3 day R,2020-03-25,DE,estimate,quantile,0.025,1.0635200492472936
2020-10-14,3 day R,2020-03-25,DE,estimate,quantile,0.975,1.095732906099489
