data_version,target,date,location,type,quantile,value
2020-09-16,3 day R,2020-01-31,DE,point,NA,2.945073891414113
2020-09-16,3 day R,2020-01-31,DE,quantile,0.025,2.838333840025549
2020-09-16,3 day R,2020-01-31,DE,quantile,0.975,3.05375665460583
2020-09-16,3 day R,2020-02-01,DE,point,NA,2.9420228713257064
2020-09-16,3 day R,2020-02-01,DE,quantile,0.025,2.835210638668846
2020-09-16,3 day R,2020-02-01,DE,quantile,0.975,3.050782564141284
2020-09-16,3 day R,2020-02-02,DE,point,NA,2.939440250364738
2020-09-16,3 day R,2020-02-02,DE,quantile,0.025,2.8330506157096966
2020-09-16,3 day R,2020-02-02,DE,quantile,0.975,3.0477634881734024
2020-09-16,3 day R,2020-02-03,DE,point,NA,2.943990141885952
2020-09-16,3 day R,2020-02-03,DE,quantile,0.025,2.8373427011828025
2020-09-16,3 day R,2020-02-03,DE,quantile,0.975,3.0525776197642163
2020-09-16,3 day R,2020-02-04,DE,point,NA,2.942917649354881
2020-09-16,3 day R,2020-02-04,DE,quantile,0.025,2.8368495743299738
2020-09-16,3 day R,2020-02-04,DE,quantile,0.975,3.050905209010031
2020-09-16,3 day R,2020-02-05,DE,point,NA,2.9374694193937105
2020-09-16,3 day R,2020-02-05,DE,quantile,0.025,2.8315750394562924
2020-09-16,3 day R,2020-02-05,DE,quantile,0.975,3.045280558587839
2020-09-16,3 day R,2020-02-06,DE,point,NA,2.9374694193937105
2020-09-16,3 day R,2020-02-06,DE,quantile,0.025,2.8315750394562924
2020-09-16,3 day R,2020-02-06,DE,quantile,0.975,3.045280558587839
2020-09-16,3 day R,2020-02-07,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-07,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-07,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-08,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-08,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-08,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-09,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-09,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-09,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-10,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-10,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-10,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-11,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-11,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-11,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-12,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-12,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-12,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-13,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-13,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-13,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-14,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-14,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-14,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-15,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-15,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-15,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-16,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-16,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-16,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-17,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-17,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-17,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-18,DE,point,NA,2.9281679448866083
2020-09-16,3 day R,2020-02-18,DE,quantile,0.025,2.821203478942436
2020-09-16,3 day R,2020-02-18,DE,quantile,0.975,3.037094795824746
2020-09-16,3 day R,2020-02-19,DE,point,NA,2.930094567159574
2020-09-16,3 day R,2020-02-19,DE,quantile,0.025,2.823751991762524
2020-09-16,3 day R,2020-02-19,DE,quantile,0.975,3.038375351995197
2020-09-16,3 day R,2020-02-20,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-20,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-20,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-21,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-21,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-21,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-22,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-22,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-22,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-23,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-23,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-23,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-24,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-24,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-24,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-25,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-25,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-25,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-26,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-26,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-26,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-27,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-27,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-27,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-28,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-28,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-28,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-02-29,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-02-29,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-02-29,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-01,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-03-01,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-03-01,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-02,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-03-02,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-03-02,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-03,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-03-03,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-03-03,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-04,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-03-04,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-03-04,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-05,DE,point,NA,2.93202118943254
2020-09-16,3 day R,2020-03-05,DE,quantile,0.025,2.826300504582611
2020-09-16,3 day R,2020-03-05,DE,quantile,0.975,3.039655908165648
2020-09-16,3 day R,2020-03-06,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-06,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-06,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-07,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-07,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-07,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-08,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-08,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-08,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-09,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-09,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-09,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-10,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-10,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-10,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-11,DE,point,NA,2.842240449580244
2020-09-16,3 day R,2020-03-11,DE,quantile,0.025,2.7879778756578983
2020-09-16,3 day R,2020-03-11,DE,quantile,0.975,2.897018745961893
2020-09-16,3 day R,2020-03-12,DE,point,NA,2.018163994774953
2020-09-16,3 day R,2020-03-12,DE,quantile,0.025,1.986116301555956
2020-09-16,3 day R,2020-03-12,DE,quantile,0.975,2.050464626499764
2020-09-16,3 day R,2020-03-13,DE,point,NA,2.018163994774953
2020-09-16,3 day R,2020-03-13,DE,quantile,0.025,1.986116301555956
2020-09-16,3 day R,2020-03-13,DE,quantile,0.975,2.050464626499764
2020-09-16,3 day R,2020-03-14,DE,point,NA,2.018163994774953
2020-09-16,3 day R,2020-03-14,DE,quantile,0.025,1.986116301555956
2020-09-16,3 day R,2020-03-14,DE,quantile,0.975,2.050464626499764
2020-09-16,3 day R,2020-03-15,DE,point,NA,2.018163994774953
2020-09-16,3 day R,2020-03-15,DE,quantile,0.025,1.986116301555956
2020-09-16,3 day R,2020-03-15,DE,quantile,0.975,2.050464626499764
2020-09-16,3 day R,2020-03-16,DE,point,NA,1.478320292802552
2020-09-16,3 day R,2020-03-16,DE,quantile,0.025,1.4579902233258677
2020-09-16,3 day R,2020-03-16,DE,quantile,0.975,1.4987891738307797
2020-09-16,3 day R,2020-03-17,DE,point,NA,1.478320292802552
