data_version,target,date,location,type,quantile,value
2020-11-16,3 day R,2020-01-31,DE,point,NA,3.041487010315328
2020-11-16,3 day R,2020-01-31,DE,quantile,0.025,2.949279429682108
2020-11-16,3 day R,2020-01-31,DE,quantile,0.975,3.1350941104043626
2020-11-16,3 day R,2020-02-01,DE,point,NA,3.066733937172908
2020-11-16,3 day R,2020-02-01,DE,quantile,0.025,2.97235154438015
2020-11-16,3 day R,2020-02-01,DE,quantile,0.975,3.162570913171144
2020-11-16,3 day R,2020-02-02,DE,point,NA,3.066733937172908
2020-11-16,3 day R,2020-02-02,DE,quantile,0.025,2.97235154438015
2020-11-16,3 day R,2020-02-02,DE,quantile,0.975,3.162570913171144
2020-11-16,3 day R,2020-02-03,DE,point,NA,3.0431626386708417
2020-11-16,3 day R,2020-02-03,DE,quantile,0.025,2.950878503264454
2020-11-16,3 day R,2020-02-03,DE,quantile,0.975,3.136847852612495
2020-11-16,3 day R,2020-02-04,DE,point,NA,3.041487010315328
2020-11-16,3 day R,2020-02-04,DE,quantile,0.025,2.949279429682108
2020-11-16,3 day R,2020-02-04,DE,quantile,0.975,3.1350941104043626
2020-11-16,3 day R,2020-02-05,DE,point,NA,3.037386226427956
2020-11-16,3 day R,2020-02-05,DE,quantile,0.025,2.9455047210582217
2020-11-16,3 day R,2020-02-05,DE,quantile,0.975,3.130782077194857
2020-11-16,3 day R,2020-02-06,DE,point,NA,3.041487010315328
2020-11-16,3 day R,2020-02-06,DE,quantile,0.025,2.949279429682108
2020-11-16,3 day R,2020-02-06,DE,quantile,0.975,3.1350941104043626
2020-11-16,3 day R,2020-02-07,DE,point,NA,3.0422448048101147
2020-11-16,3 day R,2020-02-07,DE,quantile,0.025,2.949481261618023
2020-11-16,3 day R,2020-02-07,DE,quantile,0.975,3.136424616007336
2020-11-16,3 day R,2020-02-08,DE,point,NA,3.043002599304901
2020-11-16,3 day R,2020-02-08,DE,quantile,0.025,2.9496830935539373
2020-11-16,3 day R,2020-02-08,DE,quantile,0.975,3.1377551216103083
2020-11-16,3 day R,2020-02-09,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-09,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-09,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-10,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-10,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-10,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-11,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-11,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-11,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-12,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-12,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-12,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-13,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-13,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-13,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-14,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-14,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-14,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-15,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-15,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-15,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-16,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-16,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-16,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-17,DE,point,NA,3.0422448048101147
2020-11-16,3 day R,2020-02-17,DE,quantile,0.025,2.949481261618023
2020-11-16,3 day R,2020-02-17,DE,quantile,0.975,3.136424616007336
2020-11-16,3 day R,2020-02-18,DE,point,NA,3.043781134382628
2020-11-16,3 day R,2020-02-18,DE,quantile,0.025,2.950965046458556
2020-11-16,3 day R,2020-02-18,DE,quantile,0.975,3.1380143798221507
2020-11-16,3 day R,2020-02-19,DE,point,NA,3.044838267026355
2020-11-16,3 day R,2020-02-19,DE,quantile,0.025,2.9524775768468
2020-11-16,3 day R,2020-02-19,DE,quantile,0.975,3.138601594820628
2020-11-16,3 day R,2020-02-20,DE,point,NA,3.044838267026355
2020-11-16,3 day R,2020-02-20,DE,quantile,0.025,2.9524775768468
2020-11-16,3 day R,2020-02-20,DE,quantile,0.975,3.138601594820628
2020-11-16,3 day R,2020-02-21,DE,point,NA,3.044838267026355
2020-11-16,3 day R,2020-02-21,DE,quantile,0.025,2.9524775768468
2020-11-16,3 day R,2020-02-21,DE,quantile,0.975,3.138601594820628
2020-11-16,3 day R,2020-02-22,DE,point,NA,3.044838267026355
2020-11-16,3 day R,2020-02-22,DE,quantile,0.025,2.9524775768468
2020-11-16,3 day R,2020-02-22,DE,quantile,0.975,3.138601594820628
2020-11-16,3 day R,2020-02-23,DE,point,NA,3.044838267026355
2020-11-16,3 day R,2020-02-23,DE,quantile,0.025,2.9524775768468
