data_version,target,date,location,type,quantile,value
18573,1 day R,2020-08-22,AT,point,NA,1.04
18573,1 day R,2020-08-23,AT,point,NA,1.05
18573,1 day R,2020-08-24,AT,point,NA,1.06
18573,1 day R,2020-08-25,AT,point,NA,1.07
18573,1 day R,2020-08-26,AT,point,NA,1.09
18573,1 day R,2020-08-27,AT,point,NA,1.11
18573,1 day R,2020-08-28,AT,point,NA,1.13
18573,1 day R,2020-08-29,AT,point,NA,1.15
18573,1 day R,2020-08-30,AT,point,NA,1.17
18573,1 day R,2020-08-31,AT,point,NA,1.18
18573,1 day R,2020-09-01,AT,point,NA,1.2
18573,1 day R,2020-09-02,AT,point,NA,1.21
18573,1 day R,2020-09-03,AT,point,NA,1.22
18573,1 day R,2020-09-04,AT,point,NA,1.23
18573,1 day R,2020-09-05,AT,point,NA,1.23
18573,1 day R,2020-09-06,AT,point,NA,1.23
18573,1 day R,2020-09-07,AT,point,NA,1.2
18573,1 day R,2020-09-08,AT,point,NA,1.185
18573,1 day R,2020-09-09,AT,point,NA,1.17
18573,1 day R,2020-09-10,AT,point,NA,1.15
18573,1 day R,2020-09-11,AT,point,NA,1.135
18573,1 day R,2020-09-12,AT,point,NA,1.115
18573,1 day R,2020-09-13,AT,point,NA,1.1
18573,1 day R,2020-09-14,AT,point,NA,1.08
18573,1 day R,2020-09-15,AT,point,NA,1.065
18573,1 day R,2020-09-16,AT,point,NA,1.05
18573,1 day R,2020-09-17,AT,point,NA,1.0350000000000001
18573,1 day R,2020-09-18,AT,point,NA,1.025
18573,1 day R,2020-09-19,AT,point,NA,1.02
18573,1 day R,2020-09-20,AT,point,NA,1.01
18573,1 day R,2020-09-21,AT,point,NA,1.01
18573,1 day R,2020-09-22,AT,point,NA,1.01
18573,1 day R,2020-09-23,AT,point,NA,1.0150000000000001
18573,1 day R,2020-09-24,AT,point,NA,1.02
18573,1 day R,2020-09-25,AT,point,NA,1.03
18573,1 day R,2020-09-26,AT,point,NA,1.045
18573,1 day R,2020-09-27,AT,point,NA,1.0550000000000002
